step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
12120,12120,6.1909355e-5,0.962595,2.6185,2359.35,1.4739,0.915745,0.190812,5.034399
12130,12130,6.1859144e-5,0.903775,2.4689,2577.95,1.5049,0.942024,0.190440,4.737401
12140,12140,6.180894e-5,0.934747,2.5466,2279.38,1.4709,0.930977,0.186853,4.903659
12150,12150,6.175872e-5,0.935653,2.5489,2286.29,1.4866,0.920095,0.181125,4.884906
12160,12160,6.17085e-5,0.981071,2.6673,2631.72,1.4920,0.925937,0.187562,5.163528
12170,12170,6.1658284e-5,0.863446,2.3713,2126.25,1.4948,0.876767,0.179726,4.495460
12180,12180,6.1608065e-5,0.920696,2.5110,1896.82,1.5001,0.883853,0.170515,4.747277
12190,12190,6.155783e-5,0.931169,2.5375,2172.99,1.4948,0.940004,0.194520,4.802734
12200,12200,6.1507606e-5,0.921983,2.5143,2893.85,1.4998,0.911111,0.192039,4.769663
12210,12210,6.1457366e-5,0.952981,2.5934,2413.45,1.5031,0.913747,0.196092,4.908402
12220,12220,6.140714e-5,0.921923,2.5141,2392.02,1.5320,0.936264,0.198918,4.734253
12230,12230,6.135691e-5,0.936953,2.5522,2220.09,1.4398,0.944946,0.202069,4.999158
12240,12240,6.1306666e-5,1.066366,2.9048,2379.54,1.4695,0.963212,0.202652,5.603757
12250,12250,6.1256425e-5,0.947677,2.5797,2260.06,1.4745,0.929129,0.195213,4.955491
12260,12260,6.1206185e-5,0.911486,2.4880,2400.24,1.5134,0.900405,0.187309,4.627552
12270,12270,6.115594e-5,0.928946,2.5318,1938.33,1.4819,0.894371,0.184405,4.829063
12280,12280,6.11057e-5,0.961869,2.6166,3035.53,1.4796,0.973917,0.208062,5.082948
12290,12290,6.105545e-5,0.881567,2.4147,2738.59,1.4817,0.895668,0.181887,4.524392
12300,12300,6.1005194e-5,0.951496,2.5896,2220.47,1.4922,0.914204,0.183195,4.898897
12310,12310,6.0954957e-5,0.942122,2.5654,2559.50,1.4749,0.975354,0.201960,4.930642
12320,12320,6.09047e-5,1.080112,2.9450,2155.99,1.4405,1.028534,0.208984,5.719499
12330,12330,6.0854443e-5,0.939591,2.5589,2191.68,1.4839,0.930316,0.191569,4.825197
12340,12340,6.080419e-5,1.000643,2.7200,2537.27,1.4468,1.008617,0.197139,5.303113
12350,12350,6.0753937e-5,0.963000,2.6195,2028.38,1.4260,0.942320,0.196201,5.141110
12360,12360,6.0703678e-5,0.931441,2.5382,2183.14,1.4959,0.945786,0.195453,4.783694
12370,12370,6.0653423e-5,0.933460,2.5433,2528.62,1.4454,0.884726,0.177689,4.929129
12380,12380,6.060316e-5,0.888898,2.4324,2097.25,1.4333,0.900758,0.181725,4.728824
12390,12390,6.0552902e-5,0.905160,2.4723,1990.79,1.4658,0.881922,0.177610,4.697019
12400,12400,6.0502643e-5,0.945738,2.5747,1797.71,1.4741,0.913557,0.184304,4.931563
12410,12410,6.0452378e-5,0.945258,2.5735,2622.85,1.4886,0.928263,0.188755,4.858058
12420,12420,6.040211e-5,0.983146,2.6729,2421.51,1.4730,0.971284,0.194106,5.088912
12430,12430,6.0351853e-5,0.940737,2.5619,2268.10,1.4754,0.934386,0.195905,4.895935
12440,12440,6.0301587e-5,0.942612,2.5667,1957.64,1.4530,0.929137,0.193363,4.933503
12450,12450,6.025132e-5,0.894261,2.4455,2266.31,1.4484,0.940691,0.205686,4.714337
12460,12460,6.020106e-5,0.951012,2.5883,2161.83,1.4697,0.930668,0.193963,4.957844
12470,12470,6.0150793e-5,0.878515,2.4073,2199.02,1.4750,0.897430,0.185712,4.545179
12480,12480,6.010053e-5,0.980877,2.6668,2428.86,1.4490,0.925886,0.183321,5.225554
12490,12490,6.0050268e-5,1.066557,2.9054,2632.38,1.4696,0.981590,0.206462,5.529814
12500,12500,5.9999995e-5,0.936458,2.5509,1872.68,1.4285,0.979200,0.202198,4.970708
12510,12510,5.994973e-5,0.871903,2.3915,1934.22,1.4568,0.908699,0.192311,4.532512
12520,12520,5.9899463e-5,0.927326,2.5277,1999.03,1.4592,0.942726,0.192876,4.877336
12530,12530,5.9849197e-5,0.834712,2.3041,2375.65,1.5029,0.908793,0.198325,4.267510
12540,12540,5.9798935e-5,0.918321,2.5051,2487.35,1.4571,0.946754,0.197657,4.843000
12550,12550,5.9748672e-5,0.899042,2.4572,1921.43,1.4834,0.901537,0.192937,4.671002
12560,12560,5.969841e-5,0.859637,2.3623,2014.57,1.4645,0.909164,0.191568,4.467284
12570,12570,5.9648144e-5,0.925115,2.5222,2118.65,1.4609,0.935818,0.202173,4.792185
12580,12580,5.959788e-5,0.931298,2.5378,2990.27,1.4978,0.913310,0.189126,4.731551
12590,12590,5.9547616e-5,0.907249,2.4775,2383.31,1.4698,0.933363,0.191630,4.707997
12600,12600,5.9497354e-5,0.940577,2.5615,2336.59,1.4598,0.951462,0.191135,4.939570
12610,12610,5.9447095e-5,0.854972,2.3513,2106.49,1.4903,0.918113,0.188680,4.404265
12620,12620,5.939683e-5,0.911263,2.4875,2105.64,1.4510,0.925307,0.198056,4.788537
12630,12630,5.934657e-5,0.924702,2.5211,1977.94,1.4498,0.935519,0.195900,4.859313
12640,12640,5.929632e-5,0.935471,2.5484,2307.79,1.4912,0.907489,0.180404,4.865509
12650,12650,5.924606e-5,0.951279,2.5890,2428.17,1.4329,0.945528,0.192762,5.081171
12660,12660,5.91958e-5,0.907748,2.4787,2597.25,1.4712,0.914591,0.173457,4.696040
12670,12670,5.914555e-5,0.943983,2.5702,2808.65,1.5091,0.951335,0.189900,4.865379
12680,12680,5.9095295e-5,0.934304,2.5454,2025.31,1.4338,0.938893,0.194150,4.938282
12690,12690,5.904504e-5,0.920597,2.5108,2229.23,1.4998,0.914952,0.178881,4.745419
12700,12700,5.8994792e-5,0.972268,2.6439,2113.85,1.4683,0.925719,0.181733,5.046477
12710,12710,5.894454e-5,0.942962,2.5676,2721.64,1.4997,0.911550,0.180833,4.749204
12720,12720,5.8894293e-5,0.956966,2.6038,2959.31,1.4953,0.951146,0.195412,4.923669
12730,12730,5.8844056e-5,1.006292,2.7354,2201.30,1.4902,0.971608,0.203628,5.178763
12740,12740,5.8793812e-5,0.871947,2.3916,1914.57,1.4756,0.894744,0.195870,4.516713
12750,12750,5.8743564e-5,0.925070,2.5220,2089.66,1.4515,0.957731,0.210820,4.820401
12760,12760,5.8693327e-5,0.892859,2.4421,1917.25,1.4645,0.896100,0.184936,4.675875
12770,12770,5.8643087e-5,0.978566,2.6606,2268.16,1.4212,0.990482,0.202565,5.224440
12780,12780,5.8592854e-5,0.953493,2.5948,2398.28,1.4859,0.947696,0.201626,4.926536
12790,12790,5.854262e-5,1.002993,2.7264,3065.17,1.4638,0.992201,0.200820,5.277627
12800,12800,5.8492384e-5,0.923417,2.5179,2094.79,1.4662,0.921517,0.186500,4.821949
12810,12810,5.8442165e-5,0.964252,2.6228,2223.75,1.4608,0.955390,0.191091,5.018091
12820,12820,5.839194e-5,0.878937,2.4083,2359.11,1.5165,0.882317,0.180298,4.431477
12830,12830,5.8341713e-5,0.883710,2.4199,2458.39,1.5001,0.913794,0.198707,4.494021
12840,12840,5.8291487e-5,0.903494,2.4682,2371.29,1.4906,0.912696,0.194686,4.654397
12850,12850,5.8241272e-5,0.948718,2.5824,2222.11,1.4564,0.971874,0.199680,4.997496
12860,12860,5.8191054e-5,0.890686,2.4368,1980.64,1.4798,0.891437,0.184699,4.584742
12870,12870,5.8140842e-5,0.983330,2.6733,2212.06,1.4316,0.964045,0.198475,5.255399
12880,12880,5.8090634e-5,0.945087,2.5730,2314.27,1.4237,0.957247,0.203969,5.070802
12890,12890,5.8040423e-5,0.885560,2.4243,2036.37,1.4552,0.919281,0.190494,4.628698
12900,12900,5.7990226e-5,0.981400,2.6682,2252.99,1.4755,0.984032,0.211081,5.133705
12910,12910,5.794003e-5,0.836863,2.3091,2364.43,1.5070,0.881944,0.183457,4.237700
12920,12920,5.788983e-5,0.885408,2.4240,1897.11,1.5043,0.880585,0.189925,4.499397
12930,12930,5.7839632e-5,0.948586,2.5821,2091.15,1.4398,0.947836,0.201415,5.021202
12940,12940,5.7789443e-5,0.969414,2.6364,2184.35,1.4314,0.946970,0.194464,5.190172
12950,12950,5.7739253e-5,0.954318,2.5969,2089.64,1.4267,0.917216,0.190136,5.067774
12960,12960,5.768907e-5,0.995779,2.7068,2835.90,1.4732,0.942968,0.198715,5.215275
12970,12970,5.763889e-5,0.953819,2.5956,2777.04,1.4986,0.956423,0.209652,4.902141
12980,12980,5.7588713e-5,0.882606,2.4172,2049.98,1.4635,0.923676,0.202618,4.598189
12990,12990,5.7538546e-5,0.987559,2.6847,2535.72,1.5028,0.971077,0.211539,5.099615
13000,13000,5.748838e-5,0.925360,2.5228,2674.84,1.4906,0.899279,0.191866,4.727750
13010,13010,5.7438214e-5,0.902372,2.4654,2369.75,1.4602,0.881795,0.186831,4.693022
13020,13020,5.738805e-5,0.907712,2.4786,2125.76,1.5033,0.929382,0.213556,4.598746
13030,13030,5.7337897e-5,0.912231,2.4899,2375.12,1.5254,0.912453,0.208073,4.625678
13040,13040,5.7287743e-5,0.874077,2.3967,2551.42,1.5007,0.902389,0.186999,4.437192
13050,13050,5.7237594e-5,0.881769,2.4152,2118.20,1.5061,0.903760,0.193681,4.472427
13060,13060,5.718745e-5,0.945062,2.5730,2148.25,1.4740,0.958437,0.197488,4.972592
13070,13070,5.713731e-5,0.936732,2.5516,2101.49,1.4721,0.921328,0.191046,4.851953
13080,13080,5.708718e-5,1.018543,2.7692,2337.05,1.4881,0.974897,0.203946,5.207995
13090,13090,5.703705e-5,0.890742,2.4369,2502.40,1.4757,0.919481,0.200571,4.640742
13100,13100,5.6986926e-5,0.949563,2.5846,2525.04,1.4792,0.960516,0.200145,4.958368
13110,13110,5.6936806e-5,0.937356,2.5532,2416.47,1.4433,0.949227,0.212554,4.947986
13120,13120,5.688669e-5,0.917699,2.5035,2203.39,1.4928,0.920394,0.199248,4.742799
13130,13130,5.6836576e-5,0.912915,2.4916,1969.50,1.4652,0.946957,0.209736,4.762218
13140,13140,5.678647e-5,0.844443,2.3267,1891.60,1.4608,0.905040,0.201229,4.412352
13150,13150,5.673637e-5,0.928998,2.5320,2065.86,1.4948,0.927352,0.200689,4.764266
13160,13160,5.6686273e-5,0.885682,2.4246,2032.03,1.5030,0.890119,0.195874,4.503171
13170,13170,5.663619e-5,0.928492,2.5307,2587.94,1.4661,0.987626,0.211938,4.854442
13180,13180,5.6586105e-5,0.915717,2.4986,2463.69,1.5212,0.950992,0.206920,4.636459
13190,13190,5.653602e-5,0.937865,2.5545,2255.19,1.4513,0.953158,0.199498,4.923621
13200,13200,5.648595e-5,0.918218,2.5048,3039.20,1.4734,0.932197,0.195576,4.759115
13210,13210,5.6435878e-5,0.859951,2.3630,2397.25,1.4937,0.904587,0.192195,4.401774
13220,13220,5.6385816e-5,1.047180,2.8496,2099.80,1.4369,0.966642,0.193955,5.607718
13230,13230,5.633576e-5,0.869307,2.3853,1891.11,1.4789,0.891225,0.191055,4.506836
13240,13240,5.6285706e-5,0.927976,2.5294,2063.34,1.4257,0.968404,0.204728,4.972158
13250,13250,5.623567e-5,0.959495,2.6104,2464.98,1.5127,0.953040,0.205042,4.882120
13260,13260,5.6185625e-5,0.918153,2.5047,2017.40,1.4959,0.939505,0.199348,4.707457
13270,13270,5.6135592e-5,0.956786,2.6033,2533.55,1.4590,0.948392,0.189612,4.984386
13280,13280,5.6085562e-5,1.014804,2.7588,2153.60,1.4324,1.013172,0.225881,5.377923
13290,13290,5.6035547e-5,0.954663,2.5978,2647.40,1.4644,0.959834,0.198391,4.946431
13300,13300,5.598553e-5,0.944108,2.5705,1949.93,1.4375,0.950738,0.197419,5.021374
13310,13310,5.5935518e-5,0.914931,2.4966,2120.18,1.4814,0.934223,0.203166,4.677882
13320,13320,5.5885517e-5,0.950368,2.5867,2141.10,1.4388,0.990813,0.207196,5.002311
13330,13330,5.5835517e-5,1.006114,2.7350,2070.69,1.4440,0.992249,0.214719,5.323141
13340,13340,5.5785535e-5,0.988184,2.6864,2638.63,1.4882,0.987139,0.201685,5.078070
13350,13350,5.5735552e-5,0.872019,2.3917,2173.69,1.4897,0.919574,0.202679,4.458750
13360,13360,5.5685578e-5,0.798920,2.2231,1789.78,1.4557,0.876024,0.205538,4.186526
13370,13370,5.5635606e-5,1.046027,2.8463,2433.43,1.4449,1.052149,0.223743,5.594560
13380,13380,5.5585646e-5,0.923449,2.5180,2612.40,1.4804,0.942047,0.204844,4.759320
13390,13390,5.5535686e-5,0.914154,2.4947,2409.87,1.4412,0.963007,0.210571,4.823770
13400,13400,5.548574e-5,0.928971,2.5319,2263.74,1.4742,0.970905,0.217040,4.817039
13410,13410,5.5435798e-5,0.854885,2.3511,2036.23,1.4979,0.886120,0.194584,4.379960
13420,13420,5.5385863e-5,0.910578,2.4858,2094.92,1.5050,0.939648,0.207667,4.719497
13430,13430,5.5335942e-5,0.818597,2.2673,2138.29,1.4863,0.914472,0.193121,4.184599
13440,13440,5.5286026e-5,0.962171,2.6174,2346.44,1.4926,0.959602,0.199729,5.018003
13450,13450,5.5236113e-5,0.848732,2.3367,1992.78,1.4945,0.899922,0.203205,4.353149
13460,13460,5.5186207e-5,0.918514,2.5056,2005.14,1.4411,0.978570,0.222606,4.851416
13470,13470,5.5136312e-5,1.013769,2.7560,4158.05,1.4907,1.000036,0.207976,5.250308
13480,13480,5.508642e-5,0.861990,2.3679,1997.27,1.4848,0.937808,0.202416,4.459341
13490,13490,5.5036537e-5,0.908384,2.4803,2590.74,1.4693,0.941855,0.203748,4.722707
13500,13500,5.4986667e-5,0.943290,2.5684,2292.09,1.4857,0.928964,0.203148,4.853081
13510,13510,5.4936798e-5,0.913274,2.4925,2165.57,1.4630,0.967403,0.216714,4.778378
13520,13520,5.4886947e-5,0.889757,2.4345,2173.88,1.4914,0.969794,0.216272,4.562762
13530,13530,5.4837103e-5,0.850515,2.3409,1866.19,1.4738,0.930209,0.202621,4.398661
13540,13540,5.478726e-5,0.883949,2.4204,2411.61,1.5184,0.953440,0.204897,4.527575
13550,13550,5.4737422e-5,0.855357,2.3522,2267.47,1.4686,0.919453,0.199160,4.464626
13560,13560,5.46876e-5,0.977307,2.6573,1948.24,1.4252,0.941162,0.202021,5.198425
13570,13570,5.463778e-5,0.904327,2.4703,2372.42,1.4573,0.988628,0.211824,4.737796
13580,13580,5.458797e-5,0.860117,2.3634,2365.27,1.4752,0.925985,0.201615,4.481454
13590,13590,5.4538174e-5,0.849302,2.3380,2033.25,1.4685,0.924897,0.207345,4.431449
13600,13600,5.448838e-5,0.992861,2.6989,2128.64,1.4342,0.994530,0.212759,5.282333
13610,13610,5.4438606e-5,0.898905,2.4569,1997.02,1.4462,0.953169,0.207315,4.703703
13620,13620,5.4388835e-5,0.874693,2.3981,2046.92,1.4976,0.968168,0.212687,4.427220
13630,13630,5.433907e-5,0.974465,2.6497,2203.69,1.4353,1.025746,0.216798,5.173848
13640,13640,5.428931e-5,0.886793,2.4273,2300.85,1.5177,0.907317,0.189595,4.499539
13650,13650,5.423957e-5,0.998891,2.7153,2495.09,1.4563,1.007315,0.217923,5.202692
13660,13660,5.4189826e-5,0.971173,2.6410,2717.43,1.5079,0.960999,0.215597,4.956800
13670,13670,5.4140102e-5,0.910239,2.4849,2126.63,1.4317,1.010804,0.222683,4.854547
13680,13680,5.409038e-5,0.954632,2.5977,2674.89,1.4668,1.013014,0.222316,4.982158
13690,13690,5.404068e-5,0.916871,2.5015,3326.75,1.5472,0.963262,0.207493,4.529244
13700,13700,5.3990974e-5,0.829723,2.2927,1907.80,1.5144,0.916971,0.203750,4.201901
13710,13710,5.3941287e-5,0.876997,2.4037,2349.70,1.5228,0.938305,0.214668,4.424863
13720,13720,5.3891603e-5,0.982046,2.6699,2718.55,1.4615,0.996274,0.207607,5.153126
13730,13730,5.3841926e-5,0.992582,2.6982,2389.69,1.4667,0.980506,0.202610,5.159837
13740,13740,5.379227e-5,0.934381,2.5456,2080.53,1.4320,0.980891,0.199802,4.975032
13750,13750,5.3742617e-5,0.905654,2.4735,2065.34,1.4798,0.979164,0.198630,4.695766
13760,13760,5.3692977e-5,0.923588,2.5183,2195.74,1.5022,0.919236,0.190928,4.725159
13770,13770,5.3643344e-5,0.923851,2.5190,2465.58,1.4806,0.949387,0.196822,4.786329
13780,13780,5.359373e-5,0.896201,2.4503,2593.64,1.4852,0.925955,0.191771,4.681924
13790,13790,5.3544114e-5,1.020234,2.7738,2522.48,1.4799,1.010696,0.222268,5.268235
13800,13800,5.3494514e-5,0.951490,2.5896,2078.96,1.4835,0.965356,0.215954,4.889474
13810,13810,5.3444917e-5,0.924603,2.5209,2171.16,1.4493,0.973481,0.209237,4.902679
13820,13820,5.3395335e-5,0.979559,2.6633,2051.25,1.4498,1.001573,0.208471,5.159916
13830,13830,5.3345768e-5,0.981335,2.6680,1920.77,1.4152,0.986627,0.213952,5.238555
13840,13840,5.3296204e-5,0.918892,2.5065,2581.92,1.5106,0.955574,0.209280,4.691969
13850,13850,5.324666e-5,0.905150,2.4723,1953.91,1.4671,0.927941,0.206665,4.700241
13860,13860,5.3197116e-5,0.999576,2.7171,1856.71,1.4345,0.969988,0.201836,5.312827
13870,13870,5.3147596e-5,0.951495,2.5896,2024.19,1.4277,0.975714,0.207760,5.065753
13880,13880,5.3098076e-5,0.835939,2.3070,2061.90,1.4842,0.906939,0.194085,4.279658
13890,13890,5.304857e-5,0.945515,2.5741,2206.78,1.4166,1.021042,0.219098,5.080102
13900,13900,5.2999076e-5,0.941685,2.5643,2950.37,1.5352,0.960129,0.210999,4.786874
13910,13910,5.294959e-5,0.879710,2.4102,2325.04,1.4726,0.935918,0.203472,4.566361
13920,13920,5.290012e-5,0.971377,2.6416,2598.12,1.4668,0.990049,0.212896,5.105518
13930,13930,5.2850653e-5,0.916189,2.4997,2414.97,1.5197,0.972349,0.207236,4.652874
13940,13940,5.2801206e-5,0.974212,2.6491,2201.24,1.5031,0.972973,0.214335,4.918901
13950,13950,5.2751762e-5,0.957036,2.6040,1917.26,1.4383,0.994280,0.217976,5.039539
13960,13960,5.270234e-5,0.923175,2.5173,2560.68,1.4698,0.961905,0.202740,4.839344
13970,13970,5.2652922e-5,1.016915,2.7647,2536.07,1.4498,1.011911,0.222788,5.383684
13980,13980,5.260352e-5,0.944104,2.5705,1903.09,1.4578,0.980865,0.200934,4.923776
13990,13990,5.2554125e-5,0.960788,2.6138,2865.11,1.4693,0.983154,0.207162,5.087554
14000,14000,5.2504747e-5,0.887077,2.4280,2236.09,1.4861,0.948568,0.211663,4.556430
14010,14010,5.2455372e-5,0.946232,2.5760,2560.30,1.5057,0.948246,0.202421,4.863963
14020,14020,5.2406012e-5,0.904950,2.4718,2376.59,1.4495,0.971070,0.212047,4.757535
14030,14030,5.235667e-5,0.947616,2.5796,2587.20,1.4859,0.989114,0.218270,4.905916
14040,14040,5.2307336e-5,0.888355,2.4311,2130.84,1.4856,0.954336,0.213947,4.550525
14050,14050,5.225802e-5,0.877058,2.4038,2305.29,1.5045,0.932407,0.209732,4.480706
14060,14060,5.2208707e-5,0.868772,2.3840,2290.64,1.4701,0.936817,0.209547,4.506351
14070,14070,5.2159416e-5,0.850477,2.3408,2560.06,1.5001,0.900487,0.203726,4.370748
14080,14080,5.211013e-5,0.938324,2.5557,2748.89,1.4337,0.994249,0.232784,5.007127
14090,14090,5.206086e-5,0.887481,2.4290,2158.44,1.4743,0.928651,0.214941,4.602526
14100,14100,5.2011597e-5,0.936864,2.5520,2372.84,1.4439,0.979266,0.220663,4.960198
14110,14110,5.1962346e-5,0.889751,2.4345,2225.48,1.4465,0.943917,0.202753,4.698085
14120,14120,5.1913114e-5,0.954755,2.5980,2775.29,1.4354,1.006219,0.227037,4.988440
14130,14130,5.18639e-5,0.890089,2.4353,2950.94,1.4848,0.977589,0.214678,4.592183
14140,14140,5.181469e-5,0.931125,2.5374,2223.61,1.4761,1.002008,0.227149,4.818672
14150,14150,5.176549e-5,0.888576,2.4317,2700.56,1.5166,0.939826,0.215529,4.517260
14160,14160,5.1716313e-5,0.847900,2.3347,2563.82,1.5149,0.927977,0.210067,4.281831
14170,14170,5.166714e-5,1.023945,2.7842,2259.44,1.4933,1.011180,0.221118,5.267528
14180,14180,5.1617986e-5,0.883951,2.4204,2145.52,1.5013,0.947353,0.207590,4.492166
14190,14190,5.156884e-5,0.945844,2.5750,2606.27,1.4686,0.990434,0.210700,4.960649
14200,14200,5.1519706e-5,0.966412,2.6285,2045.40,1.4334,1.001003,0.220739,5.161814
14210,14210,5.1470593e-5,0.881074,2.4135,2295.89,1.4895,0.960465,0.213962,4.505708
14220,14220,5.14215e-5,0.855021,2.3514,3314.84,1.4922,0.952977,0.205463,4.429307
14230,14230,5.1372408e-5,0.861202,2.3660,2917.30,1.4645,0.945074,0.213630,4.466367
14240,14240,5.132333e-5,0.887342,2.4287,2071.29,1.4987,0.911758,0.210624,4.525393
14250,14250,5.127427e-5,0.942469,2.5663,3266.92,1.5088,0.981681,0.218285,4.817395
14260,14260,5.122522e-5,0.894119,2.4452,2311.34,1.5020,0.960632,0.213539,4.574222
14270,14270,5.1176183e-5,0.913631,2.4934,2280.08,1.4505,0.970296,0.214614,4.787506
14280,14280,5.1127165e-5,0.865700,2.3767,2018.37,1.4457,0.956598,0.201942,4.543968
14290,14290,5.1078154e-5,0.846293,2.3310,1957.17,1.4695,0.934802,0.206518,4.408303
14300,14300,5.1029165e-5,0.986361,2.6815,2246.58,1.4490,1.037618,0.223085,5.215848
14310,14310,5.0980194e-5,0.911666,2.4885,2160.10,1.4566,0.956139,0.212680,4.803575
14320,14320,5.0931227e-5,0.848078,2.3352,2092.38,1.4840,0.942240,0.211754,4.382402
14330,14330,5.0882278e-5,0.891727,2.4393,2074.86,1.4360,1.006438,0.223254,4.733533
14340,14340,5.083334e-5,0.857718,2.3578,2754.22,1.5290,0.958154,0.211962,4.307726
14350,14350,5.0784416e-5,0.898091,2.4549,2734.78,1.4848,0.970916,0.223145,4.687573
14360,14360,5.0735514e-5,0.903273,2.4677,2215.37,1.4746,0.990484,0.231115,4.680719
14370,14370,5.068662e-5,0.893259,2.4431,1837.81,1.4458,0.958912,0.214785,4.713185
14380,14380,5.063774e-5,0.897426,2.4533,2359.88,1.4312,1.016921,0.229433,4.775104
14390,14390,5.0588882e-5,0.921131,2.5121,2435.54,1.4750,0.991905,0.208334,4.818153
14400,14400,5.0540042e-5,0.923332,2.5177,2985.31,1.4704,1.023381,0.234555,4.830982
14410,14410,5.0491206e-5,0.861256,2.3661,2159.78,1.4472,0.979342,0.226226,4.550284
14420,14420,5.044239e-5,0.918101,2.5045,2048.98,1.4293,0.976087,0.216921,4.871135
14430,14430,5.0393588e-5,0.922560,2.5157,2134.88,1.4457,0.998345,0.230039,4.854735
14440,14440,5.0344795e-5,0.907110,2.4772,2017.19,1.4635,0.981278,0.228934,4.733503
14450,14450,5.029603e-5,0.915970,2.4992,2141.80,1.4295,0.981153,0.222695,4.873794
14460,14460,5.024727e-5,0.847941,2.3348,1997.77,1.4813,0.941910,0.215198,4.364741
14470,14470,5.019853e-5,0.868840,2.3841,1942.00,1.4770,0.957024,0.208185,4.509273
14480,14480,5.01498e-5,0.877728,2.4054,1965.96,1.4363,1.000170,0.226238,4.641299
14490,14490,5.0101098e-5,0.892073,2.4402,2300.32,1.4768,1.009647,0.228939,4.584081
14500,14500,5.0052404e-5,0.827903,2.2885,2092.06,1.4925,0.945349,0.218507,4.286600
14510,14510,5.0003728e-5,0.874868,2.3986,2191.10,1.4636,0.937371,0.213825,4.519658
14520,14520,4.9955062e-5,1.031538,2.8054,2435.95,1.4942,1.025643,0.219510,5.299198
14530,14530,4.990641e-5,0.856130,2.3540,2147.41,1.5324,0.904190,0.197668,4.310838
14540,14540,4.9857783e-5,0.875881,2.4010,2306.67,1.4774,0.984440,0.229085,4.523684
14550,14550,4.980916e-5,0.902420,2.4656,2171.68,1.4762,0.983151,0.221142,4.634784
14560,14560,4.976057e-5,0.818002,2.2660,1991.98,1.4957,0.894656,0.196659,4.195292
14570,14570,4.9711995e-5,0.893945,2.4448,2305.60,1.5049,0.966015,0.225933,4.536222
14580,14580,4.9663424e-5,0.811441,2.2512,2046.54,1.4604,0.918382,0.214658,4.230016
14590,14590,4.961487e-5,0.868343,2.3830,2588.10,1.5187,0.956581,0.219375,4.432423
14600,14600,4.956634e-5,0.884721,2.4223,2689.02,1.4873,0.989984,0.211433,4.559796
14610,14610,4.951782e-5,1.013343,2.7548,2183.70,1.3972,1.100096,0.237233,5.496066
14620,14620,4.9469316e-5,0.932174,2.5400,2064.45,1.4806,0.994701,0.213681,4.848958
14630,14630,4.9420836e-5,0.880664,2.4125,2109.22,1.4531,0.958642,0.210749,4.611125
14640,14640,4.9372364e-5,0.877370,2.4046,1827.96,1.4148,0.980136,0.213050,4.735342
14650,14650,4.9323913e-5,0.795064,2.2146,2261.01,1.4743,0.917770,0.216848,4.127718
14660,14660,4.9275488e-5,0.849748,2.3391,2213.29,1.4713,0.954540,0.215413,4.425108
14670,14670,4.922707e-5,0.862551,2.3692,1995.94,1.4787,0.966009,0.215915,4.423829
14680,14680,4.9178663e-5,0.961579,2.6158,2091.57,1.4415,1.034951,0.230427,5.141837
14690,14690,4.9130285e-5,0.888173,2.4307,2307.69,1.5127,0.952868,0.212343,4.524351
14700,14700,4.9081922e-5,0.880244,2.4115,2136.57,1.4701,0.971835,0.218425,4.565717
14710,14710,4.903357e-5,0.917209,2.5023,2229.38,1.5153,0.957703,0.219317,4.687955
14720,14720,4.898524e-5,0.862418,2.3689,2217.05,1.4840,0.963028,0.216828,4.461884
14730,14730,4.8936923e-5,0.861141,2.3659,2332.11,1.4468,0.974685,0.230753,4.515334
14740,14740,4.888863e-5,0.986201,2.6810,2227.90,1.4357,1.001466,0.210459,5.221879
14750,14750,4.8840357e-5,0.951255,2.5890,2112.51,1.4299,1.036202,0.220130,5.073361
14760,14760,4.879209e-5,0.882855,2.4178,2077.52,1.4718,0.968406,0.221649,4.578009
