step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
19040,19040,8.7938606e-5,0.804209,2.2349,35569.74,2.2957,0.557015,0.080303,5.939798
19050,19050,8.7926615e-5,0.809650,2.2471,31378.20,2.2979,0.566305,0.083623,5.794507
19060,19060,8.791462e-5,0.827826,2.2883,33377.80,2.3465,0.560937,0.080922,5.888260
19070,19070,8.790261e-5,0.884872,2.4227,35471.72,2.3204,0.575660,0.087040,6.322903
19080,19080,8.789061e-5,0.786791,2.1963,36254.49,2.2887,0.558305,0.081784,5.801369
19090,19090,8.7878594e-5,0.762796,2.1443,40179.71,2.2960,0.559860,0.081666,5.551752
19100,19100,8.7866574e-5,0.818047,2.2661,25419.21,2.3141,0.580726,0.088510,5.882093
19110,19110,8.7854554e-5,0.842702,2.3226,31739.27,2.3237,0.586914,0.089806,6.093992
19120,19120,8.784253e-5,0.918338,2.5051,37179.55,2.3054,0.602355,0.093044,6.853296
19130,19130,8.783049e-5,0.824946,2.2818,35003.71,2.2691,0.587576,0.085573,6.182609
19140,19140,8.781846e-5,0.852634,2.3458,33460.69,2.2857,0.595467,0.089373,6.313257
19150,19150,8.780642e-5,0.851060,2.3421,38598.49,2.2986,0.594178,0.089184,6.197494
19160,19160,8.779437e-5,0.840216,2.3169,40568.77,2.2966,0.586812,0.088757,6.114910
19170,19170,8.778231e-5,0.846402,2.3312,44741.09,2.3252,0.574760,0.086974,5.993012
19180,19180,8.777026e-5,0.812477,2.2535,36449.60,2.2900,0.571230,0.086497,5.999370
19190,19190,8.77582e-5,0.818147,2.2663,34298.45,2.3098,0.573024,0.088143,5.852960
19200,19200,8.774613e-5,0.784346,2.1910,38565.47,2.2947,0.580381,0.089100,5.689254
19210,19210,8.773406e-5,0.847330,2.3334,34363.29,2.3308,0.599473,0.092164,5.970829
19220,19220,8.7721986e-5,0.826739,2.2859,28001.83,2.2824,0.599423,0.090237,6.074872
19230,19230,8.77099e-5,0.847054,2.3328,38325.87,2.2919,0.597647,0.092703,6.107716
19240,19240,8.7697816e-5,0.836143,2.3075,35457.49,2.3141,0.597098,0.091544,6.064200
19250,19250,8.768572e-5,0.781195,2.1841,40896.92,2.3009,0.584581,0.090151,5.671083
19260,19260,8.767363e-5,0.784096,2.1904,30775.44,2.3012,0.597676,0.094108,5.674797
19270,19270,8.766153e-5,0.798740,2.2227,37648.41,2.2879,0.583566,0.090099,5.811076
19280,19280,8.7649416e-5,0.854876,2.3511,36897.23,2.3047,0.603686,0.095349,6.191970
19290,19290,8.7637316e-5,0.815031,2.2592,34237.84,2.2929,0.600194,0.093043,5.949085
19300,19300,8.7625194e-5,0.812865,2.2544,31980.56,2.2810,0.592880,0.091094,5.909286
19310,19310,8.761307e-5,0.874900,2.3986,38229.33,2.2934,0.618357,0.100472,6.319306
19320,19320,8.760095e-5,0.824323,2.2803,34165.04,2.3352,0.584764,0.093772,5.765052
19330,19330,8.758882e-5,0.794388,2.2131,41431.56,2.2777,0.595116,0.094880,5.850757
19340,19340,8.7576685e-5,0.858882,2.3605,40655.04,2.2569,0.619606,0.095879,6.544448
19350,19350,8.756455e-5,0.837830,2.3113,31833.58,2.2935,0.608245,0.097091,6.095395
19360,19360,8.7552406e-5,0.877158,2.4041,31947.02,2.3249,0.617639,0.100068,6.238581
19370,19370,8.7540255e-5,0.870513,2.3881,35962.88,2.2968,0.617631,0.100567,6.362109
19380,19380,8.7528104e-5,0.834124,2.3028,36904.70,2.2769,0.604524,0.096339,6.131963
19390,19390,8.7515946e-5,0.806180,2.2393,34313.74,2.3298,0.589938,0.093603,5.641463
19400,19400,8.750378e-5,0.803613,2.2336,31117.05,2.2594,0.592269,0.097957,5.903604
19410,19410,8.7491615e-5,0.863480,2.3714,43708.61,2.3314,0.620942,0.102353,6.100455
19420,19420,8.7479435e-5,0.822554,2.2763,25102.93,2.3186,0.607363,0.098522,5.947054
19430,19430,8.7467255e-5,0.888433,2.4313,30110.72,2.3154,0.653959,0.113200,6.385776
19440,19440,8.745508e-5,0.840778,2.3182,40028.80,2.3238,0.611813,0.100786,5.987736
19450,19450,8.7442895e-5,0.862117,2.3682,30938.01,2.2861,0.607939,0.099286,6.258300
19460,19460,8.743069e-5,0.779179,2.1797,37626.70,2.2632,0.592671,0.094431,5.730985
19470,19470,8.74185e-5,0.797523,2.2200,32704.60,2.2587,0.609812,0.098550,5.691518
19480,19480,8.74063e-5,0.825217,2.2824,30474.30,2.2814,0.624991,0.104730,6.100129
19490,19490,8.7394095e-5,0.813969,2.2568,36528.28,2.2640,0.618796,0.101687,5.871193
19500,19500,8.7381886e-5,0.797293,2.2195,40382.56,2.2953,0.606782,0.101111,5.664818
19510,19510,8.736967e-5,0.785928,2.1944,35386.09,2.2309,0.617520,0.104138,5.876129
19520,19520,8.735744e-5,0.834869,2.3045,32508.04,2.2695,0.621762,0.104094,6.018155
19530,19530,8.7345215e-5,0.833923,2.3023,33053.65,2.2918,0.618599,0.104368,5.943435
19540,19540,8.733299e-5,0.809069,2.2458,37350.80,2.3081,0.614251,0.104850,5.590386
19550,19550,8.7320754e-5,0.841246,2.3193,32316.31,2.2851,0.645878,0.112195,6.051125
19560,19560,8.730851e-5,0.808031,2.2435,39658.92,2.2900,0.607937,0.101495,5.772509
19570,19570,8.729626e-5,0.839899,2.3161,40874.34,2.2541,0.639531,0.108384,6.191860
19580,19580,8.728402e-5,0.762204,2.1430,38538.36,2.2583,0.616980,0.101964,5.661266
19590,19590,8.727176e-5,0.827390,2.2873,41116.31,2.2678,0.639424,0.112092,5.977197
19600,19600,8.72595e-5,0.826793,2.2860,40106.01,2.2905,0.619926,0.109089,5.845465
19610,19610,8.724724e-5,0.866665,2.3790,31822.20,2.2668,0.636594,0.109758,6.273036
19620,19620,8.723497e-5,0.788072,2.1992,40131.55,2.2249,0.637043,0.110714,5.910834
19630,19630,8.7222696e-5,0.817158,2.2641,43933.74,2.2643,0.648591,0.117361,6.007674
19640,19640,8.7210414e-5,0.870512,2.3881,33221.75,2.2866,0.632295,0.112552,6.311871
19650,19650,8.719813e-5,0.807429,2.2421,35968.13,2.2467,0.597456,0.101920,6.019799
19660,19660,8.718584e-5,0.846219,2.3308,32516.85,2.2647,0.607930,0.101677,6.186121
19670,19670,8.7173554e-5,0.883932,2.4204,30815.89,2.2695,0.611414,0.103502,6.220352
19680,19680,8.716125e-5,0.827553,2.2877,38857.86,2.2693,0.597847,0.095785,5.987102
19690,19690,8.7148954e-5,0.821329,2.2735,37031.91,2.2606,0.610407,0.095697,6.085683
19700,19700,8.713664e-5,0.855964,2.3536,37712.99,2.2090,0.639854,0.099517,6.573663
19710,19710,8.712433e-5,0.807723,2.2428,40499.97,2.2686,0.612853,0.095945,5.874768
19720,19720,8.7112014e-5,0.794204,2.2127,42498.50,2.2921,0.603114,0.092026,5.679732
19730,19730,8.7099696e-5,0.882945,2.4180,31459.66,2.2787,0.628998,0.099710,6.267360
19740,19740,8.708736e-5,0.829567,2.2923,39240.68,2.2364,0.624878,0.098990,6.025334
19750,19750,8.707504e-5,0.839808,2.3159,37802.05,2.2268,0.614028,0.095394,6.189012
19760,19760,8.70627e-5,0.852817,2.3462,38178.62,2.2286,0.609189,0.091882,6.236948
19770,19770,8.705036e-5,0.827260,2.2870,34782.21,2.2429,0.623430,0.093294,6.022647
19780,19780,8.703802e-5,0.795619,2.2158,30253.95,2.2223,0.615539,0.091629,5.823997
19790,19790,8.702566e-5,0.864838,2.3746,37735.53,2.2495,0.630662,0.095088,6.218923
19800,19800,8.701331e-5,0.828728,2.2904,38037.32,2.2241,0.609119,0.094255,5.953499
19810,19810,8.7000946e-5,0.805254,2.2373,33407.07,2.2524,0.604779,0.090969,5.734502
19820,19820,8.6988584e-5,0.797575,2.2202,39158.00,2.2146,0.611797,0.094052,5.862551
19830,19830,8.6976215e-5,0.820457,2.2715,36590.23,2.2530,0.617789,0.096439,5.893555
19840,19840,8.696384e-5,0.821646,2.2742,31805.54,2.2264,0.634317,0.096356,5.945533
19850,19850,8.695146e-5,0.835455,2.3059,30504.22,2.2327,0.620510,0.093219,6.100469
19860,19860,8.693908e-5,0.849033,2.3374,41228.99,2.2518,0.616795,0.094402,6.097845
19870,19870,8.6926695e-5,0.792049,2.2079,35443.35,2.2406,0.611623,0.092590,5.759241
19880,19880,8.69143e-5,0.840171,2.3168,35398.43,2.2545,0.623459,0.095086,6.060946
19890,19890,8.69019e-5,0.860211,2.3637,33856.79,2.2573,0.618552,0.090587,6.083661
19900,19900,8.68895e-5,0.819998,2.2705,37390.39,2.2449,0.628490,0.093428,5.923049
19910,19910,8.6877095e-5,0.817936,2.2658,30031.23,2.2687,0.626686,0.095048,5.842398
19920,19920,8.686468e-5,0.836055,2.3072,30308.77,2.2668,0.626304,0.096899,6.066936
