step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
161240,40310,5e-4,0.510396,1.6660,342.28,0.2254,0.219839,0.267461,2.666346
161250,40312,5e-4,0.543322,1.7217,366.18,0.2553,0.227603,0.272554,2.779691
161260,40315,5e-4,0.578885,1.7840,335.08,0.2418,0.244535,0.295168,3.072035
161270,40317,5e-4,0.585969,1.7967,367.76,0.2449,0.243767,0.291944,3.095166
161280,40320,5e-4,0.599490,1.8212,412.08,0.2500,0.238382,0.290894,3.112144
161290,40322,5e-4,0.576094,1.7791,508.54,0.2304,0.227941,0.282840,3.055610
161300,40325,5e-4,0.575651,1.7783,325.64,0.2433,0.228442,0.283527,3.044821
161310,40327,5e-4,0.537221,1.7112,413.62,0.2330,0.221183,0.272339,2.787134
161320,40330,5e-4,0.531855,1.7021,390.97,0.2427,0.220483,0.260824,2.714150
161330,40332,5e-4,0.600033,1.8222,307.21,0.2407,0.240859,0.305418,3.178044
161340,40335,5e-4,0.622319,1.8632,363.80,0.2341,0.255126,0.301326,3.299250
161350,40337,5e-4,0.625213,1.8686,440.84,0.2445,0.246703,0.329940,3.318765
161360,40340,5e-4,0.604282,1.8299,346.91,0.2391,0.247703,0.299955,3.310061
161370,40342,5e-4,0.580419,1.7868,460.73,0.2547,0.236713,0.296667,3.035539
161380,40345,5e-4,0.529821,1.6986,392.31,0.2475,0.227922,0.258619,2.751053
161390,40347,5e-4,0.519547,1.6813,442.96,0.2394,0.216462,0.250127,2.665609
161400,40350,5e-4,0.521259,1.6841,382.74,0.2303,0.230145,0.280845,2.745641
161410,40352,5e-4,0.561331,1.7530,392.04,0.2533,0.233031,0.285939,2.929567
161420,40355,5e-4,0.540382,1.7167,344.39,0.2570,0.231339,0.269122,2.800938
161430,40357,5e-4,0.596337,1.8155,372.71,0.2543,0.235771,0.291967,3.154942
161440,40360,5e-4,0.621799,1.8623,341.31,0.2640,0.237857,0.294895,3.198057
161450,40362,5e-4,0.528293,1.6960,367.76,0.2468,0.222517,0.255055,2.721879
161460,40365,5e-4,0.548079,1.7299,333.52,0.2398,0.229860,0.273225,2.815305
161470,40367,5e-4,0.591057,1.8059,423.92,0.2486,0.232341,0.272940,2.977005
161480,40370,5e-4,0.550613,1.7343,365.36,0.2470,0.239886,0.276355,2.869499
161490,40372,5e-4,0.624080,1.8665,410.53,0.2437,0.240552,0.287195,3.332072
161500,40375,5e-4,0.516026,1.6754,361.97,0.2584,0.217743,0.241787,2.696214
161510,40377,5e-4,0.596243,1.8153,394.76,0.2264,0.241146,0.278758,3.132528
161520,40380,5e-4,0.495481,1.6413,337.01,0.2640,0.223904,0.266079,2.565326
161530,40382,5e-4,0.557691,1.7466,386.54,0.2509,0.239950,0.282544,2.833432
161540,40385,5e-4,0.568343,1.7653,407.91,0.2477,0.243344,0.285571,3.013458
161550,40387,5e-4,0.537663,1.7120,337.92,0.2510,0.233348,0.287912,2.780034
161560,40390,5e-4,0.498388,1.6461,364.11,0.2782,0.213331,0.247597,2.592453
161570,40392,5e-4,0.600749,1.8235,379.26,0.2251,0.241444,0.291261,3.217552
161580,40395,5e-4,0.553637,1.7396,378.65,0.2328,0.233590,0.281474,2.918694
161590,40397,5e-4,0.642039,1.9004,397.53,0.2389,0.248553,0.321990,3.483372
161600,40400,5e-4,0.608671,1.8380,355.17,0.2513,0.242268,0.293583,3.189827
161610,40402,5e-4,0.535245,1.7079,402.50,0.2547,0.228298,0.263439,2.780221
161620,40405,5e-4,0.596893,1.8165,411.14,0.2242,0.241459,0.315290,3.183695
161630,40407,5e-4,0.500463,1.6495,370.98,0.2521,0.223857,0.272731,2.576230
161640,40410,5e-4,0.591908,1.8074,415.49,0.2384,0.250839,0.318470,3.177188
161650,40412,5e-4,0.552017,1.7368,390.80,0.2622,0.233411,0.277959,2.842993
161660,40415,5e-4,0.620599,1.8600,363.17,0.2560,0.237612,0.300367,3.227704
161670,40417,5e-4,0.583611,1.7925,425.32,0.2321,0.229050,0.271537,3.059110
161680,40420,5e-4,0.558043,1.7472,442.36,0.2498,0.221438,0.281729,2.859429
161690,40422,5e-4,0.527912,1.6954,344.72,0.2456,0.220939,0.262847,2.701389
161700,40425,5e-4,0.545835,1.7260,443.28,0.2176,0.228579,0.271327,2.869218
161710,40427,5e-4,0.595927,1.8147,324.49,0.2569,0.244733,0.325536,3.144728
161720,40430,5e-4,0.523430,1.6878,351.17,0.2442,0.228045,0.291352,2.730555
161730,40432,5e-4,0.556636,1.7448,316.94,0.2490,0.236651,0.291254,2.885989
161740,40435,5e-4,0.545025,1.7247,351.49,0.2546,0.231298,0.265964,2.850932
161750,40437,5e-4,0.511099,1.6671,345.24,0.2341,0.214291,0.245930,2.678685
161760,40440,5e-4,0.578022,1.7825,389.70,0.2480,0.233926,0.295286,2.991565
161770,40442,5e-4,0.573547,1.7745,403.67,0.2254,0.235437,0.270018,3.118638
161780,40445,5e-4,0.598183,1.8188,373.30,0.2576,0.240493,0.292555,3.146111
161790,40447,5e-4,0.615365,1.8503,334.19,0.2437,0.245355,0.298156,3.240139
161800,40450,5e-4,0.573010,1.7736,426.00,0.2468,0.241769,0.294626,3.024369
161810,40452,5e-4,0.547201,1.7284,403.63,0.2491,0.234209,0.275582,2.818526
161820,40455,5e-4,0.562325,1.7547,446.88,0.2404,0.231983,0.262178,2.899182
161830,40457,5e-4,0.556102,1.7439,343.56,0.2606,0.230407,0.261169,2.962243
161840,40460,5e-4,0.608566,1.8378,393.95,0.2406,0.226059,0.269678,3.137253
161850,40462,5e-4,0.610351,1.8411,378.97,0.2471,0.242127,0.278562,3.197227
161860,40465,5e-4,0.573753,1.7749,344.27,0.2584,0.240893,0.283268,3.005027
161870,40467,5e-4,0.556218,1.7441,459.91,0.2284,0.239214,0.277926,2.899623
161880,40470,5e-4,0.554034,1.7403,409.41,0.2314,0.252194,0.302421,2.909961
161890,40472,5e-4,0.552424,1.7375,355.17,0.2494,0.253850,0.285233,2.863447
161900,40475,5e-4,0.528592,1.6965,373.22,0.2554,0.239097,0.290067,2.761850
161910,40477,5e-4,0.485280,1.6246,355.55,0.2499,0.213675,0.262081,2.474344
161920,40480,5e-4,0.562473,1.7550,324.00,0.2462,0.228422,0.276639,2.926949
161930,40482,5e-4,0.538650,1.7137,351.42,0.2450,0.224100,0.264919,2.794207
161940,40485,5e-4,0.587638,1.7997,351.80,0.2418,0.235153,0.278507,3.101157
161950,40487,5e-4,0.521642,1.6848,398.00,0.2527,0.222221,0.249588,2.652613
161960,40490,5e-4,0.549065,1.7316,343.64,0.2377,0.234816,0.265124,2.821848
161970,40492,5e-4,0.511580,1.6679,319.44,0.2521,0.222712,0.267406,2.634598
161980,40495,5e-4,0.517627,1.6780,370.60,0.2605,0.234194,0.264448,2.680396
161990,40497,5e-4,0.608893,1.8384,404.47,0.2450,0.241970,0.307279,3.130426
162000,40500,5e-4,0.619416,1.8578,388.18,0.2340,0.252814,0.309607,3.221593
162010,40502,5e-4,0.560477,1.7515,406.77,0.2424,0.238141,0.309544,2.939195
162020,40505,5e-4,0.573506,1.7745,366.69,0.2347,0.238500,0.291789,2.984710
162030,40507,5e-4,0.567237,1.7634,345.69,0.2387,0.237574,0.292801,2.958034
162040,40510,5e-4,0.540350,1.7166,364.99,0.2526,0.232808,0.302480,2.806935
162050,40512,5e-4,0.579362,1.7849,447.60,0.2572,0.230013,0.290063,3.025235
162060,40515,5e-4,0.602141,1.8260,349.61,0.2246,0.233214,0.289102,3.125163
162070,40517,5e-4,0.592777,1.8090,380.45,0.2162,0.238082,0.296398,3.178440
162080,40520,5e-4,0.507351,1.6609,316.21,0.2435,0.215444,0.260096,2.680124
162090,40522,5e-4,0.522299,1.6859,355.22,0.2430,0.225166,0.268675,2.730742
162100,40525,5e-4,0.562147,1.7544,358.87,0.2594,0.228341,0.272617,2.910326
162110,40527,5e-4,0.581258,1.7883,363.59,0.2456,0.233275,0.284518,3.029313
162120,40530,5e-4,0.546607,1.7274,497.77,0.2252,0.224810,0.288866,2.808459
162130,40532,5e-4,0.553631,1.7396,386.17,0.2475,0.229709,0.278742,2.884715
162140,40535,5e-4,0.551458,1.7358,349.76,0.2339,0.226668,0.268502,2.863382
162150,40537,5e-4,0.563098,1.7561,396.35,0.2431,0.236518,0.295934,2.923021
162160,40540,5e-4,0.561186,1.7527,385.05,0.2407,0.230995,0.272840,2.958574
162170,40542,5e-4,0.554304,1.7407,331.42,0.2316,0.221996,0.265976,2.865173
162180,40545,5e-4,0.518026,1.6787,363.45,0.2443,0.223934,0.256725,2.642415
162190,40547,5e-4,0.600287,1.8226,364.83,0.2566,0.239628,0.305590,3.078984
162200,40550,5e-4,0.583583,1.7924,386.40,0.2467,0.230914,0.278994,2.992815
162210,40552,5e-4,0.603258,1.8281,331.34,0.2439,0.237660,0.303350,3.225393
162220,40555,5e-4,0.569526,1.7674,375.74,0.2545,0.233980,0.313409,3.053286
162230,40557,5e-4,0.548645,1.7309,357.17,0.2612,0.227700,0.256524,2.822461
162240,40560,5e-4,0.582509,1.7905,345.54,0.2496,0.248984,0.309059,3.032546
162250,40562,5e-4,0.558946,1.7488,408.33,0.2555,0.254626,0.320235,2.942173
162260,40565,5e-4,0.518450,1.6794,355.26,0.2413,0.239254,0.288857,2.789319
162270,40567,5e-4,0.522574,1.6864,353.75,0.2588,0.230823,0.281316,2.695682
162280,40570,5e-4,0.526861,1.6936,333.40,0.2609,0.229888,0.280150,2.744116
162290,40572,5e-4,0.562829,1.7556,379.70,0.2517,0.235097,0.303221,2.944750
162300,40575,5e-4,0.634778,1.8866,350.33,0.2183,0.254904,0.308854,3.383536
162310,40577,5e-4,0.634639,1.8863,360.63,0.2549,0.256834,0.331242,3.306414
162320,40580,5e-4,0.546908,1.7279,356.32,0.2552,0.230957,0.257595,2.819428
162330,40582,5e-4,0.542498,1.7203,366.39,0.2462,0.237164,0.286861,2.872955
162340,40585,5e-4,0.571761,1.7714,348.34,0.2475,0.239530,0.292091,2.970422
162350,40587,5e-4,0.569046,1.7666,441.48,0.2401,0.247888,0.300765,2.998593
162360,40590,5e-4,0.618103,1.8554,365.30,0.2430,0.261132,0.308075,3.318574
162370,40592,5e-4,0.566336,1.7618,364.42,0.2515,0.248103,0.322788,2.963483
162380,40595,5e-4,0.543300,1.7217,375.12,0.2313,0.241563,0.296137,2.811514
162390,40597,5e-4,0.566045,1.7613,415.35,0.2392,0.239571,0.294528,2.986288
162400,40600,5e-4,0.538657,1.7137,340.04,0.2645,0.225751,0.273088,2.754322
162410,40602,5e-4,0.534153,1.7060,408.39,0.2438,0.236233,0.304954,2.719007
162420,40605,5e-4,0.555583,1.7430,325.56,0.2582,0.227808,0.278658,2.915502
162430,40607,5e-4,0.553427,1.7392,378.30,0.2447,0.240410,0.290764,2.890005
162440,40610,5e-4,0.551492,1.7358,402.07,0.2318,0.230114,0.277530,2.827733
162450,40612,5e-4,0.579065,1.7844,379.59,0.2176,0.234290,0.277121,3.002824
162460,40615,5e-4,0.562788,1.7556,380.77,0.2495,0.234229,0.277112,2.959353
162470,40617,5e-4,0.653795,1.9228,369.98,0.2606,0.251910,0.308462,3.456953
162480,40620,5e-4,0.505208,1.6573,359.36,0.2707,0.228539,0.281674,2.565914
162490,40622,5e-4,0.568234,1.7651,415.50,0.2254,0.235595,0.284428,2.898494
162500,40625,5e-4,0.617683,1.8546,360.02,0.2377,0.243143,0.294801,3.172274
162510,40627,5e-4,0.554523,1.7411,362.32,0.2405,0.233180,0.288731,2.900741
162520,40630,5e-4,0.525231,1.6908,325.19,0.2411,0.231799,0.262092,2.728511
162530,40632,5e-4,0.558125,1.7474,349.02,0.2447,0.233831,0.285541,2.892199
162540,40635,5e-4,0.527211,1.6942,347.13,0.2556,0.236393,0.297999,2.797247
162550,40637,5e-4,0.601466,1.8248,361.55,0.2324,0.245908,0.319208,3.183705
162560,40640,5e-4,0.506258,1.6591,338.19,0.2522,0.230762,0.282724,2.651523
162570,40642,5e-4,0.589429,1.8030,353.05,0.2475,0.238004,0.307006,3.113258
162580,40645,5e-4,0.580008,1.7861,368.37,0.2476,0.235145,0.279106,3.117702
162590,40647,5e-4,0.562421,1.7549,366.92,0.2513,0.230580,0.269767,2.973563
162600,40650,5e-4,0.570388,1.7690,407.35,0.2372,0.234636,0.282910,2.932733
162610,40652,5e-4,0.574666,1.7765,395.07,0.2249,0.241735,0.319583,3.042434
162620,40655,5e-4,0.581653,1.7890,397.24,0.2634,0.244295,0.286076,3.083329
162630,40657,5e-4,0.503121,1.6539,379.60,0.2386,0.227624,0.271074,2.649541
162640,40660,5e-4,0.551307,1.7355,393.78,0.2362,0.243551,0.299464,2.876084
162650,40662,5e-4,0.558219,1.7476,381.09,0.2442,0.251882,0.310120,2.914482
162660,40665,5e-4,0.580714,1.7873,356.72,0.2639,0.242879,0.315302,3.045851
162670,40667,5e-4,0.570508,1.7692,382.00,0.2421,0.248793,0.300989,2.986848
162680,40670,5e-4,0.616592,1.8526,397.67,0.2421,0.254721,0.313190,3.262349
162690,40672,5e-4,0.564511,1.7586,386.03,0.2473,0.242323,0.306412,2.969103
162700,40675,5e-4,0.570468,1.7691,329.24,0.2494,0.242225,0.300444,2.998646
162710,40677,5e-4,0.605967,1.8330,369.53,0.2351,0.241852,0.298677,3.228149
162720,40680,5e-4,0.593797,1.8109,390.13,0.2327,0.244334,0.302814,3.062084
162730,40682,5e-4,0.521946,1.6853,339.95,0.2375,0.225759,0.289830,2.736887
162740,40685,5e-4,0.506461,1.6594,325.97,0.2593,0.230013,0.288670,2.618688
162750,40687,5e-4,0.543366,1.7218,456.24,0.2362,0.237477,0.291149,2.830558
162760,40690,5e-4,0.631366,1.8802,451.65,0.2376,0.264100,0.342602,3.300215
162770,40692,5e-4,0.575484,1.7780,421.26,0.2268,0.247375,0.319110,3.015794
162780,40695,5e-4,0.575555,1.7781,481.26,0.2187,0.251126,0.335602,3.036564
162790,40697,5e-4,0.584650,1.7944,461.50,0.2453,0.236702,0.295148,2.934770
162800,40700,5e-4,0.517947,1.6786,352.32,0.2636,0.224141,0.260624,2.738218
162810,40702,5e-4,0.544307,1.7234,409.74,0.2418,0.225680,0.290373,2.740476
162820,40705,5e-4,0.503346,1.6542,391.99,0.2492,0.220128,0.269046,2.558186
162830,40707,5e-4,0.573535,1.7745,347.50,0.2433,0.248839,0.291676,3.052626
162840,40710,5e-4,0.569107,1.7667,385.98,0.2523,0.234824,0.274434,2.899802
162850,40712,5e-4,0.619218,1.8575,367.11,0.2389,0.255548,0.314832,3.261839
162860,40715,5e-4,0.554665,1.7414,393.77,0.2509,0.240198,0.304194,2.876185
162870,40717,5e-4,0.525785,1.6918,367.32,0.2496,0.238271,0.291710,2.711199
162880,40720,5e-4,0.520996,1.6837,370.79,0.2709,0.238252,0.290723,2.765347
162890,40722,5e-4,0.578012,1.7825,389.17,0.2391,0.241704,0.301843,2.999478
162900,40725,5e-4,0.580814,1.7875,374.82,0.2331,0.244069,0.328424,3.078895
162910,40727,5e-4,0.542554,1.7204,432.20,0.2077,0.238337,0.299543,2.795003
162920,40730,5e-4,0.558345,1.7478,381.77,0.2531,0.241429,0.304596,2.876423
162930,40732,5e-4,0.564617,1.7588,464.77,0.2505,0.237086,0.283373,2.906926
162940,40735,5e-4,0.625644,1.8694,438.68,0.2309,0.253897,0.301251,3.248154
162950,40737,5e-4,0.549634,1.7326,389.15,0.2378,0.244853,0.309647,2.885700
162960,40740,5e-4,0.530905,1.7005,395.45,0.2454,0.232297,0.290834,2.697886
162970,40742,5e-4,0.568000,1.7647,447.91,0.2511,0.240431,0.300281,2.913376
162980,40745,5e-4,0.533868,1.7055,430.27,0.2502,0.235757,0.282002,2.764136
162990,40747,5e-4,0.578935,1.7841,450.74,0.2408,0.251255,0.314160,2.997637
163000,40750,5e-4,0.561052,1.7525,400.67,0.2337,0.236325,0.304767,2.950313
163010,40752,5e-4,0.485545,1.6251,369.59,0.2612,0.230385,0.274552,2.425391
163020,40755,5e-4,0.535863,1.7089,320.15,0.2375,0.237605,0.292408,2.813682
163030,40757,5e-4,0.594898,1.8128,436.13,0.2389,0.245217,0.295558,3.108583
163040,40760,5e-4,0.621413,1.8616,475.01,0.2364,0.246922,0.301256,3.169868
163050,40762,5e-4,0.573701,1.7748,433.45,0.2373,0.243599,0.302605,2.977096
163060,40765,5e-4,0.544708,1.7241,348.35,0.2435,0.242476,0.279009,2.901717
163070,40767,5e-4,0.601522,1.8249,400.01,0.2303,0.256921,0.304300,3.232906
163080,40770,5e-4,0.555333,1.7425,380.79,0.2285,0.240713,0.315896,2.930085
163090,40772,5e-4,0.517169,1.6773,320.13,0.2536,0.230508,0.278442,2.666112
163100,40775,5e-4,0.575641,1.7783,395.84,0.2401,0.240052,0.308551,3.051307
163110,40777,5e-4,0.585935,1.7967,400.52,0.2535,0.242137,0.318561,2.994648
163120,40780,5e-4,0.594677,1.8124,415.94,0.2421,0.246499,0.309070,3.124608
163130,40782,5e-4,0.532867,1.7038,328.97,0.2550,0.238754,0.296917,2.830064
163140,40785,5e-4,0.517127,1.6772,391.26,0.2694,0.237251,0.292224,2.644047
163150,40787,5e-4,0.592906,1.8092,390.16,0.2596,0.250322,0.319177,3.149680
163160,40790,5e-4,0.557986,1.7472,381.65,0.2345,0.242865,0.293840,2.963613
163170,40792,5e-4,0.523312,1.6876,345.55,0.2417,0.234998,0.268359,2.709311
163180,40795,5e-4,0.495185,1.6408,385.56,0.2426,0.228724,0.285524,2.538015
163190,40797,5e-4,0.491202,1.6343,366.81,0.2456,0.231539,0.271807,2.551206
163200,40800,5e-4,0.584497,1.7941,343.96,0.2407,0.259645,0.323389,3.044648
163210,40802,5e-4,0.502329,1.6526,396.43,0.2335,0.245254,0.293138,2.632803
163220,40805,5e-4,0.541920,1.7193,425.53,0.2557,0.240046,0.284673,2.843192
163230,40807,5e-4,0.575456,1.7779,394.85,0.2499,0.253979,0.297709,2.952605
163240,40810,5e-4,0.541150,1.7180,387.67,0.2388,0.237878,0.282695,2.817589
163250,40812,5e-4,0.524430,1.6895,312.58,0.2573,0.232348,0.276595,2.691007
163260,40815,5e-4,0.534969,1.7074,448.17,0.2403,0.227047,0.270265,2.668436
163270,40817,5e-4,0.546807,1.7277,321.46,0.2345,0.241719,0.295235,2.838461
163280,40820,5e-4,0.557838,1.7469,367.79,0.2503,0.248618,0.316350,2.934138
163290,40822,5e-4,0.552681,1.7379,374.07,0.2315,0.255937,0.309096,2.906948
163300,40825,5e-4,0.552429,1.7375,319.82,0.2768,0.247566,0.307227,2.868772
163310,40827,5e-4,0.544962,1.7245,469.22,0.2596,0.240776,0.283744,2.796727
163320,40830,5e-4,0.516726,1.6765,389.84,0.2517,0.252219,0.287753,2.657525
163330,40832,5e-4,0.551716,1.7362,389.73,0.2527,0.253623,0.307237,2.861834
163340,40835,5e-4,0.498812,1.6468,382.32,0.2782,0.236011,0.295243,2.594066
163350,40837,5e-4,0.495732,1.6417,415.19,0.2400,0.239466,0.268368,2.580668
163360,40840,5e-4,0.550912,1.7348,414.19,0.2413,0.245991,0.285959,2.844077
163370,40842,5e-4,0.541427,1.7185,390.50,0.2627,0.252541,0.303008,2.857081
163380,40845,5e-4,0.520690,1.6832,339.94,0.2443,0.251420,0.309265,2.742347
163390,40847,5e-4,0.530825,1.7003,374.95,0.2582,0.249833,0.304094,2.777344
163400,40850,5e-4,0.506186,1.6590,476.69,0.2231,0.238065,0.295548,2.644690
163410,40852,5e-4,0.605952,1.8330,450.19,0.2410,0.260768,0.346249,3.154465
163420,40855,5e-4,0.538802,1.7140,317.75,0.2468,0.244372,0.305291,2.855686
163430,40857,5e-4,0.481983,1.6193,368.23,0.2256,0.229476,0.295490,2.494008
163440,40860,5e-4,0.547780,1.7294,368.61,0.2391,0.245017,0.317621,2.839703
163450,40862,5e-4,0.533813,1.7054,450.71,0.2463,0.241160,0.304244,2.721910
163460,40865,5e-4,0.555787,1.7433,354.60,0.2317,0.235224,0.286312,2.823646
163470,40867,5e-4,0.602024,1.8258,531.44,0.2248,0.251625,0.317382,3.135864
163480,40870,5e-4,0.527124,1.6941,340.93,0.2489,0.238677,0.311921,2.750627
163490,40872,5e-4,0.560913,1.7523,368.72,0.2438,0.249362,0.323355,2.910985
163500,40875,5e-4,0.537706,1.7121,393.32,0.2347,0.251017,0.328347,2.820673
163510,40877,5e-4,0.541114,1.7179,341.91,0.2331,0.248378,0.329988,2.806050
163520,40880,5e-4,0.572506,1.7727,370.34,0.2383,0.250531,0.322899,2.937129
163530,40882,5e-4,0.545603,1.7256,322.32,0.2491,0.255474,0.331734,2.907593
163540,40885,5e-4,0.544926,1.7245,409.76,0.2502,0.239251,0.300831,2.835711
163550,40887,5e-4,0.582672,1.7908,404.14,0.2408,0.244529,0.293339,3.063859
163560,40890,5e-4,0.538419,1.7133,392.59,0.2465,0.241818,0.294504,2.763049
163570,40892,5e-4,0.539419,1.7150,409.75,0.2589,0.237649,0.283945,2.763069
163580,40895,5e-4,0.517866,1.6784,417.21,0.2409,0.237686,0.279218,2.658988
163590,40897,5e-4,0.554241,1.7406,425.22,0.2401,0.248195,0.305233,2.858395
163600,40900,5e-4,0.593141,1.8097,421.46,0.2323,0.253903,0.317830,3.102524
163610,40902,5e-4,0.518640,1.6797,346.96,0.2599,0.243879,0.286560,2.727678
163620,40905,5e-4,0.526942,1.6937,459.23,0.2400,0.234182,0.290649,2.729527
163630,40907,5e-4,0.611140,1.8425,402.20,0.2335,0.260318,0.345596,3.214704
163640,40910,5e-4,0.526596,1.6932,392.89,0.2393,0.233716,0.282768,2.704668
163650,40912,5e-4,0.511817,1.6683,368.55,0.2241,0.234084,0.296162,2.628706
163660,40915,5e-4,0.556669,1.7449,418.00,0.2396,0.244259,0.311493,2.891778
163670,40917,5e-4,0.535179,1.7078,447.61,0.2380,0.241032,0.301091,2.779442
163680,40920,5e-4,0.494235,1.6392,336.11,0.2559,0.236744,0.297337,2.556058
163690,40922,5e-4,0.597938,1.8184,420.88,0.2433,0.260003,0.333394,3.222657
163700,40925,5e-4,0.569319,1.7671,376.34,0.2412,0.242392,0.310620,2.976252
163710,40927,5e-4,0.539845,1.7157,442.71,0.2356,0.233478,0.290891,2.811475
163720,40930,5e-4,0.589165,1.8025,344.90,0.2467,0.239363,0.317678,3.024378
163730,40932,5e-4,0.604499,1.8303,382.12,0.2414,0.245843,0.308187,3.168491
163740,40935,5e-4,0.615801,1.8511,392.32,0.2480,0.252150,0.323259,3.232770
163750,40937,5e-4,0.538440,1.7133,479.15,0.3125,0.234879,0.307153,2.712244
163760,40940,5e-4,0.574194,1.7757,406.65,0.2492,0.250320,0.297077,3.003048
163770,40942,5e-4,0.544599,1.7239,366.34,0.2306,0.245276,0.330237,2.879678
163780,40945,5e-4,0.568519,1.7656,349.81,0.2427,0.256627,0.334527,3.015532
163790,40947,5e-4,0.484982,1.6241,367.17,0.2394,0.238105,0.300043,2.537260
163800,40950,5e-4,0.557854,1.7469,360.79,0.2645,0.260751,0.336819,2.930606
163810,40952,5e-4,0.513819,1.6717,405.12,0.2402,0.252951,0.321917,2.664451
163820,40955,5e-4,0.532932,1.7039,416.04,0.2335,0.253985,0.335854,2.783197
163830,40957,5e-4,0.524568,1.6897,361.51,0.2643,0.250418,0.341192,2.743577
163840,40960,5e-4,0.641133,1.8986,444.88,0.2357,0.284039,0.395169,3.437865
163850,40962,5e-4,0.538596,1.7136,341.58,0.2501,0.235345,0.306809,2.764697
163860,40965,5e-4,0.574885,1.7769,429.74,0.2526,0.240147,0.298940,2.979969
163870,40967,5e-4,0.504203,1.6557,370.11,0.2669,0.223825,0.269604,2.646132
163880,40970,5e-4,0.524403,1.6894,336.80,0.2402,0.240751,0.302613,2.671061
163890,40972,5e-4,0.596196,1.8152,365.41,0.2499,0.259764,0.353183,3.152267
163900,40975,5e-4,0.555591,1.7430,338.53,0.2508,0.256381,0.352143,2.919753
163910,40977,5e-4,0.622628,1.8638,482.07,0.2375,0.266768,0.339427,3.290026
163920,40980,5e-4,0.619323,1.8577,447.48,0.2271,0.265859,0.347063,3.185673
163930,40982,5e-4,0.589783,1.8036,337.10,0.2608,0.254098,0.341527,3.039783
163940,40985,5e-4,0.559290,1.7494,387.03,0.2503,0.251833,0.347153,2.950331
163950,40987,5e-4,0.692892,1.9995,374.88,0.2436,0.278391,0.362521,3.695128
163960,40990,5e-4,0.538805,1.7140,404.83,0.2565,0.244031,0.306002,2.762518
163970,40992,5e-4,0.489399,1.6313,378.45,0.2510,0.240602,0.306747,2.515490
163980,40995,5e-4,0.544518,1.7238,356.97,0.2506,0.263104,0.347672,2.881884
163990,40997,5e-4,0.556188,1.7440,442.54,0.2540,0.251704,0.335988,2.902935
164000,41000,5e-4,0.603655,1.8288,405.24,0.2272,0.267710,0.353317,3.173292
164010,41002,5e-4,0.595457,1.8139,450.38,0.2231,0.256630,0.359479,3.128381
164020,41005,5e-4,0.558515,1.7481,382.12,0.2400,0.244253,0.348181,2.898434
164030,41007,5e-4,0.545943,1.7262,443.30,0.2497,0.245294,0.341055,2.846654
164040,41010,5e-4,0.528218,1.6959,332.49,0.2415,0.242648,0.327980,2.767017
164050,41012,5e-4,0.585941,1.7967,350.36,0.2447,0.249740,0.339568,3.017904
164060,41015,5e-4,0.535317,1.7080,390.91,0.2464,0.248139,0.344819,2.814842
164070,41017,5e-4,0.587002,1.7986,356.32,0.2402,0.260831,0.402516,3.162630
164080,41020,5e-4,0.552689,1.7379,392.78,0.2433,0.242455,0.321134,2.892316
164090,41022,5e-4,0.625412,1.8690,393.95,0.2311,0.260229,0.373466,3.250115
164100,41025,5e-4,0.544505,1.7238,398.51,0.2329,0.243840,0.317709,2.867857
164110,41027,5e-4,0.546017,1.7264,348.77,0.2564,0.247946,0.322510,2.912004
164120,41030,5e-4,0.568977,1.7665,363.35,0.2464,0.248379,0.324774,2.954077
164130,41032,5e-4,0.532738,1.7036,328.42,0.2322,0.252551,0.327766,2.734324
