step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
14750,14750,8.401681e-5,1.848631,6.3511,727.80,0.5853,0.858432,0.149662,13.099012
14760,14760,8.39967e-5,1.776326,5.9081,713.18,0.6204,0.805700,0.165703,11.596695
14770,14770,8.397659e-5,1.696836,5.4567,785.33,0.6310,0.819948,0.163607,11.130683
14780,14780,8.395647e-5,1.587398,4.8910,765.89,0.6168,0.801374,0.153969,10.578726
14790,14790,8.3936335e-5,1.704214,5.4971,807.59,0.7133,0.747011,0.163913,9.373613
14800,14800,8.3916195e-5,1.715250,5.5581,847.62,0.6812,0.782115,0.153752,10.133059
14810,14810,8.389604e-5,1.638049,5.1451,857.25,0.6916,0.757009,0.152989,9.363760
14820,14820,8.3875886e-5,1.651998,5.2174,794.59,0.6393,0.799853,0.160805,10.477023
14830,14830,8.385572e-5,1.613127,5.0185,792.52,0.6474,0.807801,0.178758,10.133906
14840,14840,8.383554e-5,1.643317,5.1723,784.53,0.6312,0.821315,0.173443,10.583218
14850,14850,8.381535e-5,1.702591,5.4881,727.81,0.6281,0.803983,0.158687,10.989857
14860,14860,8.379515e-5,1.724885,5.6119,833.59,0.6691,0.788597,0.160887,10.401725
14870,14870,8.377495e-5,1.746149,5.7325,830.07,0.6773,0.804227,0.174280,10.275887
14880,14880,8.375473e-5,1.664436,5.2827,785.66,0.6465,0.760257,0.155285,10.326597
14890,14890,8.373451e-5,1.581702,4.8632,760.01,0.6421,0.795392,0.160763,10.163388
14900,14900,8.3714265e-5,1.553017,4.7257,814.56,0.6545,0.756407,0.158448,9.577241
14910,14910,8.369402e-5,1.741996,5.7087,729.41,0.6437,0.806854,0.164915,10.927339
14920,14920,8.367377e-5,1.608218,4.9939,804.95,0.6861,0.780098,0.170304,9.463939
14930,14930,8.365351e-5,1.645266,5.1824,814.42,0.6714,0.756836,0.161941,9.788581
14940,14940,8.363324e-5,1.577155,4.8412,834.16,0.6716,0.741598,0.152457,9.404099
14950,14950,8.3612955e-5,1.625911,5.0830,797.66,0.6617,0.755127,0.159201,9.990246
14960,14960,8.359266e-5,1.691557,5.4279,830.07,0.6672,0.776376,0.165580,10.110332
14970,14970,8.357237e-5,1.693430,5.4381,848.59,0.6821,0.771923,0.159309,9.903780
14980,14980,8.3552055e-5,1.654907,5.2326,836.39,0.6736,0.770935,0.152815,9.894434
14990,14990,8.353173e-5,1.654132,5.2285,716.32,0.6240,0.803764,0.163266,10.835139
15000,15000,8.3511404e-5,1.629063,5.0991,780.66,0.6280,0.802848,0.168334,10.545684
15010,15010,8.349107e-5,1.644423,5.1780,758.80,0.6124,0.833229,0.170507,11.166329
15020,15020,8.3470724e-5,1.700061,5.4743,795.03,0.6647,0.787274,0.171505,10.298657
15030,15030,8.3450366e-5,1.597930,4.9428,800.91,0.6715,0.784753,0.181692,9.715831
15040,15040,8.343e-5,1.586681,4.8875,853.46,0.6872,0.746245,0.158186,9.235415
15050,15050,8.340963e-5,1.546800,4.6964,712.75,0.6249,0.801275,0.172855,10.021025
15060,15060,8.338924e-5,1.654022,5.2280,783.83,0.6473,0.776994,0.164592,10.324124
15070,15070,8.3368854e-5,1.685537,5.3953,787.00,0.6536,0.771365,0.157283,10.471892
15080,15080,8.3348445e-5,1.648031,5.1967,789.81,0.6349,0.802795,0.164573,10.510333
15090,15090,8.3328036e-5,1.695741,5.4507,744.91,0.6235,0.823143,0.179754,11.083975
15100,15100,8.330762e-5,1.764809,5.8405,709.96,0.5962,0.898004,0.199579,12.303168
15110,15110,8.328719e-5,1.701749,5.4835,759.18,0.6444,0.785478,0.159999,10.722727
15120,15120,8.326675e-5,1.698050,5.4633,794.24,0.6664,0.781394,0.161996,10.112833
15130,15130,8.32463e-5,1.632407,5.1162,788.56,0.6479,0.785407,0.153541,10.151523
15140,15140,8.322584e-5,1.629539,5.1015,771.20,0.6215,0.783512,0.154754,10.691763
15150,15150,8.320537e-5,1.686838,5.4024,736.42,0.6325,0.780116,0.157480,10.698551
15160,15160,8.3184896e-5,1.694985,5.4466,825.98,0.6680,0.768657,0.162386,10.205592
15170,15170,8.3164414e-5,1.673203,5.3292,839.28,0.6738,0.754312,0.166266,9.876649
15180,15180,8.314392e-5,1.595514,4.9309,748.47,0.6356,0.793699,0.179532,10.149657
15190,15190,8.3123414e-5,1.530462,4.6203,793.74,0.6381,0.770575,0.166864,9.791239
15200,15200,8.31029e-5,1.819555,6.1691,768.57,0.6599,0.813182,0.163920,11.049429
15210,15210,8.3082385e-5,1.734853,5.6681,788.20,0.6338,0.799417,0.152148,11.123741
15220,15220,8.306185e-5,1.760253,5.8139,780.70,0.6681,0.793606,0.159021,10.609106
15230,15230,8.304131e-5,1.649876,5.2063,809.62,0.6688,0.763120,0.158554,9.868727
15240,15240,8.3020765e-5,1.569597,4.8047,782.10,0.6696,0.766822,0.162628,9.405249
15250,15250,8.300021e-5,1.558828,4.7532,776.90,0.6243,0.790178,0.155372,10.270375
15260,15260,8.297964e-5,1.581663,4.8630,730.83,0.6463,0.777497,0.157055,9.620627
15270,15270,8.295906e-5,1.702527,5.4878,801.93,0.6440,0.784234,0.150754,10.668084
15280,15280,8.293848e-5,1.520738,4.5756,747.04,0.6601,0.742688,0.150104,9.453332
15290,15290,8.291789e-5,1.606410,4.9849,709.15,0.6176,0.795778,0.162997,10.541112
15300,15300,8.289728e-5,1.785806,5.9644,790.20,0.6344,0.828640,0.168094,11.463103
15310,15310,8.287667e-5,1.663699,5.2788,716.22,0.6171,0.827041,0.172692,11.048018
15320,15320,8.2856044e-5,1.692089,5.4308,773.39,0.6369,0.803253,0.172002,10.783250
15330,15330,8.283542e-5,1.581943,4.8644,840.72,0.6843,0.774499,0.173700,9.247931
15340,15340,8.2814775e-5,1.648421,5.1988,836.65,0.6732,0.785373,0.166550,9.887793
15350,15350,8.279413e-5,1.659141,5.2548,796.69,0.6422,0.812039,0.164351,10.450535
15360,15360,8.277348e-5,1.582846,4.8688,784.44,0.6720,0.758706,0.163214,9.424337
15370,15370,8.2752806e-5,1.612839,5.0170,789.09,0.6351,0.800583,0.163083,10.460791
15380,15380,8.2732135e-5,1.602723,4.9665,802.32,0.6493,0.778560,0.165825,9.968380
15390,15390,8.271145e-5,1.663934,5.2800,808.74,0.6506,0.787293,0.168376,10.337885
15400,15400,8.2690756e-5,1.599148,4.9488,821.77,0.6734,0.774230,0.166704,9.561729
15410,15410,8.267005e-5,1.610059,5.0031,820.47,0.6604,0.786169,0.161589,9.806723
15420,15420,8.264934e-5,1.610589,5.0058,809.50,0.6524,0.789322,0.166575,9.944892
15430,15430,8.262862e-5,1.725014,5.6126,809.16,0.6807,0.795025,0.184253,10.213663
15440,15440,8.260789e-5,1.682475,5.3789,839.85,0.6761,0.785651,0.172036,9.920454
15450,15450,8.2587154e-5,1.720310,5.5863,777.30,0.6698,0.789739,0.167608,10.223696
15460,15460,8.256641e-5,1.686806,5.4022,842.33,0.6776,0.752822,0.155144,9.975742
15470,15470,8.254565e-5,1.625930,5.0831,795.68,0.6409,0.803283,0.173508,10.286036
15480,15480,8.2524886e-5,1.636841,5.1389,764.30,0.6394,0.802145,0.173320,10.323436
15490,15490,8.250412e-5,1.645320,5.1827,807.47,0.6974,0.757530,0.174353,9.412957
15500,15500,8.248333e-5,1.637794,5.1438,742.59,0.6341,0.809519,0.186702,10.439110
15510,15510,8.246254e-5,1.668643,5.3050,749.10,0.6174,0.816910,0.163893,11.041937
15520,15520,8.244174e-5,1.683813,5.3861,811.71,0.6811,0.749118,0.158349,9.889757
15530,15530,8.242093e-5,1.678927,5.3598,776.66,0.6565,0.801083,0.184213,10.352560
15540,15540,8.240012e-5,1.628896,5.0982,747.28,0.6296,0.804786,0.177025,10.571880
15550,15550,8.2379294e-5,1.701346,5.4813,791.91,0.6377,0.797122,0.167748,10.879560
15560,15560,8.2358456e-5,1.667275,5.2977,778.11,0.6456,0.800593,0.172948,10.386584
15570,15570,8.23376e-5,1.616992,5.0379,658.16,0.6251,0.806530,0.180775,10.705244
15580,15580,8.231676e-5,1.559256,4.7553,782.69,0.6282,0.781730,0.152958,10.236578
15590,15590,8.229589e-5,1.668931,5.3065,770.05,0.6558,0.775351,0.163288,10.272902
15600,15600,8.227502e-5,1.794333,6.0155,760.28,0.6128,0.832028,0.178405,12.071583
15610,15610,8.225414e-5,1.604944,4.9776,782.64,0.6334,0.798766,0.158822,10.321035
15620,15620,8.223326e-5,1.622121,5.0638,812.36,0.6731,0.758068,0.163007,9.620264
15630,15630,8.221236e-5,1.623538,5.0710,795.53,0.6782,0.772683,0.174841,9.568586
15640,15640,8.219146e-5,1.721033,5.5903,784.92,0.6318,0.799126,0.178025,11.168265
15650,15650,8.217054e-5,1.627057,5.0889,760.03,0.6358,0.797294,0.186415,10.325506
15660,15660,8.2149614e-5,1.658283,5.2503,798.47,0.6431,0.797045,0.178166,10.475287
15670,15670,8.212868e-5,1.652232,5.2186,725.66,0.6131,0.832537,0.181206,11.147307
15680,15680,8.210774e-5,1.642588,5.1685,755.25,0.6219,0.808129,0.167759,10.782778
15690,15690,8.208679e-5,1.690983,5.4248,826.61,0.6680,0.796282,0.168669,10.107077
15700,15700,8.206583e-5,1.708711,5.5218,759.79,0.6913,0.787257,0.192395,9.909996
15710,15710,8.204486e-5,1.691415,5.4272,834.34,0.6729,0.783532,0.178255,10.098830
15720,15720,8.202389e-5,1.737309,5.6820,795.34,0.6529,0.795639,0.174851,10.714397
15730,15730,8.20029e-5,1.654956,5.2329,743.71,0.6284,0.792711,0.168754,10.829612
15740,15740,8.198192e-5,1.569059,4.8021,732.67,0.5921,0.834329,0.174405,11.019114
15750,15750,8.196091e-5,1.653836,5.2270,756.02,0.6655,0.790171,0.178241,9.943412
15760,15760,8.19399e-5,1.681681,5.3746,733.08,0.6257,0.791917,0.168919,10.961267
15770,15770,8.191888e-5,1.750659,5.7584,778.17,0.6651,0.795076,0.168272,10.609126
15780,15780,8.189785e-5,1.753924,5.7772,854.68,0.6896,0.768401,0.162345,10.033396
15790,15790,8.187682e-5,1.730613,5.6441,828.11,0.6647,0.780373,0.164338,10.606543
15800,15800,8.1855775e-5,1.584055,4.8747,796.93,0.6791,0.770492,0.165142,9.255078
15810,15810,8.183472e-5,1.555783,4.7388,741.27,0.6445,0.777847,0.163418,9.671125
15820,15820,8.1813654e-5,1.616300,5.0344,805.11,0.6469,0.787030,0.165769,10.165434
15830,15830,8.179258e-5,1.581579,4.8626,745.84,0.6280,0.790125,0.166107,10.240927
15840,15840,8.1771504e-5,1.620049,5.0533,809.80,0.6554,0.775355,0.151854,9.920164
15850,15850,8.175042e-5,1.587083,4.8895,799.61,0.6439,0.776281,0.148395,10.096116
15860,15860,8.172932e-5,1.555585,4.7379,802.81,0.6455,0.776853,0.155866,9.729462
15870,15870,8.170822e-5,1.690296,5.4211,750.43,0.6504,0.825788,0.175768,10.611571
15880,15880,8.16871e-5,1.659944,5.2590,839.22,0.6750,0.777875,0.174628,9.965300
15890,15890,8.166598e-5,1.674932,5.3384,793.19,0.6528,0.815714,0.172477,10.317914
15900,15900,8.1644845e-5,1.710441,5.5314,768.94,0.6524,0.801242,0.176077,10.570066
15910,15910,8.162371e-5,1.572148,4.8170,810.44,0.6518,0.773161,0.161536,9.843091
15920,15920,8.1602564e-5,1.528620,4.6118,773.31,0.6556,0.764824,0.168664,9.351496
15930,15930,8.15814e-5,1.534114,4.6372,752.28,0.6530,0.769613,0.164606,9.539647
15940,15940,8.156024e-5,1.655089,5.2335,799.21,0.6443,0.782512,0.180889,10.494609
15950,15950,8.153907e-5,1.553591,4.7284,774.75,0.6241,0.767051,0.156085,10.157100
15960,15960,8.151789e-5,1.580524,4.8575,722.97,0.6372,0.784188,0.171823,9.869957
15970,15970,8.149669e-5,1.596124,4.9339,786.73,0.6571,0.785532,0.179632,9.782146
15980,15980,8.14755e-5,1.649373,5.2037,757.45,0.6538,0.791512,0.174449,10.113983
15990,15990,8.145429e-5,1.674367,5.3354,780.47,0.6277,0.853254,0.189004,10.916563
16000,16000,8.143306e-5,1.688646,5.4121,744.12,0.6473,0.825693,0.186907,10.708671
16010,16010,8.141185e-5,1.641521,5.1630,800.96,0.6451,0.803656,0.179803,10.331555
16020,16020,8.1390615e-5,1.656573,5.2413,782.73,0.6290,0.830264,0.186716,10.734324
16030,16030,8.136937e-5,1.572183,4.8172,827.49,0.6671,0.762464,0.173757,9.539169
16040,16040,8.1348124e-5,1.518874,4.5671,771.49,0.6227,0.815778,0.179046,9.905331
16050,16050,8.1326856e-5,1.585312,4.8808,723.18,0.6365,0.806003,0.191104,10.034001
16060,16060,8.1305596e-5,1.685069,5.3928,750.10,0.6053,0.890574,0.216357,11.466234
16070,16070,8.128432e-5,1.603922,4.9725,748.59,0.6121,0.836486,0.182499,10.712145
16080,16080,8.126304e-5,1.574853,4.8300,711.80,0.6154,0.815398,0.184659,10.447827
16090,16090,8.124175e-5,1.552310,4.7224,824.55,0.6651,0.769315,0.182261,9.497529
16100,16100,8.1220445e-5,1.478276,4.3854,833.78,0.6694,0.752267,0.159484,8.867980
16110,16110,8.1199134e-5,1.550378,4.7132,846.15,0.6871,0.752110,0.170773,8.910029
16120,16120,8.1177815e-5,1.604435,4.9750,851.58,0.6854,0.753773,0.166702,9.373316
16130,16130,8.115649e-5,1.693576,5.4389,812.56,0.6539,0.823063,0.179847,10.460699
16140,16140,8.113516e-5,1.693740,5.4398,748.32,0.6124,0.845526,0.182190,11.408463
16150,16150,8.1113816e-5,1.498533,4.4751,760.44,0.6372,0.767954,0.175228,9.607383
16160,16160,8.109247e-5,1.568897,4.8014,772.69,0.6231,0.822883,0.181683,10.306482
16170,16170,8.1071106e-5,1.569194,4.8028,772.49,0.6206,0.818260,0.172914,10.373738
16180,16180,8.1049744e-5,1.520612,4.5750,814.03,0.6542,0.782263,0.168915,9.419258
16190,16190,8.102837e-5,1.664181,5.2813,747.97,0.6412,0.799908,0.175273,10.493800
16200,16200,8.100698e-5,1.656867,5.2429,728.39,0.6460,0.823775,0.184938,10.340779
16210,16210,8.098559e-5,1.608223,4.9939,824.73,0.6872,0.770934,0.177839,9.404245
16220,16220,8.096419e-5,1.555502,4.7375,790.75,0.6351,0.824285,0.172195,10.015201
16230,16230,8.094278e-5,1.725851,5.6173,749.43,0.6574,0.822464,0.187090,10.902776
16240,16240,8.092137e-5,1.654176,5.2288,790.76,0.6579,0.814142,0.178303,10.176675
16250,16250,8.089995e-5,1.708351,5.5199,799.44,0.6550,0.810422,0.178195,10.460687
16260,16260,8.087851e-5,1.581431,4.8619,789.59,0.6349,0.814288,0.163104,10.073675
16270,16270,8.085706e-5,1.536356,4.6476,757.42,0.6520,0.763196,0.156227,9.440387
16280,16280,8.083561e-5,1.702807,5.4893,851.58,0.6829,0.791579,0.176741,9.942750
16290,16290,8.0814156e-5,1.719531,5.5819,831.65,0.6709,0.802674,0.191036,10.252872
16300,16300,8.079269e-5,1.748097,5.7437,765.92,0.6580,0.801075,0.186122,10.724535
16310,16310,8.077122e-5,1.584894,4.8788,807.99,0.6496,0.785152,0.165158,9.857059
16320,16320,8.0749734e-5,1.598840,4.9473,807.89,0.6524,0.782828,0.168024,9.848125
16330,16330,8.072824e-5,1.572707,4.8197,757.14,0.6588,0.797000,0.177751,9.697310
16340,16340,8.070675e-5,1.756094,5.7898,735.26,0.6431,0.812788,0.190348,10.981225
16350,16350,8.068523e-5,1.631349,5.1108,787.00,0.6344,0.827778,0.197303,10.519831
16360,16360,8.066372e-5,1.682843,5.3808,789.35,0.6352,0.844101,0.186149,10.986258
16370,16370,8.06422e-5,1.647324,5.1931,742.48,0.6413,0.796787,0.190604,10.462218
16380,16380,8.0620666e-5,1.631479,5.1114,788.59,0.6553,0.779459,0.163244,10.055850
16390,16390,8.059913e-5,1.662898,5.2746,772.02,0.6242,0.799155,0.156448,10.903833
16400,16400,8.057758e-5,1.683616,5.3850,760.05,0.6227,0.826286,0.169023,11.052338
16410,16410,8.055602e-5,1.735499,5.6718,786.35,0.6478,0.822977,0.172793,10.962530
16420,16420,8.053446e-5,1.703597,5.4937,747.86,0.6494,0.809609,0.174252,10.472334
16430,16430,8.051289e-5,1.610003,5.0028,808.66,0.6504,0.782326,0.168423,9.991200
16440,16440,8.049131e-5,1.566127,4.7881,759.06,0.6131,0.823928,0.169356,10.441853
16450,16450,8.046972e-5,1.592425,4.9157,745.11,0.6502,0.798244,0.169518,9.822362
16460,16460,8.0448124e-5,1.721149,5.5909,799.16,0.6464,0.809451,0.183578,10.678923
16470,16470,8.0426515e-5,1.668124,5.3022,822.19,0.6598,0.792942,0.179747,10.151861
16480,16480,8.0404905e-5,1.541907,4.6735,780.25,0.6272,0.807517,0.169822,10.118660
16490,16490,8.038328e-5,1.674231,5.3347,794.27,0.6656,0.794764,0.182398,10.124339
16500,16500,8.036165e-5,1.673545,5.3310,828.98,0.6661,0.769117,0.163326,10.067121
16510,16510,8.034002e-5,1.605623,4.9810,795.10,0.6387,0.819329,0.174185,10.295653
16520,16520,8.031837e-5,1.611532,5.0105,749.00,0.6502,0.798592,0.172032,9.917310
16530,16530,8.029672e-5,1.593831,4.9226,813.32,0.6529,0.790842,0.179535,9.840229
16540,16540,8.027506e-5,1.618880,5.0474,780.61,0.6273,0.838961,0.192500,10.743006
16550,16550,8.025339e-5,1.656639,5.2417,734.52,0.6036,0.818082,0.189642,11.367085
16560,16560,8.023171e-5,1.706686,5.5107,781.77,0.6815,0.781502,0.183518,10.182467
16570,16570,8.0210026e-5,1.578917,4.8497,763.33,0.6683,0.746678,0.165104,9.532487
16580,16580,8.018833e-5,1.538076,4.6556,749.38,0.6028,0.840309,0.183798,10.481954
16590,16590,8.016663e-5,1.586949,4.8888,780.37,0.6294,0.798002,0.168503,10.271371
16600,16600,8.014493e-5,1.540195,4.6655,785.69,0.6343,0.789703,0.159721,10.003868
16610,16610,8.012321e-5,1.593822,4.9225,721.44,0.6295,0.807229,0.160242,10.329571
16620,16620,8.010148e-5,1.756875,5.7943,785.59,0.6589,0.817875,0.173947,10.679728
16630,16630,8.007976e-5,1.587057,4.8893,848.10,0.6829,0.777911,0.174022,9.333699
16640,16640,8.005801e-5,1.646401,5.1883,768.83,0.6336,0.810578,0.161537,10.557364
16650,16650,8.003626e-5,1.674871,5.3381,708.67,0.6254,0.814097,0.164799,10.728001
16660,16660,8.0014506e-5,1.652210,5.2185,781.71,0.6379,0.811343,0.174059,10.612811
16670,16670,7.999274e-5,1.724744,5.6111,814.92,0.6562,0.807824,0.170144,10.510544
16680,16680,7.997097e-5,1.570314,4.8082,723.69,0.6364,0.815503,0.176719,9.965475
16690,16690,7.994919e-5,1.554173,4.7312,771.32,0.6212,0.815016,0.169508,10.338653
16700,16700,7.9927406e-5,1.634364,5.1262,779.10,0.6261,0.840376,0.180142,10.659122
16710,16710,7.99056e-5,1.739878,5.6967,729.04,0.6436,0.824510,0.175527,10.802770
16720,16720,7.98838e-5,1.597603,4.9412,785.14,0.6622,0.769684,0.157792,9.898128
16730,16730,7.986199e-5,1.568245,4.7982,789.27,0.6358,0.797455,0.169891,10.047409
16740,16740,7.9840174e-5,1.693100,5.4363,802.07,0.6481,0.809967,0.181095,10.537282
16750,16750,7.981835e-5,1.863924,6.4490,812.29,0.6801,0.811858,0.187966,11.041229
16760,16760,7.9796504e-5,1.797128,6.0323,828.60,0.7013,0.774218,0.182811,10.167009
16770,16770,7.977466e-5,1.726069,5.6185,807.83,0.6492,0.817814,0.176433,10.736733
16780,16780,7.975282e-5,1.674527,5.3363,739.49,0.6484,0.781393,0.156440,10.384928
16790,16790,7.973096e-5,1.641814,5.1645,692.93,0.6130,0.793981,0.155913,10.666953
16800,16800,7.970909e-5,1.559309,4.7555,763.36,0.6529,0.779914,0.159611,9.630235
16810,16810,7.968722e-5,1.623493,5.0708,840.99,0.6798,0.800591,0.181802,9.586326
16820,16820,7.966533e-5,1.685453,5.3949,859.44,0.6913,0.773458,0.168728,9.619419
16830,16830,7.964345e-5,1.584674,4.8777,779.32,0.6786,0.766323,0.163044,9.242123
16840,16840,7.9621546e-5,1.550867,4.7156,843.76,0.6787,0.750225,0.169673,9.201717
16850,16850,7.9599646e-5,1.501396,4.4879,853.81,0.6869,0.736526,0.155998,8.666862
16860,16860,7.957773e-5,1.525938,4.5995,828.26,0.6667,0.752513,0.161094,9.151825
16870,16870,7.9555815e-5,1.478433,4.3861,834.41,0.6742,0.741446,0.167517,8.863005
16880,16880,7.9533886e-5,1.723268,5.6028,759.49,0.6427,0.807281,0.188118,10.740325
16890,16890,7.951194e-5,1.466245,4.3329,828.53,0.6663,0.747297,0.165810,8.837855
16900,16900,7.949e-5,1.575235,4.8319,801.93,0.6789,0.778596,0.171983,9.330860
16910,16910,7.946805e-5,1.666263,5.2924,870.70,0.7001,0.788689,0.185137,9.431247
16920,16920,7.9446094e-5,1.546029,4.6928,738.72,0.6436,0.773955,0.173296,9.630274
16930,16930,7.942412e-5,1.643767,5.1746,748.37,0.6285,0.802388,0.181486,10.781580
16940,16940,7.940215e-5,1.552628,4.7239,709.13,0.6264,0.776688,0.157270,10.172942
16950,16950,7.938017e-5,1.622264,5.0645,719.06,0.6133,0.800543,0.173347,10.831779
16960,16960,7.9358186e-5,1.648137,5.1973,751.03,0.6082,0.846327,0.182222,11.197791
16970,16970,7.933618e-5,1.607902,4.9923,776.80,0.6528,0.811045,0.186984,9.962994
16980,16980,7.931418e-5,1.559333,4.7556,790.38,0.6361,0.788079,0.189115,9.948891
16990,16990,7.9292164e-5,1.594040,4.9236,809.53,0.6510,0.766110,0.175792,9.995707
17000,17000,7.927015e-5,1.587056,4.8893,779.08,0.6300,0.795368,0.180026,10.270052
17010,17010,7.9248115e-5,1.645042,5.1812,773.40,0.6214,0.824721,0.184209,10.846697
17020,17020,7.922608e-5,1.639579,5.1530,785.69,0.6317,0.822570,0.184716,10.558322
17030,17030,7.920404e-5,1.571624,4.8145,791.50,0.6428,0.790956,0.166444,9.869375
17040,17040,7.918199e-5,1.638692,5.1484,789.11,0.6360,0.805398,0.188271,10.441298
17050,17050,7.915993e-5,1.755374,5.7856,773.44,0.6488,0.809923,0.184706,10.888808
17060,17060,7.913786e-5,1.639971,5.1550,767.00,0.6461,0.774907,0.170069,10.262808
17070,17070,7.9115795e-5,1.580380,4.8568,757.56,0.6097,0.815537,0.185938,10.658369
17080,17080,7.909371e-5,1.689459,5.4166,719.28,0.6107,0.831588,0.180385,11.465605
17090,17090,7.9071615e-5,1.773840,5.8934,732.34,0.5909,0.860508,0.180621,12.407045
17100,17100,7.9049525e-5,1.792007,6.0015,711.04,0.5736,0.877978,0.192754,13.117594
17110,17110,7.902742e-5,1.798250,6.0391,696.17,0.6347,0.841632,0.181021,11.623506
17120,17120,7.90053e-5,1.735818,5.6736,790.61,0.6377,0.853243,0.181496,11.065554
17130,17130,7.898319e-5,1.596951,4.9380,736.11,0.6370,0.790084,0.175457,10.214034
17140,17140,7.896107e-5,1.642777,5.1695,749.37,0.6019,0.839466,0.182386,11.413169
17150,17150,7.893893e-5,1.624999,5.0784,724.71,0.5833,0.828971,0.170737,11.619047
17160,17160,7.891679e-5,1.631150,5.1097,810.44,0.6632,0.793746,0.176237,9.893425
17170,17170,7.889464e-5,1.691097,5.4254,883.73,0.7103,0.794040,0.196155,9.507144
17180,17180,7.887249e-5,1.524585,4.5932,793.26,0.6391,0.770622,0.179442,9.689127
17190,17190,7.8850324e-5,1.622988,5.0682,808.81,0.6513,0.780271,0.157813,10.032040
17200,17200,7.882815e-5,1.690498,5.4222,794.60,0.6399,0.804763,0.174105,10.724592
17210,17210,7.880598e-5,1.703550,5.4934,763.44,0.6545,0.778758,0.186298,10.431223
17220,17220,7.878379e-5,1.605661,4.9812,840.38,0.6764,0.749346,0.175902,9.453287
17230,17230,7.87616e-5,1.535819,4.6451,769.68,0.6675,0.776415,0.172183,9.254812
17240,17240,7.8739395e-5,1.576270,4.8369,777.92,0.6263,0.778282,0.164456,10.278541
17250,17250,7.871719e-5,1.547036,4.6975,791.84,0.6631,0.763537,0.172626,9.376788
17260,17260,7.8694975e-5,1.715270,5.5582,766.85,0.6709,0.781976,0.198704,10.368957
17270,17270,7.867275e-5,1.717174,5.5688,819.17,0.6625,0.789922,0.176978,10.438643
17280,17280,7.865052e-5,1.594136,4.9241,725.95,0.5833,0.838824,0.181931,11.433222
17290,17290,7.8628276e-5,1.537426,4.6526,662.51,0.6444,0.798339,0.177252,9.941511
17300,17300,7.860604e-5,1.515036,4.5496,753.20,0.6056,0.805079,0.179280,10.264459
17310,17310,7.858379e-5,1.688207,5.4098,765.51,0.6834,0.796253,0.191970,9.727953
17320,17320,7.8561534e-5,1.814848,6.1401,817.27,0.6572,0.810472,0.201013,11.221731
17330,17330,7.853926e-5,1.747667,5.7412,826.66,0.6709,0.779209,0.181351,10.291003
17340,17340,7.851698e-5,1.753362,5.7740,793.18,0.6654,0.803712,0.189197,10.592350
17350,17350,7.8494704e-5,1.591652,4.9119,807.98,0.6493,0.802029,0.179385,9.924112
