step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
19700,4925,5e-4,0.577982,1.7824,400.32,0.2556,0.042506,0.029838,2.944173
19710,4927,5e-4,0.578666,1.7837,475.56,0.2367,0.042652,0.029155,2.943613
19720,4930,5e-4,0.589224,1.8026,381.56,0.2541,0.043125,0.029964,3.043314
19730,4932,5e-4,0.534911,1.7073,363.15,0.2439,0.041262,0.027209,2.690182
19740,4935,5e-4,0.545901,1.7262,385.47,0.2631,0.042345,0.029993,2.894562
19750,4937,5e-4,0.531039,1.7007,379.40,0.2808,0.041559,0.029180,2.775985
19760,4940,5e-4,0.517106,1.6772,355.19,0.2704,0.041520,0.028288,2.738797
19770,4942,5e-4,0.571002,1.7700,404.45,0.2504,0.042926,0.029795,2.974490
19780,4945,5e-4,0.646344,1.9086,389.44,0.2507,0.047960,0.033647,3.504485
19790,4947,5e-4,0.544948,1.7245,335.95,0.2532,0.041721,0.029141,2.810890
19800,4950,5e-4,0.529297,1.6977,378.46,0.2577,0.042005,0.028585,2.737035
19810,4952,5e-4,0.546262,1.7268,382.19,0.2711,0.043135,0.030062,2.860698
19820,4955,5e-4,0.538584,1.7136,376.82,0.2419,0.041261,0.029104,2.805776
19830,4957,5e-4,0.542419,1.7202,367.62,0.2508,0.042540,0.029553,2.856016
19840,4960,5e-4,0.482556,1.6202,441.29,0.2624,0.040814,0.027491,2.498062
19850,4962,5e-4,0.605370,1.8319,451.09,0.2505,0.044749,0.030949,3.193134
19860,4965,5e-4,0.596888,1.8165,411.86,0.2506,0.044833,0.031347,3.123291
19870,4967,5e-4,0.570382,1.7689,433.63,0.2622,0.044621,0.030848,3.054763
19880,4970,5e-4,0.496519,1.6430,341.98,0.2341,0.040501,0.028103,2.560680
19890,4972,5e-4,0.547956,1.7297,363.46,0.2525,0.041937,0.028352,2.855310
19900,4975,5e-4,0.586173,1.7971,394.33,0.2659,0.043604,0.032065,3.074159
19910,4977,5e-4,0.559382,1.7496,362.23,0.2338,0.042280,0.029112,2.912502
19920,4980,5e-4,0.596314,1.8154,500.45,0.2399,0.043601,0.030225,3.083583
19930,4982,5e-4,0.548596,1.7308,474.11,0.2500,0.042586,0.028943,2.786778
19940,4985,5e-4,0.555938,1.7436,407.18,0.2682,0.043389,0.029345,2.863626
19950,4987,5e-4,0.554478,1.7410,362.08,0.2674,0.041394,0.028388,2.839435
19960,4990,5e-4,0.536768,1.7105,372.87,0.2608,0.044010,0.030675,2.831672
19970,4992,5e-4,0.567409,1.7637,400.06,0.2455,0.043270,0.030468,2.988447
19980,4995,5e-4,0.534554,1.7067,389.88,0.2709,0.042526,0.028994,2.743045
19990,4997,5e-4,0.573006,1.7736,370.51,0.2601,0.042834,0.029890,2.971296
20000,5000,5e-4,0.499228,1.6474,321.49,0.2503,0.043192,0.030195,2.617622
20010,5002,5e-4,0.562810,1.7556,369.95,0.2775,0.044209,0.029753,2.854158
20020,5005,5e-4,0.562348,1.7548,462.06,0.2551,0.042785,0.028038,2.831974
20030,5007,5e-4,0.519633,1.6814,358.12,0.2664,0.041657,0.028221,2.684233
20040,5010,5e-4,0.474104,1.6066,386.28,0.2655,0.040948,0.026938,2.468986
20050,5012,5e-4,0.587172,1.7989,363.75,0.2635,0.043769,0.029762,3.026133
20060,5015,5e-4,0.570712,1.7695,357.17,0.2597,0.042388,0.028945,2.980551
20070,5017,5e-4,0.557301,1.7460,425.97,0.2593,0.042630,0.029221,2.865344
20080,5020,5e-4,0.531148,1.7009,382.72,0.2318,0.040934,0.027715,2.763860
20090,5022,5e-4,0.513548,1.6712,437.09,0.2486,0.039901,0.027477,2.571773
20100,5025,5e-4,0.586792,1.7982,409.08,0.2453,0.044014,0.029502,3.047544
20110,5027,5e-4,0.505886,1.6585,405.56,0.2660,0.040684,0.027377,2.559235
20120,5030,5e-4,0.563464,1.7567,420.73,0.2527,0.043846,0.029625,2.938958
20130,5032,5e-4,0.589692,1.8034,497.89,0.2414,0.042714,0.029004,3.028541
20140,5035,5e-4,0.588428,1.8012,366.15,0.2497,0.043637,0.031106,3.113394
20150,5037,5e-4,0.588502,1.8013,376.95,0.2672,0.042552,0.028242,3.035638
20160,5040,5e-4,0.560221,1.7511,402.79,0.2650,0.041811,0.027984,2.926760
20170,5042,5e-4,0.559962,1.7506,432.55,0.2440,0.042503,0.029459,2.891477
20180,5045,5e-4,0.554841,1.7417,376.09,0.2609,0.043334,0.029965,2.881132
20190,5047,5e-4,0.567273,1.7635,412.54,0.2627,0.042934,0.029658,2.939784
20200,5050,5e-4,0.514658,1.6731,385.98,0.2725,0.041601,0.028289,2.715752
20210,5052,5e-4,0.559132,1.7492,362.96,0.2556,0.043560,0.030910,2.928423
20220,5055,5e-4,0.513321,1.6708,378.36,0.2452,0.040745,0.028404,2.656988
20230,5057,5e-4,0.512900,1.6701,409.23,0.2582,0.042928,0.029728,2.633003
20240,5060,5e-4,0.552166,1.7370,398.28,0.2537,0.042801,0.030185,2.874850
20250,5062,5e-4,0.543909,1.7227,417.36,0.2496,0.042790,0.030543,2.787910
20260,5065,5e-4,0.535422,1.7082,376.50,0.2538,0.041367,0.029079,2.777840
20270,5067,5e-4,0.520822,1.6834,367.05,0.2489,0.040557,0.027818,2.659675
20280,5070,5e-4,0.580673,1.7872,383.04,0.2488,0.042983,0.029229,3.024089
20290,5072,5e-4,0.552086,1.7369,403.69,0.2696,0.040887,0.026911,2.819814
20300,5075,5e-4,0.614518,1.8488,373.15,0.2563,0.044939,0.031565,3.248262
20310,5077,5e-4,0.522443,1.6861,347.19,0.2555,0.042383,0.028955,2.709064
20320,5080,5e-4,0.578036,1.7825,422.53,0.2373,0.043120,0.029277,3.066796
20330,5082,5e-4,0.590248,1.8044,389.37,0.2589,0.043360,0.029957,3.078310
20340,5085,5e-4,0.583049,1.7915,375.15,0.2495,0.041950,0.027889,3.049004
20350,5087,5e-4,0.530786,1.7003,376.46,0.2601,0.040901,0.028227,2.783759
20360,5090,5e-4,0.549004,1.7315,409.21,0.2633,0.041388,0.027559,2.800633
20370,5092,5e-4,0.583595,1.7925,387.67,0.2572,0.042416,0.029181,3.017394
20380,5095,5e-4,0.551232,1.7354,418.99,0.2645,0.043044,0.029184,2.884688
20390,5097,5e-4,0.571337,1.7706,335.70,0.2698,0.042776,0.030604,3.025485
20400,5100,5e-4,0.596352,1.8155,454.00,0.2262,0.043235,0.030538,3.175058
20410,5102,5e-4,0.615342,1.8503,489.03,0.2540,0.043767,0.029881,3.259259
20420,5105,5e-4,0.627632,1.8732,471.12,0.2618,0.045509,0.031340,3.251303
20430,5107,5e-4,0.535081,1.7076,391.91,0.2491,0.043001,0.030157,2.787729
20440,5110,5e-4,0.520095,1.6822,410.61,0.2437,0.041913,0.028884,2.623124
20450,5112,5e-4,0.580142,1.7863,359.53,0.2582,0.044883,0.032011,3.067683
20460,5115,5e-4,0.522640,1.6865,343.29,0.2566,0.041141,0.028781,2.670499
20470,5117,5e-4,0.616260,1.8520,381.34,0.2580,0.044843,0.031937,3.285676
20480,5120,5e-4,0.512425,1.6693,413.48,0.2677,0.040305,0.027237,2.596849
20490,5122,5e-4,0.509923,1.6652,367.07,0.2627,0.039953,0.027706,2.627505
20500,5125,5e-4,0.539663,1.7154,459.71,0.2657,0.042407,0.029376,2.785534
20510,5127,5e-4,0.537107,1.7111,394.21,0.2399,0.043845,0.029883,2.861380
20520,5130,5e-4,0.508988,1.6636,422.95,0.2390,0.042126,0.028809,2.676720
20530,5132,5e-4,0.525372,1.6911,426.38,0.2570,0.043229,0.028893,2.713298
20540,5135,5e-4,0.586801,1.7982,436.12,0.2683,0.044475,0.030405,3.096107
20550,5137,5e-4,0.673008,1.9601,364.96,0.2535,0.045346,0.031150,3.542797
20560,5140,5e-4,0.557613,1.7465,370.61,0.2606,0.041293,0.029348,2.957103
20570,5142,5e-4,0.521314,1.6842,400.07,0.2622,0.039028,0.026715,2.611763
20580,5145,5e-4,0.493296,1.6377,364.41,0.2703,0.039450,0.027694,2.544586
20590,5147,5e-4,0.562131,1.7544,431.95,0.2505,0.041197,0.028626,2.901255
20600,5150,5e-4,0.520253,1.6825,390.74,0.2582,0.040655,0.027569,2.648991
20610,5152,5e-4,0.604963,1.8312,447.86,0.2501,0.042892,0.029763,3.149553
20620,5155,5e-4,0.580224,1.7864,357.90,0.2636,0.043683,0.031593,3.007154
20630,5157,5e-4,0.549085,1.7317,389.25,0.2620,0.042566,0.029825,2.833921
20640,5160,5e-4,0.559907,1.7505,396.62,0.2312,0.041963,0.029527,2.921470
20650,5162,5e-4,0.548592,1.7308,389.83,0.2622,0.042166,0.029632,2.823413
20660,5165,5e-4,0.566059,1.7613,459.21,0.2533,0.042571,0.028644,2.930980
20670,5167,5e-4,0.523700,1.6883,344.28,0.2543,0.041117,0.027938,2.740479
20680,5170,5e-4,0.529247,1.6977,373.22,0.2538,0.041770,0.028165,2.768738
20690,5172,5e-4,0.581462,1.7887,425.22,0.2717,0.043539,0.029622,3.061190
20700,5175,5e-4,0.541622,1.7188,454.94,0.2587,0.041369,0.029013,2.788014
20710,5177,5e-4,0.620443,1.8598,393.95,0.2468,0.044643,0.031758,3.274380
20720,5180,5e-4,0.590651,1.8052,382.08,0.2392,0.043701,0.030971,3.132908
20730,5182,5e-4,0.591020,1.8058,411.01,0.2293,0.043555,0.030092,3.053647
20740,5185,5e-4,0.507370,1.6609,321.19,0.2624,0.040559,0.027447,2.622682
20750,5187,5e-4,0.558192,1.7475,362.04,0.2440,0.042635,0.029236,2.960154
20760,5190,5e-4,0.533249,1.7045,415.65,0.2343,0.042025,0.029450,2.779750
20770,5192,5e-4,0.549696,1.7327,337.52,0.2549,0.042676,0.029672,2.867285
20780,5195,5e-4,0.560562,1.7517,344.95,0.2667,0.041826,0.028564,2.886776
20790,5197,5e-4,0.486930,1.6273,330.34,0.2576,0.040420,0.027435,2.508110
20800,5200,5e-4,0.580570,1.7871,481.28,0.2684,0.044690,0.031653,2.993953
20810,5202,5e-4,0.532922,1.7039,460.50,0.2625,0.042571,0.029627,2.686324
20820,5205,5e-4,0.604960,1.8312,364.64,0.2565,0.044055,0.031902,3.149291
20830,5207,5e-4,0.673316,1.9607,387.30,0.2594,0.045416,0.032218,3.635289
20840,5210,5e-4,0.496634,1.6432,382.58,0.2708,0.038506,0.025921,2.502111
20850,5212,5e-4,0.560388,1.7514,469.59,0.2460,0.040677,0.026798,2.869760
20860,5215,5e-4,0.638813,1.8942,384.78,0.2518,0.043561,0.030529,3.483836
20870,5217,5e-4,0.579228,1.7847,416.10,0.2525,0.044024,0.029782,2.982654
20880,5220,5e-4,0.543132,1.7214,325.78,0.2214,0.041442,0.028106,2.851678
20890,5222,5e-4,0.586789,1.7982,392.38,0.2580,0.043300,0.030155,3.086213
20900,5225,5e-4,0.590810,1.8054,453.36,0.2406,0.043765,0.030331,3.023335
20910,5227,5e-4,0.511756,1.6682,467.39,0.2317,0.040553,0.027158,2.601883
20920,5230,5e-4,0.618953,1.8570,408.51,0.2620,0.044819,0.030651,3.254911
20930,5232,5e-4,0.517802,1.6783,357.61,0.2648,0.040340,0.026618,2.677484
20940,5235,5e-4,0.620379,1.8596,473.97,0.2550,0.042741,0.030904,3.229374
20950,5237,5e-4,0.515265,1.6741,338.24,0.2522,0.039423,0.026744,2.720190
20960,5240,5e-4,0.592242,1.8080,410.18,0.2517,0.042885,0.029972,3.100194
20970,5242,5e-4,0.528485,1.6964,348.07,0.2658,0.040691,0.028816,2.712573
20980,5245,5e-4,0.569628,1.7676,402.82,0.2542,0.041834,0.029068,3.019580
20990,5247,5e-4,0.608499,1.8377,375.67,0.2462,0.042256,0.029710,3.220601
21000,5250,5e-4,0.656875,1.9288,430.71,0.2432,0.044757,0.030779,3.485528
21010,5252,5e-4,0.485709,1.6253,367.71,0.2455,0.039804,0.028424,2.479480
21020,5255,5e-4,0.511569,1.6679,409.56,0.2587,0.040562,0.027135,2.686191
21030,5257,5e-4,0.607263,1.8354,330.45,0.2607,0.043241,0.030867,3.187336
21040,5260,5e-4,0.553330,1.7390,429.37,0.2743,0.042299,0.029089,2.857324
21050,5262,5e-4,0.610092,1.8406,427.07,0.2577,0.043495,0.030259,3.194370
21060,5265,5e-4,0.535754,1.7087,382.42,0.2651,0.040319,0.028519,2.808750
21070,5267,5e-4,0.556313,1.7442,353.59,0.2595,0.041185,0.028437,2.923826
21080,5270,5e-4,0.579671,1.7855,349.55,0.2508,0.042514,0.029822,3.027019
21090,5272,5e-4,0.578751,1.7838,403.87,0.2614,0.042636,0.029688,3.014354
21100,5275,5e-4,0.459559,1.5834,340.27,0.2576,0.039040,0.026054,2.391172
21110,5277,5e-4,0.600985,1.8239,449.61,0.2745,0.045257,0.031938,3.162113
21120,5280,5e-4,0.475965,1.6096,338.11,0.2508,0.038235,0.026418,2.389544
21130,5282,5e-4,0.558891,1.7487,367.99,0.2530,0.042481,0.029230,2.925856
21140,5285,5e-4,0.570782,1.7697,429.07,0.2362,0.042674,0.028914,2.944420
21150,5287,5e-4,0.546123,1.7265,453.81,0.2397,0.040642,0.027636,2.818270
21160,5290,5e-4,0.554803,1.7416,389.58,0.2707,0.041614,0.028992,2.787969
21170,5292,5e-4,0.559394,1.7496,438.99,0.2579,0.041304,0.027823,2.931238
21180,5295,5e-4,0.600069,1.8222,381.26,0.2525,0.043244,0.030062,3.192998
21190,5297,5e-4,0.549300,1.7320,388.71,0.2773,0.041266,0.028967,2.846403
21200,5300,5e-4,0.528979,1.6972,362.45,0.2488,0.040362,0.027486,2.753985
21210,5302,5e-4,0.554913,1.7418,426.99,0.2480,0.041887,0.027952,2.866657
21220,5305,5e-4,0.535789,1.7088,338.98,0.2449,0.043409,0.029855,2.862122
21230,5307,5e-4,0.541369,1.7184,390.76,0.2693,0.043713,0.030171,2.830890
21240,5310,5e-4,0.581818,1.7893,387.69,0.2612,0.042275,0.029453,2.995730
21250,5312,5e-4,0.539788,1.7156,403.99,0.2739,0.041619,0.028899,2.781350
21260,5315,5e-4,0.544573,1.7239,486.54,0.2476,0.042970,0.029175,2.798331
21270,5317,5e-4,0.544156,1.7232,311.17,0.2456,0.043016,0.030384,2.913797
21280,5320,5e-4,0.508029,1.6620,437.03,0.2513,0.041436,0.028688,2.684376
21290,5322,5e-4,0.601671,1.8252,393.03,0.2417,0.044563,0.030792,3.114060
21300,5325,5e-4,0.589481,1.8031,400.88,0.2478,0.043647,0.030012,3.064811
21310,5327,5e-4,0.569782,1.7679,412.32,0.2375,0.042783,0.029503,3.003875
21320,5330,5e-4,0.545758,1.7259,393.67,0.2395,0.041950,0.029367,2.742054
21330,5332,5e-4,0.509475,1.6644,380.53,0.2617,0.040794,0.027891,2.612120
21340,5335,5e-4,0.590877,1.8056,447.84,0.2169,0.042503,0.028528,3.114018
21350,5337,5e-4,0.530313,1.6995,463.77,0.2433,0.042234,0.028377,2.719079
21360,5340,5e-4,0.564195,1.7580,351.68,0.2013,0.044179,0.030252,2.926685
21370,5342,5e-4,0.542049,1.7195,365.39,0.2607,0.044127,0.030395,2.868848
21380,5345,5e-4,0.594904,1.8129,458.80,0.2608,0.043353,0.030750,3.163719
21390,5347,5e-4,0.557278,1.7459,340.64,0.2622,0.041654,0.028492,2.841272
21400,5350,5e-4,0.553075,1.7386,372.53,0.2744,0.041941,0.028958,2.899675
21410,5352,5e-4,0.587312,1.7991,450.27,0.2423,0.042238,0.029399,3.027070
21420,5355,5e-4,0.581025,1.7879,360.15,0.2662,0.042357,0.029763,2.976035
21430,5357,5e-4,0.553299,1.7390,375.23,0.2464,0.040655,0.027749,2.803622
21440,5360,5e-4,0.520656,1.6831,366.19,0.2574,0.041187,0.028897,2.724569
21450,5362,5e-4,0.566281,1.7617,381.73,0.2530,0.042756,0.030333,2.910329
21460,5365,5e-4,0.536189,1.7095,314.49,0.2541,0.041884,0.029271,2.745238
21470,5367,5e-4,0.558123,1.7474,413.14,0.2642,0.041329,0.028819,2.915902
21480,5370,5e-4,0.554346,1.7408,398.44,0.2556,0.042487,0.028996,2.901162
21490,5372,5e-4,0.553622,1.7395,350.35,0.2517,0.043287,0.030267,2.906772
21500,5375,5e-4,0.550372,1.7339,390.41,0.2623,0.042322,0.029447,2.914107
21510,5377,5e-4,0.623361,1.8652,399.97,0.2445,0.045078,0.033514,3.264472
21520,5380,5e-4,0.555660,1.7431,436.84,0.2717,0.041592,0.029002,2.853460
21530,5382,5e-4,0.549505,1.7324,377.66,0.2693,0.043369,0.030312,2.911507
21540,5385,5e-4,0.515158,1.6739,330.83,0.2719,0.041585,0.028900,2.641187
21550,5387,5e-4,0.507016,1.6603,449.35,0.2609,0.042336,0.029656,2.661570
21560,5390,5e-4,0.569129,1.7667,353.85,0.2416,0.044166,0.030833,2.951388
21570,5392,5e-4,0.535225,1.7078,358.38,0.2564,0.041704,0.029064,2.777709
21580,5395,5e-4,0.567593,1.7640,344.17,0.2633,0.042462,0.030612,2.938561
21590,5397,5e-4,0.528706,1.6967,517.71,0.2326,0.041606,0.028588,2.680409
21600,5400,5e-4,0.535549,1.7084,371.60,0.2716,0.043045,0.030311,2.746876
21610,5402,5e-4,0.619356,1.8577,465.68,0.2220,0.043737,0.030417,3.269486
21620,5405,5e-4,0.602482,1.8266,363.49,0.2671,0.042701,0.029506,3.109291
21630,5407,5e-4,0.503563,1.6546,394.97,0.2502,0.040696,0.027993,2.562810
21640,5410,5e-4,0.555233,1.7423,340.74,0.2568,0.042172,0.030177,2.994056
21650,5412,5e-4,0.534540,1.7067,396.94,0.2690,0.040383,0.027690,2.765653
21660,5415,5e-4,0.607896,1.8366,414.83,0.2561,0.043888,0.030034,3.269754
21670,5417,5e-4,0.577067,1.7808,415.71,0.2478,0.041828,0.029351,2.998782
21680,5420,5e-4,0.538640,1.7137,441.19,0.2306,0.041460,0.028500,2.796723
21690,5422,5e-4,0.542042,1.7195,433.29,0.2537,0.042253,0.030178,2.843942
21700,5425,5e-4,0.592759,1.8090,390.19,0.2526,0.043970,0.032368,3.204693
21710,5427,5e-4,0.567612,1.7640,352.82,0.2407,0.043121,0.030724,2.933502
21720,5430,5e-4,0.565376,1.7601,380.13,0.2563,0.043039,0.028879,2.912629
21730,5432,5e-4,0.577919,1.7823,416.03,0.2670,0.043764,0.030599,3.012476
21740,5435,5e-4,0.624703,1.8677,379.16,0.2587,0.043602,0.030277,3.283804
21750,5437,5e-4,0.518329,1.6792,330.96,0.2537,0.040162,0.028094,2.702854
21760,5440,5e-4,0.592182,1.8079,355.31,0.2634,0.043425,0.030363,3.194950
21770,5442,5e-4,0.550033,1.7333,347.50,0.2428,0.043274,0.029270,2.882409
21780,5445,5e-4,0.570996,1.7700,420.87,0.2575,0.042607,0.029525,2.983886
21790,5447,5e-4,0.550003,1.7333,339.32,0.2454,0.041128,0.027361,2.824103
21800,5450,5e-4,0.545598,1.7256,404.21,0.2650,0.042337,0.029411,2.796677
21810,5452,5e-4,0.567782,1.7643,383.36,0.2376,0.042903,0.028760,2.857928
21820,5455,5e-4,0.517511,1.6778,336.34,0.2299,0.041005,0.028154,2.696045
21830,5457,5e-4,0.612261,1.8446,437.77,0.2211,0.044997,0.031205,3.252175
21840,5460,5e-4,0.506144,1.6589,340.18,0.2614,0.040447,0.027829,2.577842
21850,5462,5e-4,0.537085,1.7110,422.43,0.2437,0.041382,0.027335,2.753846
21860,5465,5e-4,0.614642,1.8490,389.14,0.2605,0.043305,0.030324,3.224660
21870,5467,5e-4,0.524927,1.6903,365.63,0.2481,0.039885,0.027066,2.740650
21880,5470,5e-4,0.578549,1.7834,405.79,0.2488,0.042547,0.030119,3.033954
21890,5472,5e-4,0.515005,1.6736,355.00,0.2549,0.041447,0.028312,2.690684
21900,5475,5e-4,0.627718,1.8733,377.99,0.2546,0.045014,0.030985,3.273065
21910,5477,5e-4,0.645927,1.9078,539.84,0.2323,0.045210,0.030374,3.408432
21920,5480,5e-4,0.591836,1.8073,356.41,0.2723,0.042948,0.029115,3.104147
21930,5482,5e-4,0.517004,1.6770,456.17,0.2526,0.042263,0.027428,2.673805
21940,5485,5e-4,0.519049,1.6804,400.57,0.2547,0.040784,0.027907,2.706698
21950,5487,5e-4,0.545948,1.7262,392.48,0.2669,0.041981,0.029198,2.840423
21960,5490,5e-4,0.492732,1.6368,377.03,0.2624,0.040766,0.027030,2.542123
21970,5492,5e-4,0.562858,1.7557,433.74,0.2699,0.042840,0.030240,2.844024
21980,5495,5e-4,0.543267,1.7216,450.94,0.2623,0.042107,0.028810,2.798933
21990,5497,5e-4,0.564510,1.7586,385.79,0.2589,0.041650,0.028474,2.881648
22000,5500,5e-4,0.529427,1.6980,326.74,0.2524,0.040431,0.027417,2.772830
22010,5502,5e-4,0.525504,1.6913,381.35,0.2626,0.041049,0.027897,2.739534
22020,5505,5e-4,0.588941,1.8021,366.05,0.2610,0.042606,0.028717,3.085446
22030,5507,5e-4,0.586810,1.7982,412.12,0.2313,0.042361,0.028912,3.026760
22040,5510,5e-4,0.595385,1.8137,393.27,0.2419,0.042103,0.030183,3.113862
22050,5512,5e-4,0.540689,1.7172,378.24,0.2567,0.040927,0.027927,2.863511
22060,5515,5e-4,0.534697,1.7069,391.79,0.2633,0.040399,0.027579,2.747159
22070,5517,5e-4,0.616419,1.8523,365.18,0.2353,0.044805,0.031998,3.168435
22080,5520,5e-4,0.625274,1.8688,389.35,0.2465,0.044729,0.032858,3.301109
22090,5522,5e-4,0.541542,1.7187,370.85,0.2655,0.042754,0.029831,2.710785
22100,5525,5e-4,0.546709,1.7276,360.90,0.2604,0.042529,0.029631,2.845257
22110,5527,5e-4,0.550202,1.7336,355.91,0.2599,0.041025,0.028209,2.921841
22120,5530,5e-4,0.615395,1.8504,402.08,0.2680,0.044948,0.032086,3.279652
22130,5532,5e-4,0.473593,1.6058,315.00,0.2539,0.038761,0.026571,2.445304
22140,5535,5e-4,0.643187,1.9025,333.41,0.2456,0.044097,0.031662,3.505302
22150,5537,5e-4,0.522227,1.6858,340.68,0.2722,0.041503,0.028545,2.697505
22160,5540,5e-4,0.569605,1.7676,380.50,0.2474,0.041821,0.028651,3.015095
22170,5542,5e-4,0.518123,1.6789,323.39,0.2450,0.039534,0.027978,2.721756
22180,5545,5e-4,0.517869,1.6784,367.66,0.2368,0.040222,0.027185,2.669458
22190,5547,5e-4,0.566478,1.7621,426.51,0.2418,0.042806,0.030318,3.023101
22200,5550,5e-4,0.521531,1.6846,386.80,0.2438,0.042213,0.029811,2.757047
22210,5552,5e-4,0.488324,1.6296,307.79,0.2479,0.040598,0.027842,2.504282
22220,5555,5e-4,0.529448,1.6980,346.54,0.2501,0.042606,0.030223,2.716596
22230,5557,5e-4,0.567243,1.7634,457.30,0.2419,0.042873,0.028683,2.958384
22240,5560,5e-4,0.587442,1.7994,447.69,0.2385,0.042607,0.029256,3.001797
22250,5562,5e-4,0.514434,1.6727,411.29,0.2576,0.040651,0.026914,2.651453
22260,5565,5e-4,0.553140,1.7387,374.25,0.2377,0.041352,0.028504,2.863725
22270,5567,5e-4,0.639964,1.8964,393.12,0.2557,0.045240,0.031560,3.396653
22280,5570,5e-4,0.600775,1.8235,368.83,0.2515,0.043323,0.030388,3.119014
22290,5572,5e-4,0.512419,1.6693,385.45,0.2341,0.042082,0.028658,2.693878
22300,5575,5e-4,0.508227,1.6623,350.87,0.2644,0.040514,0.027370,2.655642
22310,5577,5e-4,0.497807,1.6451,344.97,0.2731,0.040520,0.028359,2.550336
22320,5580,5e-4,0.612204,1.8445,354.54,0.2511,0.042058,0.029510,3.215942
22330,5582,5e-4,0.507980,1.6619,374.07,0.2761,0.039792,0.026793,2.602822
22340,5585,5e-4,0.562600,1.7552,387.08,0.2661,0.041770,0.027707,2.953948
22350,5587,5e-4,0.512892,1.6701,391.72,0.2607,0.040892,0.028251,2.633838
22360,5590,5e-4,0.486033,1.6259,343.11,0.2734,0.039532,0.026575,2.441248
22370,5592,5e-4,0.576941,1.7806,406.05,0.2501,0.043632,0.031024,3.032427
22380,5595,5e-4,0.583422,1.7922,380.08,0.2597,0.042228,0.029514,3.085740
22390,5597,5e-4,0.552698,1.7379,356.52,0.2372,0.042932,0.028934,2.890833
22400,5600,5e-4,0.582105,1.7898,398.51,0.2465,0.043423,0.030235,3.070985
22410,5602,5e-4,0.557739,1.7467,426.19,0.2863,0.041529,0.029721,2.838319
22420,5605,5e-4,0.584005,1.7932,435.25,0.2318,0.043871,0.030156,3.005404
22430,5607,5e-4,0.553330,1.7390,397.83,0.2435,0.040874,0.027815,2.911305
22440,5610,5e-4,0.539925,1.7159,417.17,0.2435,0.042225,0.028606,2.816741
22450,5612,5e-4,0.484892,1.6240,336.62,0.2646,0.039849,0.026811,2.503594
22460,5615,5e-4,0.585903,1.7966,407.75,0.2713,0.042749,0.028853,3.031466
22470,5617,5e-4,0.595049,1.8131,512.45,0.2447,0.044462,0.030594,3.097162
22480,5620,5e-4,0.510064,1.6654,421.20,0.2583,0.039845,0.027781,2.615741
22490,5622,5e-4,0.606854,1.8347,393.80,0.2679,0.042546,0.027889,3.127427
22500,5625,5e-4,0.573499,1.7745,393.11,0.2667,0.043436,0.030033,3.050627
22510,5627,5e-4,0.504843,1.6567,377.72,0.2599,0.039919,0.027751,2.537469
22520,5630,5e-4,0.509562,1.6646,362.29,0.2488,0.040862,0.027309,2.683545
22530,5632,5e-4,0.618653,1.8564,391.81,0.2583,0.043341,0.030751,3.257015
22540,5635,5e-4,0.510900,1.6668,339.03,0.2736,0.040484,0.028174,2.667321
22550,5637,5e-4,0.539055,1.7144,433.31,0.2754,0.041251,0.028045,2.799983
22560,5640,5e-4,0.494851,1.6403,402.66,0.2415,0.039498,0.027362,2.520302
22570,5642,5e-4,0.585314,1.7956,387.28,0.2734,0.042349,0.029217,3.077932
22580,5645,5e-4,0.522236,1.6858,366.66,0.2715,0.042041,0.028060,2.737086
22590,5647,5e-4,0.573055,1.7737,445.48,0.2309,0.042226,0.029038,3.009830
22600,5650,5e-4,0.557691,1.7466,415.43,0.2660,0.041534,0.028504,2.908159
22610,5652,5e-4,0.553051,1.7386,404.89,0.2411,0.041721,0.028810,2.886533
22620,5655,5e-4,0.508513,1.6628,322.22,0.2571,0.041169,0.028111,2.642543
22630,5657,5e-4,0.606349,1.8337,414.47,0.2357,0.044157,0.030616,3.219356
22640,5660,5e-4,0.549600,1.7326,389.12,0.2666,0.041479,0.027730,2.825322
22650,5662,5e-4,0.588681,1.8016,453.57,0.2379,0.042615,0.028907,3.143515
22660,5665,5e-4,0.528542,1.6965,394.97,0.2437,0.041966,0.028397,2.730354
22670,5667,5e-4,0.594658,1.8124,446.53,0.2536,0.042616,0.029516,3.179743
22680,5670,5e-4,0.578827,1.7839,433.71,0.2436,0.043319,0.028960,3.023327
22690,5672,5e-4,0.562003,1.7542,408.06,0.2519,0.041295,0.028432,2.839944
22700,5675,5e-4,0.472992,1.6048,363.80,0.2754,0.040006,0.027580,2.470208
22710,5677,5e-4,0.451728,1.5710,353.28,0.2747,0.040322,0.027513,2.373256
22720,5680,5e-4,0.529934,1.6988,422.13,0.2532,0.042677,0.029919,2.750214
22730,5682,5e-4,0.542675,1.7206,483.94,0.2468,0.042895,0.030434,2.834906
22740,5685,5e-4,0.565705,1.7607,369.28,0.2479,0.043569,0.029701,2.861438
22750,5687,5e-4,0.627435,1.8728,399.31,0.2512,0.045480,0.032000,3.280281
22760,5690,5e-4,0.600057,1.8222,441.89,0.2250,0.044433,0.030882,3.155827
