step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
14020,14020,9.783845e-5,1.003179,2.7269,1223.03,1.0077,0.031282,0.026028,6.162393
14030,14030,9.759766e-5,0.906479,2.4756,1164.49,0.9803,0.030289,0.026469,5.791413
14040,14040,9.73572e-5,0.963428,2.6207,1124.47,0.9882,0.030886,0.029406,6.039855
14050,14050,9.7117e-5,1.037356,2.8217,1200.11,1.0125,0.031565,0.027549,6.196979
14060,14060,9.687706e-5,1.100913,3.0069,1260.03,1.0153,0.031924,0.027700,6.518034
14070,14070,9.663742e-5,1.162878,3.1991,1120.01,1.0094,0.031960,0.028905,7.042549
14080,14080,9.639803e-5,0.989409,2.6896,1259.68,1.0130,0.031034,0.025372,5.967805
14090,14090,9.615896e-5,0.932972,2.5421,1229.18,0.9922,0.030658,0.026675,5.804657
14100,14100,9.5920164e-5,0.990115,2.6915,1188.12,0.9557,0.030944,0.025685,6.667211
14110,14110,9.5681615e-5,1.147739,3.1511,1186.14,0.9905,0.032910,0.028068,7.312252
14120,14120,9.5443385e-5,1.042746,2.8370,1087.82,0.9638,0.032079,0.026425,6.748445
14130,14130,9.52054e-5,1.079430,2.9430,1140.56,0.9894,0.031424,0.026888,6.835008
14140,14140,9.496774e-5,1.054868,2.8716,1146.54,1.0066,0.031483,0.026520,6.317247
14150,14150,9.4730356e-5,1.208160,3.3473,1296.46,1.0430,0.031454,0.029453,6.745383
14160,14160,9.4493225e-5,1.028556,2.7970,1269.52,1.0230,0.030301,0.026323,6.007052
14170,14170,9.425638e-5,1.506799,4.5123,1275.16,1.0456,0.034694,0.038749,8.576166
14180,14180,9.401986e-5,1.185377,3.2719,1284.18,1.0323,0.031766,0.030990,6.898506
14190,14190,9.378361e-5,1.312073,3.7139,1236.10,1.0585,0.033227,0.031780,7.345608
14200,14200,9.354767e-5,1.008235,2.7408,1240.21,0.9989,0.031182,0.027901,6.325685
14210,14210,9.3311966e-5,0.962384,2.6179,1248.29,1.0022,0.030398,0.025905,5.991142
14220,14220,9.307655e-5,0.986026,2.6806,1252.42,1.0060,0.030981,0.026993,6.132152
14230,14230,9.2841496e-5,1.106803,3.0247,1174.85,1.0387,0.030946,0.028012,6.308823
14240,14240,9.2606664e-5,1.076665,2.9349,1269.71,1.0335,0.030742,0.027433,6.208092
14250,14250,9.237215e-5,0.949713,2.5850,1195.66,0.9612,0.030525,0.025722,6.444381
14260,14260,9.21379e-5,0.977511,2.6578,1183.58,0.9531,0.031488,0.026377,6.773653
14270,14270,9.190393e-5,1.025238,2.7878,1016.78,0.9610,0.031873,0.028589,7.211005
14280,14280,9.167033e-5,0.933242,2.5427,1187.20,0.9765,0.031613,0.026418,6.176464
14290,14290,9.1436945e-5,0.938500,2.5561,1209.09,0.9746,0.031418,0.025206,6.181485
14300,14300,9.1203896e-5,1.001449,2.7222,1202.86,0.9676,0.032112,0.026026,6.710856
14310,14310,9.09711e-5,0.984259,2.6758,1183.04,1.0089,0.030428,0.026194,6.001959
14320,14320,9.0738635e-5,0.922201,2.5148,1227.59,0.9901,0.030623,0.025277,5.873137
14330,14330,9.050646e-5,0.957962,2.6064,1233.08,0.9920,0.030384,0.026417,6.063354
14340,14340,9.027455e-5,0.966324,2.6283,1212.25,0.9751,0.031199,0.026040,6.237377
14350,14350,9.0042966e-5,1.015865,2.7618,1121.63,0.9382,0.033715,0.029166,7.387292
14360,14360,8.981165e-5,0.986932,2.6830,1157.98,0.9349,0.032586,0.029951,7.011135
14370,14370,8.9580666e-5,1.149793,3.1575,1149.37,0.9282,0.034300,0.030068,8.299303
14380,14380,8.934997e-5,0.904698,2.4712,1182.25,0.9697,0.031229,0.026048,5.974637
14390,14390,8.911954e-5,1.126306,3.0842,1251.93,1.0243,0.032448,0.026786,6.661740
14400,14400,8.888941e-5,1.076935,2.9357,1277.35,1.0281,0.031414,0.029133,6.281516
14410,14410,8.865961e-5,1.116961,3.0556,1275.14,1.0262,0.030866,0.025527,6.670765
14420,14420,8.843011e-5,1.006369,2.7357,1169.70,1.0059,0.030872,0.027148,6.210321
14430,14430,8.820092e-5,1.041021,2.8321,1105.23,0.9775,0.031989,0.025824,6.860029
14440,14440,8.797199e-5,0.996426,2.7086,1072.11,0.9977,0.031039,0.025048,6.316216
14450,14450,8.774335e-5,0.980223,2.6651,1181.17,0.9507,0.032067,0.025686,6.839033
14460,14460,8.751506e-5,1.021817,2.7782,1149.97,1.0032,0.032511,0.025880,6.307936
14470,14470,8.7287066e-5,0.951310,2.5891,1244.66,1.0048,0.031397,0.026061,5.882778
14480,14480,8.705937e-5,0.962020,2.6170,1149.20,0.9859,0.033005,0.029325,6.158786
14490,14490,8.6831955e-5,1.078670,2.9408,1216.40,0.9829,0.032235,0.026127,6.952647
14500,14500,8.6604836e-5,1.094336,2.9872,1163.97,0.9385,0.034009,0.027072,7.843869
14510,14510,8.637805e-5,1.091245,2.9780,1248.68,1.0037,0.031525,0.028846,6.691179
14520,14520,8.615158e-5,1.154877,3.1736,1257.14,1.0295,0.032119,0.027859,6.678468
14530,14530,8.592542e-5,1.180402,3.2557,1199.44,1.0412,0.032524,0.027144,6.718262
14540,14540,8.5699525e-5,1.079263,2.9425,1223.06,0.9840,0.031796,0.025784,6.910594
14550,14550,8.5473934e-5,1.088683,2.9704,1151.03,0.9747,0.032958,0.028984,7.209685
14560,14560,8.524868e-5,1.197776,3.3127,1263.88,1.0163,0.033741,0.031102,7.229402
14570,14570,8.502375e-5,1.065575,2.9025,1283.18,1.0328,0.031528,0.029432,6.161657
14580,14580,8.479912e-5,1.049694,2.8568,1230.52,0.9933,0.032262,0.027378,6.597961
14590,14590,8.4574756e-5,0.982506,2.6711,1182.61,0.9665,0.031254,0.025633,6.677562
14600,14600,8.435071e-5,1.021484,2.7773,1251.63,1.0057,0.032612,0.027465,6.473305
14610,14610,8.412701e-5,1.059575,2.8851,1232.32,1.0318,0.031390,0.026515,6.310732
14620,14620,8.3903615e-5,1.163611,3.2015,1301.39,1.0454,0.031900,0.027862,6.670917
14630,14630,8.3680505e-5,1.081035,2.9477,1297.01,1.0456,0.030150,0.025637,6.126156
14640,14640,8.345773e-5,1.058152,2.8810,1204.27,0.9924,0.031167,0.026672,6.639539
14650,14650,8.323524e-5,1.017766,2.7670,1198.54,0.9649,0.031861,0.025571,7.032074
14660,14660,8.3013125e-5,0.965570,2.6263,1163.28,0.9393,0.031320,0.025706,6.994279
14670,14670,8.279126e-5,0.958268,2.6072,1178.97,0.9760,0.032519,0.026247,6.488441
14680,14680,8.256971e-5,0.993429,2.7005,1255.60,1.0119,0.032238,0.025668,6.184811
14690,14690,8.23485e-5,0.993159,2.6997,1137.28,0.9930,0.032732,0.028993,6.419403
14700,14700,8.212759e-5,0.964264,2.6229,1241.73,1.0020,0.031331,0.027848,6.139950
14710,14710,8.190705e-5,1.068768,2.9118,1296.81,1.0446,0.032035,0.028987,6.297389
14720,14720,8.1686754e-5,0.994251,2.7027,1283.89,1.0318,0.029966,0.025506,5.966251
14730,14730,8.146678e-5,1.093526,2.9848,1235.67,0.9954,0.033779,0.031231,7.076309
14740,14740,8.1247155e-5,1.005474,2.7332,1222.98,0.9870,0.031675,0.027539,6.624108
14750,14750,8.102785e-5,1.121713,3.0701,1189.49,0.9558,0.034156,0.028947,7.932944
14760,14760,8.080887e-5,1.080276,2.9455,1130.75,0.9838,0.032652,0.026567,7.148929
14770,14770,8.0590165e-5,1.092430,2.9815,1239.32,0.9963,0.034004,0.030688,7.115819
14780,14780,8.037179e-5,0.933181,2.5426,1208.69,0.9732,0.032260,0.027335,6.248092
14790,14790,8.015375e-5,1.154121,3.1712,1201.03,1.0600,0.032601,0.030464,6.390637
14800,14800,7.993604e-5,1.099750,3.0034,1303.18,1.0473,0.032587,0.029721,6.481412
14810,14810,7.9718666e-5,1.078854,2.9413,1315.56,1.0581,0.031545,0.027176,6.178184
14820,14820,7.9501566e-5,0.990635,2.6929,1259.79,1.0175,0.030646,0.025151,6.164509
14830,14830,7.9284786e-5,0.986086,2.6807,1233.36,1.0062,0.032414,0.028233,6.194730
14840,14840,7.906836e-5,0.980708,2.6663,1229.65,0.9899,0.033014,0.027807,6.294183
14850,14850,7.885226e-5,1.026543,2.7914,1137.52,0.9823,0.032464,0.026470,6.640462
14860,14860,7.863649e-5,1.108200,3.0289,1266.24,1.0160,0.031965,0.027120,6.719353
14870,14870,7.8421e-5,1.203145,3.3306,1245.90,1.0159,0.033142,0.029009,7.124545
14880,14880,7.8205834e-5,0.994383,2.7031,1225.73,1.0094,0.030223,0.026000,5.992580
14890,14890,7.799104e-5,0.933153,2.5425,1165.04,0.9838,0.030780,0.025196,6.048917
14900,14900,7.777657e-5,0.946347,2.5763,1259.28,1.0122,0.031692,0.026606,5.748802
14910,14910,7.756238e-5,1.001940,2.7236,1123.53,0.9913,0.031419,0.025619,6.293157
14920,14920,7.734855e-5,0.963016,2.6196,1213.99,1.0328,0.030963,0.026960,5.632340
14930,14930,7.713504e-5,1.016370,2.7631,1238.61,1.0229,0.031073,0.028239,5.989426
14940,14940,7.692187e-5,0.956009,2.6013,1255.97,1.0114,0.030323,0.026413,5.821658
14950,14950,7.6709024e-5,1.031480,2.8052,1236.10,1.0244,0.032370,0.027681,6.219775
14960,14960,7.649648e-5,1.117674,3.0577,1257.59,1.0114,0.033323,0.034374,6.767284
14970,14970,7.62843e-5,1.213317,3.3646,1283.37,1.0322,0.032886,0.028930,7.072613
14980,14980,7.607242e-5,1.104670,3.0182,1276.10,1.0267,0.032294,0.029591,6.591455
14990,14990,7.5860895e-5,0.926635,2.5260,1125.69,0.9810,0.031101,0.027257,5.998901
15000,15000,7.564971e-5,0.969161,2.6357,1215.23,0.9775,0.031172,0.027339,6.282323
15010,15010,7.543882e-5,0.971834,2.6428,1194.67,0.9646,0.031644,0.027110,6.574433
15020,15020,7.5228294e-5,1.069980,2.9153,1206.32,1.0087,0.031792,0.028840,6.530241
15030,15030,7.501806e-5,0.962627,2.6186,1215.24,1.0188,0.031286,0.028121,5.837721
15040,15040,7.480821e-5,1.007469,2.7387,1285.29,1.0344,0.032156,0.029012,5.887693
15050,15050,7.459868e-5,0.915522,2.4981,1125.83,0.9865,0.030238,0.024401,5.788347
15060,15060,7.4389456e-5,1.034848,2.8147,1207.53,0.9977,0.032062,0.027405,6.446950
15070,15070,7.4180585e-5,1.085599,2.9612,1210.47,1.0058,0.032375,0.027422,6.759793
15080,15080,7.397204e-5,1.031494,2.8053,1226.97,0.9862,0.031997,0.029080,6.602057
15090,15090,7.376388e-5,1.045694,2.8454,1168.67,0.9779,0.031677,0.027830,6.786592
15100,15100,7.3556e-5,0.985613,2.6795,1142.31,0.9599,0.031207,0.027255,6.727916
15110,15110,7.334845e-5,1.001194,2.7215,1164.65,0.9871,0.032398,0.028187,6.364771
15120,15120,7.314127e-5,1.093772,2.9855,1209.41,1.0148,0.032589,0.030955,6.460252
15130,15130,7.293443e-5,0.964662,2.6239,1219.62,1.0026,0.031814,0.028725,5.992533
15140,15140,7.2727904e-5,0.922026,2.5144,1226.57,0.9870,0.030120,0.024048,6.086703
15150,15150,7.252173e-5,0.969659,2.6370,1245.12,1.0049,0.030986,0.026216,6.175952
15160,15160,7.231588e-5,1.044889,2.8431,1193.78,1.0257,0.031785,0.026979,6.252680
15170,15170,7.21104e-5,1.111212,3.0380,1290.70,1.0404,0.032824,0.031041,6.533528
15180,15180,7.190525e-5,0.950199,2.5862,1190.64,1.0100,0.031809,0.027999,5.938585
15190,15190,7.1700415e-5,0.925633,2.5235,1247.86,1.0041,0.031199,0.026475,5.974129
15200,15200,7.149596e-5,1.091655,2.9792,1185.34,1.0181,0.032878,0.034214,6.712518
15210,15210,7.1291804e-5,1.032792,2.8089,1242.41,0.9989,0.031262,0.027494,6.540100
15220,15220,7.108803e-5,1.166546,3.2109,1197.79,1.0248,0.032768,0.033325,7.060229
15230,15230,7.088459e-5,1.002412,2.7248,1232.85,1.0184,0.030997,0.027346,6.032043
15240,15240,7.068146e-5,0.985647,2.6795,1209.81,1.0358,0.031001,0.026626,5.759120
15250,15250,7.047871e-5,0.895923,2.4496,1228.14,0.9865,0.032263,0.026934,5.913743
15260,15260,7.027628e-5,0.998345,2.7138,1130.19,0.9999,0.032235,0.027459,6.093830
15270,15270,7.0074224e-5,1.071256,2.9190,1248.66,1.0030,0.033249,0.027669,6.692920
15280,15280,6.9872505e-5,0.870602,2.3883,1150.59,1.0159,0.029489,0.023503,5.310866
15290,15290,6.9671114e-5,0.923915,2.5191,1112.10,0.9692,0.031605,0.025997,6.087979
15300,15300,6.947009e-5,1.086199,2.9630,1240.55,0.9962,0.033997,0.030985,6.804586
15310,15310,6.926937e-5,0.981095,2.6674,1108.03,0.9541,0.034010,0.030930,6.699344
15320,15320,6.906905e-5,1.020876,2.7756,1236.18,0.9941,0.033050,0.026651,6.496459
15330,15330,6.886908e-5,0.963769,2.6216,1233.72,1.0283,0.031048,0.027107,5.631111
15340,15340,6.8669404e-5,1.038593,2.8252,1270.39,1.0225,0.032848,0.029747,6.234947
15350,15350,6.847012e-5,1.021785,2.7781,1230.14,0.9903,0.032271,0.027688,6.429129
15360,15360,6.8271154e-5,0.981602,2.6687,1188.82,1.0206,0.032035,0.026885,5.846349
15370,15370,6.807257e-5,0.985835,2.6800,1240.26,0.9978,0.032446,0.027655,6.279155
15380,15380,6.787434e-5,1.004957,2.7318,1244.37,1.0075,0.032138,0.027619,6.306997
15390,15390,6.767643e-5,0.978214,2.6597,1249.08,1.0041,0.032653,0.027047,6.118433
15400,15400,6.747889e-5,1.032315,2.8076,1243.45,1.0196,0.033093,0.028155,6.219447
15410,15410,6.7281675e-5,0.990589,2.6928,1250.76,1.0061,0.032214,0.026976,5.930789
15420,15420,6.708485e-5,0.974126,2.6489,1215.37,0.9786,0.032533,0.027733,6.045740
15430,15430,6.688837e-5,1.170869,3.2248,1209.20,1.0184,0.032607,0.029185,6.878268
15440,15440,6.669221e-5,1.089501,2.9728,1253.17,1.0081,0.031539,0.028071,6.471990
15450,15450,6.6496454e-5,1.134089,3.1083,1166.48,1.0048,0.031234,0.027816,6.714953
15460,15460,6.6301e-5,1.124262,3.0779,1266.45,1.0194,0.032153,0.027366,6.613514
15470,15470,6.610594e-5,0.967763,2.6320,1230.55,0.9902,0.030687,0.026448,6.127751
15480,15480,6.591123e-5,0.934379,2.5456,1219.52,0.9835,0.030888,0.025613,5.939919
15490,15490,6.571685e-5,1.123807,3.0765,1180.11,1.0593,0.032302,0.035526,6.257966
15500,15500,6.552285e-5,0.959960,2.6116,1146.62,0.9817,0.032150,0.027906,6.194558
15510,15510,6.5329186e-5,0.992138,2.6970,1182.66,0.9735,0.033841,0.029806,6.541184
15520,15520,6.51359e-5,1.154582,3.1727,1230.13,1.0337,0.033178,0.029504,6.795169
15530,15530,6.4942986e-5,0.999158,2.7160,1197.05,1.0110,0.032180,0.028487,6.089343
15540,15540,6.475039e-5,1.032055,2.8068,1163.66,0.9796,0.032686,0.029267,6.719513
15550,15550,6.4558175e-5,1.079619,2.9436,1236.01,0.9960,0.033415,0.028687,6.852906
15560,15560,6.436634e-5,1.022740,2.7808,1194.23,0.9913,0.032874,0.028194,6.479504
15570,15570,6.417482e-5,1.029408,2.7994,1063.19,1.0101,0.032662,0.028437,6.552987
15580,15580,6.3983694e-5,0.926813,2.5264,1213.32,0.9734,0.030923,0.027383,6.210668
15590,15590,6.379289e-5,1.012871,2.7535,1185.66,1.0104,0.031874,0.027094,6.140224
15600,15600,6.360247e-5,1.095168,2.9897,1199.78,0.9671,0.033201,0.028870,7.407063
15610,15610,6.341243e-5,0.981686,2.6690,1211.97,0.9809,0.032480,0.028353,6.326890
15620,15620,6.322272e-5,0.999507,2.7169,1232.74,1.0200,0.032368,0.028003,5.973409
15630,15630,6.303338e-5,1.039363,2.8274,1279.88,1.0315,0.032074,0.028551,6.033264
15640,15640,6.2844396e-5,1.077253,2.9366,1152.13,0.9820,0.032200,0.027592,6.958772
15650,15650,6.26558e-5,0.968939,2.6351,1172.22,0.9808,0.031686,0.025184,6.191060
15660,15660,6.2467574e-5,0.967170,2.6305,1240.34,0.9963,0.032247,0.028579,6.150105
15670,15670,6.2279665e-5,0.975060,2.6513,1178.20,0.9977,0.032094,0.025906,6.441690
