step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
8960,8960,3.449664e-5,0.959237,2.6097,11839.54,12.7779,0.014447,0.009777,5.996229
8970,8970,3.4411336e-5,1.054429,2.8703,12004.65,12.7281,0.014894,0.010967,6.721536
8980,8980,3.4326822e-5,0.959304,2.6099,11708.57,12.7359,0.015064,0.009878,6.140236
8990,8990,3.424311e-5,1.039517,2.8278,13087.86,13.0445,0.014985,0.010493,5.674878
9000,9000,3.41602e-5,0.964240,2.6228,12978.97,12.9411,0.014285,0.009626,5.554222
9010,9010,3.4078068e-5,0.958159,2.6069,13096.06,13.0476,0.013778,0.009592,5.339441
9020,9020,3.3996752e-5,1.040771,2.8314,11523.17,12.7427,0.014710,0.010669,6.287505
9030,9030,3.3916232e-5,0.976773,2.6559,11892.70,12.6618,0.015005,0.010616,6.361988
9040,9040,3.3836517e-5,1.092165,2.9807,12542.12,12.8611,0.014778,0.011489,6.612849
9050,9050,3.375759e-5,1.016244,2.7628,12920.43,12.8178,0.014491,0.010528,6.138140
9060,9060,3.367947e-5,0.975796,2.6533,12984.63,12.9316,0.014261,0.009894,5.647877
9070,9070,3.3602155e-5,0.946676,2.5771,12943.91,12.9111,0.013846,0.009408,5.591913
9080,9080,3.352564e-5,1.108828,3.0308,11734.56,12.6539,0.016224,0.013214,7.380419
9090,9090,3.3449942e-5,1.041391,2.8332,12306.66,12.7216,0.014990,0.011549,6.745576
9100,9100,3.337503e-5,0.988898,2.6883,12810.44,12.6645,0.014503,0.010452,6.612193
9110,9110,3.3300938e-5,0.939468,2.5586,12621.17,12.5355,0.014456,0.010163,6.583405
9120,9120,3.3227647e-5,1.000991,2.7210,12662.06,12.5785,0.014602,0.011241,6.928505
9130,9130,3.3155164e-5,0.893810,2.4444,11372.73,12.7025,0.014313,0.009570,5.858935
9140,9140,3.308349e-5,0.890506,2.4364,12854.18,12.8116,0.013642,0.009176,5.455960
9150,9150,3.3012613e-5,0.930803,2.5365,12013.14,12.6845,0.014701,0.010515,6.061097
9160,9160,3.294256e-5,0.987417,2.6843,12686.69,12.6006,0.015511,0.011197,6.677381
9170,9170,3.2873308e-5,0.922806,2.5163,12693.37,12.6072,0.015055,0.010483,6.271505
9180,9180,3.2804874e-5,0.883431,2.4192,11734.78,12.8134,0.015010,0.009509,5.455225
9190,9190,3.273724e-5,1.018983,2.7704,12993.24,12.9578,0.015466,0.010837,5.904452
9200,9200,3.2670425e-5,0.918787,2.5062,12887.18,12.8545,0.014561,0.009677,5.430922
9210,9210,3.2604425e-5,0.917480,2.5030,11698.02,12.8198,0.014017,0.010350,5.776411
9220,9220,3.2539236e-5,1.135112,3.1115,12909.74,12.8395,0.015945,0.012447,6.893609
9230,9230,3.247487e-5,0.954164,2.5965,11991.65,12.7911,0.014820,0.009919,5.786467
9240,9240,3.24113e-5,0.857918,2.3582,12686.51,12.5784,0.014520,0.009378,5.877904
9250,9250,3.234855e-5,0.883931,2.4204,11902.23,12.6825,0.015481,0.009652,5.728521
9260,9260,3.2286625e-5,0.967612,2.6317,12646.74,12.5463,0.015465,0.011347,6.814832
9270,9270,3.222551e-5,0.996000,2.7074,12593.23,12.4908,0.016075,0.011817,7.082840
9280,9280,3.216522e-5,0.960643,2.6134,12078.68,12.5799,0.015796,0.011574,6.697480
9290,9290,3.210573e-5,0.917600,2.5033,12648.24,12.5721,0.015740,0.010447,6.380076
9300,9300,3.2047075e-5,0.921893,2.5140,12670.08,12.7348,0.014649,0.010265,5.906570
9310,9310,3.198923e-5,0.906834,2.4765,12880.71,12.7883,0.014441,0.010007,5.657824
9320,9320,3.1932206e-5,0.938629,2.5565,11748.43,12.7765,0.015963,0.009808,5.978438
9330,9330,3.1876003e-5,0.942733,2.5670,12682.52,12.6111,0.015325,0.010222,6.332608
9340,9340,3.182062e-5,0.992140,2.6970,12695.89,12.5392,0.015500,0.011648,7.011810
9350,9350,3.176606e-5,1.016969,2.7648,12527.94,12.4889,0.016247,0.011764,7.280570
9360,9360,3.171232e-5,0.921187,2.5123,12158.36,12.8062,0.014569,0.009665,5.646929
9370,9370,3.16594e-5,1.003911,2.7289,13081.32,12.9498,0.015169,0.010907,5.953699
9380,9380,3.1607302e-5,0.923034,2.5169,12983.40,12.9304,0.014565,0.009847,5.423396
9390,9390,3.1556032e-5,0.936881,2.5520,12088.19,12.8968,0.014641,0.009958,5.598219
9400,9400,3.1505584e-5,0.863664,2.3718,12757.70,12.6392,0.014694,0.009417,5.874843
9410,9410,3.1455955e-5,1.047882,2.8516,12519.99,12.7847,0.016363,0.012451,6.694252
9420,9420,3.1407155e-5,1.032725,2.8087,12716.02,12.6297,0.016309,0.012054,6.944386
9430,9430,3.1359177e-5,1.083692,2.9556,12939.74,12.8994,0.016100,0.011990,6.572576
9440,9440,3.131203e-5,0.935393,2.5482,12925.65,12.8653,0.014036,0.009959,5.728571
9450,9450,3.1265707e-5,0.927829,2.5290,12845.33,12.8153,0.014926,0.009718,5.805513
9460,9460,3.122021e-5,1.046956,2.8490,13043.25,12.9849,0.014767,0.010895,6.098155
9470,9470,3.1175536e-5,0.943910,2.5700,13022.11,12.9237,0.014468,0.009805,5.732943
9480,9480,3.113169e-5,1.037369,2.8218,12942.05,12.8792,0.014780,0.011096,6.215699
9490,9490,3.1088675e-5,1.155349,3.1751,11932.18,13.0624,0.015845,0.012040,6.533227
9500,9500,3.104649e-5,0.884699,2.4223,12939.15,12.8963,0.013647,0.009026,5.372401
9510,9510,3.1005133e-5,0.941287,2.5633,12762.78,12.7255,0.014257,0.010200,6.092324
9520,9520,3.09646e-5,0.884718,2.4223,12599.76,12.8996,0.013931,0.008979,5.341423
9530,9530,3.09249e-5,1.029630,2.8000,12416.53,12.9213,0.015177,0.010732,6.059115
9540,9540,3.088603e-5,0.990765,2.6933,13026.97,12.9486,0.014738,0.010120,5.786193
9550,9550,3.0847987e-5,1.049464,2.8561,13056.54,12.9403,0.015051,0.011130,6.276593
9560,9560,3.081078e-5,1.028239,2.7961,13036.09,12.9426,0.014811,0.010763,5.994998
9570,9570,3.0774398e-5,1.003834,2.7287,12919.39,12.8842,0.015059,0.010562,6.166079
9580,9580,3.0738847e-5,0.949423,2.5842,12880.27,12.8177,0.014208,0.009989,5.952508
9590,9590,3.0704134e-5,1.255237,3.5087,12681.91,13.0227,0.016372,0.013676,7.123525
9600,9600,3.067025e-5,1.071801,2.9206,13077.82,13.0447,0.014654,0.010508,5.988135
9610,9610,3.0637195e-5,1.141139,3.1303,13135.32,13.0613,0.014736,0.011698,6.450191
9620,9620,3.0604977e-5,1.108789,3.0307,12224.67,12.8813,0.015822,0.011843,6.600814
9630,9630,3.0573592e-5,0.870524,2.3882,12833.51,12.7365,0.014339,0.008915,5.710867
9640,9640,3.0543037e-5,0.918481,2.5055,12862.81,12.7804,0.014564,0.009665,5.994468
9650,9650,3.0513316e-5,1.073772,2.9264,11776.88,12.7533,0.015277,0.011896,7.027089
9660,9660,3.0484433e-5,0.994883,2.7044,12190.75,12.7277,0.015046,0.011035,6.661927
9670,9670,3.045638e-5,1.007749,2.7394,12796.45,12.7170,0.015770,0.011228,6.646512
9680,9680,3.0429164e-5,0.976372,2.6548,12813.71,12.7144,0.015051,0.011277,6.850809
9690,9690,3.0402778e-5,1.159578,3.1886,12925.79,12.9283,0.015695,0.012633,7.122858
9700,9700,3.0377229e-5,1.155219,3.1747,12806.12,12.7563,0.015315,0.012766,7.598550
9710,9710,3.035252e-5,1.173803,3.2343,12845.72,12.7982,0.015067,0.013127,7.263279
9720,9720,3.0328642e-5,1.092086,2.9805,13365.03,13.2614,0.013733,0.011195,6.272925
9730,9730,3.0305599e-5,0.929324,2.5328,12023.03,13.0919,0.014042,0.009329,5.314449
9740,9740,3.0283392e-5,1.215010,3.3703,13431.34,13.3609,0.015558,0.012073,6.549075
9750,9750,3.0262023e-5,0.922538,2.5157,13297.75,13.2537,0.014169,0.009195,5.395179
9760,9760,3.0241494e-5,0.950035,2.5858,12664.40,12.9373,0.014982,0.010000,5.865335
9770,9770,3.0221796e-5,0.995854,2.7070,12964.72,12.8817,0.015431,0.010838,6.404183
9780,9780,3.0202938e-5,0.949672,2.5849,13043.13,12.9320,0.014508,0.009787,5.792605
9790,9790,3.0184912e-5,0.876013,2.4013,12560.51,12.9814,0.014593,0.009145,5.416992
9800,9800,3.0167726e-5,0.925680,2.5236,12745.76,12.9532,0.015510,0.010201,5.684434
9810,9810,3.0151377e-5,0.948166,2.5810,12906.75,12.8465,0.015245,0.010142,6.045824
9820,9820,3.0135865e-5,1.029175,2.7988,11843.08,12.9759,0.015786,0.011322,6.371088
9830,9830,3.0121193e-5,1.064119,2.8983,12955.89,12.9432,0.014732,0.011634,6.535172
9840,9840,3.0107356e-5,0.951530,2.5897,13062.72,12.9841,0.013743,0.010110,5.851470
9850,9850,3.0094361e-5,0.898487,2.4559,13276.41,13.2145,0.013823,0.009342,5.414439
9860,9860,3.0082201e-5,1.038681,2.8255,13465.37,13.4365,0.014385,0.011094,6.197947
9870,9870,3.0070878e-5,1.083284,2.9544,13172.19,13.4802,0.015481,0.011930,6.663211
9880,9880,3.0060395e-5,1.221150,3.3911,13783.67,13.6901,0.015602,0.013335,6.799047
9890,9890,3.0050749e-5,1.013638,2.7556,12433.83,13.2187,0.015211,0.010902,6.275191
9900,9900,3.0041943e-5,0.947655,2.5797,13225.00,13.1531,0.014621,0.010155,6.080179
9910,9910,3.0033974e-5,0.917396,2.5028,12671.03,13.2996,0.014825,0.009684,5.803900
9920,9920,3.002684e-5,0.914001,2.4943,13102.45,13.0540,0.015174,0.010074,6.058410
9930,9930,3.0020554e-5,0.940992,2.5625,12703.05,13.2653,0.015018,0.010421,5.887476
9940,9940,3.0015097e-5,0.865985,2.3773,13588.98,13.4915,0.014701,0.009177,5.735027
9950,9950,3.0010488e-5,1.030172,2.8015,13469.13,13.7210,0.016263,0.011729,6.613718
9960,9960,3.0006711e-5,0.951219,2.5889,13758.60,13.6572,0.014883,0.010500,5.994942
9970,9970,3.0003774e-5,1.024441,2.7855,13851.99,13.7420,0.015953,0.011407,6.575993
9980,9980,3.0001676e-5,0.970075,2.6381,13454.92,13.3869,0.014950,0.010774,6.362438
9990,9990,3.000042e-5,1.136811,3.1168,13445.33,13.5087,0.016004,0.012629,7.280988
10000,10000,3e-5,1.040104,2.8295,13458.09,13.4660,0.015346,0.011814,6.927367
10010,10010,3e-5,1.204565,3.3353,13424.46,13.3514,0.016929,0.013695,7.864287
10020,10020,3e-5,0.999828,2.7178,13257.46,13.6934,0.014790,0.010570,6.360953
10030,10030,3e-5,1.001333,2.7219,13495.14,13.4270,0.015346,0.010766,6.526031
10040,10040,3e-5,0.975024,2.6512,13423.48,13.3453,0.014592,0.010701,6.477220
10050,10050,3e-5,0.884892,2.4227,13270.70,13.1678,0.014309,0.009516,6.012688
10060,10060,3e-5,0.980091,2.6647,13361.15,13.2473,0.014722,0.010503,6.273292
10070,10070,3e-5,0.917278,2.5025,13103.95,13.4158,0.015106,0.010153,5.726270
10080,10080,3e-5,0.890556,2.4365,13518.82,13.5083,0.014600,0.009513,5.457639
10090,10090,3e-5,0.888059,2.4304,13245.28,13.1324,0.014782,0.009735,5.442723
10100,10100,3e-5,0.973966,2.6484,13240.90,13.4138,0.015545,0.010787,5.777563
10110,10110,3e-5,0.957116,2.6042,13328.81,13.3132,0.014836,0.010323,5.526402
10120,10120,3e-5,0.874041,2.3966,13358.01,13.2339,0.014913,0.009168,5.390291
10130,10130,3e-5,1.070930,2.9181,12706.77,13.2936,0.016192,0.012115,6.899759
10140,10140,3e-5,1.000449,2.7195,13460.98,13.6692,0.015597,0.010410,5.973307
10150,10150,3e-5,0.912359,2.4902,14170.17,14.0986,0.014553,0.009341,5.541712
10160,10160,3e-5,0.952671,2.5926,13824.51,14.0217,0.015016,0.010290,5.667238
10170,10170,3e-5,0.910076,2.4845,13603.91,13.5115,0.014084,0.009441,5.201765
10180,10180,3e-5,0.959423,2.6102,13680.17,13.6058,0.014539,0.010575,5.954126
10190,10190,3e-5,0.976894,2.6562,13607.79,13.5338,0.014277,0.010121,5.792371
10200,10200,3e-5,0.851990,2.3443,13142.79,13.4960,0.013967,0.008654,5.130244
10210,10210,3e-5,1.037908,2.8233,12821.91,13.2945,0.015771,0.012476,7.002647
10220,10220,3e-5,1.005029,2.7320,13186.12,13.0915,0.015225,0.011006,6.525682
10230,10230,3e-5,1.064280,2.8987,11334.57,13.4585,0.016823,0.012261,7.039157
10240,10240,3e-5,0.800568,2.2268,13347.56,13.3086,0.014236,0.008470,5.561405
10250,10250,3e-5,0.834154,2.3029,13461.14,13.9516,0.014782,0.009279,5.473626
10260,10260,3e-5,0.948458,2.5817,13300.35,13.1870,0.014721,0.009943,5.837333
10270,10270,3e-5,0.940116,2.5603,13076.48,13.0054,0.015183,0.010754,6.142699
10280,10280,3e-5,0.913081,2.4920,12609.78,13.0402,0.014648,0.010223,5.588527
10290,10290,3e-5,0.873722,2.3958,12637.78,13.1062,0.014526,0.009713,5.410699
10300,10300,3e-5,0.910265,2.4850,12739.19,13.1607,0.015249,0.010250,5.472142
10310,10310,3e-5,0.931885,2.5393,13574.64,13.5087,0.015123,0.010426,5.762759
10320,10320,3e-5,1.042236,2.8356,13676.42,13.6365,0.016043,0.011461,6.137909
10330,10330,3e-5,0.992322,2.6975,12522.64,13.4754,0.016134,0.010930,6.139445
10340,10340,3e-5,0.832439,2.2989,12292.13,13.2608,0.015337,0.008936,5.384787
10350,10350,3e-5,0.875397,2.3998,13202.89,13.0904,0.015768,0.009946,6.184827
10360,10360,3e-5,1.031765,2.8060,13580.52,13.6794,0.016112,0.011088,6.025873
10370,10370,3e-5,0.987078,2.6834,13597.15,13.5179,0.014775,0.010884,6.131555
10380,10380,3e-5,1.054981,2.8719,13389.86,13.4688,0.015678,0.011736,6.418554
10390,10390,3e-5,0.956923,2.6037,13268.78,13.1430,0.016086,0.011216,6.477215
10400,10400,3e-5,0.896826,2.4518,12049.18,13.2756,0.014468,0.009979,5.674994
10410,10410,3e-5,0.917230,2.5024,12981.00,13.4922,0.014784,0.009909,5.898748
10420,10420,3e-5,0.916071,2.4995,13138.76,13.0953,0.014978,0.009832,6.055006
10430,10430,3e-5,0.922935,2.5167,12445.37,13.3111,0.014928,0.010053,5.552986
10440,10440,3e-5,0.998493,2.7142,13284.49,13.2431,0.015473,0.011008,6.024238
10450,10450,3e-5,0.965491,2.6261,13406.85,13.3599,0.015419,0.010185,5.722783
10460,10460,3e-5,1.188164,3.2811,13285.98,13.2472,0.015761,0.013907,7.306901
10470,10470,3e-5,0.885995,2.4254,13467.71,13.3530,0.014850,0.009665,5.558175
10480,10480,3e-5,0.954329,2.5969,12402.00,13.5680,0.015413,0.010097,5.863793
10490,10490,3e-5,1.095482,2.9906,13223.53,13.5545,0.015415,0.012039,6.577530
10500,10500,3e-5,0.919407,2.5078,12119.65,13.3590,0.014857,0.010506,5.744988
10510,10510,3e-5,0.853206,2.3472,13236.85,13.1393,0.014900,0.009484,6.024690
10520,10520,3e-5,0.973964,2.6484,13281.02,13.3514,0.015600,0.010636,5.988871
10530,10530,3e-5,0.946739,2.5773,13001.82,13.2213,0.015620,0.010737,5.708868
10540,10540,3e-5,0.850240,2.3402,12016.97,13.1468,0.014920,0.009183,5.339202
10550,10550,3e-5,0.903448,2.4681,12718.16,13.0967,0.014902,0.010031,5.845154
10560,10560,3e-5,1.043701,2.8397,12622.52,13.1303,0.015324,0.011487,6.485566
10570,10570,3e-5,1.188738,3.2829,12474.57,13.3340,0.016395,0.013106,6.954973
10580,10580,3e-5,0.924901,2.5216,13236.08,13.1386,0.015050,0.009662,5.845381
10590,10590,3e-5,0.867710,2.3815,12157.89,13.1576,0.014532,0.009281,5.312627
10600,10600,3e-5,0.918795,2.5063,12104.76,13.0093,0.016053,0.010682,6.425268
10610,10610,3e-5,0.877947,2.4060,13134.47,13.0352,0.015125,0.009928,5.820525
10620,10620,3e-5,0.923871,2.5190,13185.85,13.1525,0.015424,0.010130,5.760740
10630,10630,3e-5,0.903211,2.4675,13224.90,13.1453,0.015051,0.009904,5.806561
10640,10640,3e-5,0.957367,2.6048,12987.60,12.9320,0.015175,0.010920,6.224127
10650,10650,3e-5,0.896541,2.4511,12857.58,12.9181,0.014851,0.010401,5.914414
10660,10660,3e-5,0.962270,2.6176,13074.55,12.9581,0.015708,0.011087,6.217646
10670,10670,3e-5,0.994123,2.7024,12765.97,13.4268,0.015118,0.010674,5.743821
10680,10680,3e-5,0.847451,2.3337,12602.48,13.5074,0.014884,0.009230,5.584443
10690,10690,3e-5,0.942659,2.5668,12446.79,13.3769,0.015420,0.010244,6.059548
10700,10700,3e-5,1.000496,2.7196,13089.09,13.3074,0.015351,0.010982,6.189561
10710,10710,3e-5,0.868887,2.3843,13067.33,13.0038,0.014937,0.009720,5.633163
10720,10720,3e-5,0.846674,2.3319,13059.60,12.9458,0.015267,0.009631,5.721282
10730,10730,3e-5,1.047950,2.8518,12511.03,13.1425,0.016570,0.012268,6.544058
10740,10740,3e-5,0.967101,2.6303,13260.04,13.1318,0.016045,0.010493,6.256236
10750,10750,3e-5,0.898028,2.4548,12306.94,13.1576,0.015518,0.010017,5.575826
10760,10760,3e-5,0.902375,2.4655,13088.92,12.9674,0.015384,0.010378,5.904029
10770,10770,3e-5,0.856505,2.3549,12324.39,13.0401,0.015227,0.009854,5.583152
10780,10780,3e-5,1.193651,3.2991,12537.78,13.2604,0.016482,0.013672,7.169600
10790,10790,3e-5,1.052078,2.8636,13423.25,13.3580,0.015919,0.012495,6.481893
10800,10800,3e-5,0.920830,2.5114,13004.96,13.1722,0.015393,0.010053,6.028660
10810,10810,3e-5,1.008249,2.7408,12945.29,13.5625,0.015564,0.010551,6.088747
10820,10820,3e-5,1.079051,2.9419,13151.33,13.0468,0.015641,0.012404,6.653496
10830,10830,3e-5,0.921945,2.5142,12993.24,12.8800,0.015016,0.010252,6.025245
10840,10840,3e-5,0.949302,2.5839,13092.56,13.0340,0.014693,0.010914,5.933909
10850,10850,3e-5,1.055469,2.8733,12742.68,13.1458,0.015392,0.011375,6.017153
10860,10860,3e-5,1.094280,2.9870,13342.35,13.2518,0.014773,0.011519,5.949951
10870,10870,3e-5,0.955280,2.5994,13186.97,13.0924,0.014011,0.009903,5.463696
10880,10880,3e-5,0.952984,2.5934,13180.62,13.1344,0.013892,0.009775,5.329118
10890,10890,3e-5,1.030194,2.8016,13291.17,13.2112,0.014495,0.010647,5.656002
10900,10900,3e-5,1.011060,2.7485,12959.81,12.9953,0.015442,0.010915,6.050663
10910,10910,3e-5,1.030044,2.8012,12989.68,12.8965,0.016657,0.012350,7.317297
10920,10920,3e-5,0.977034,2.6566,13146.38,13.0521,0.015862,0.010847,6.655210
10930,10930,3e-5,0.901411,2.4631,12505.70,13.0379,0.014894,0.010135,5.961919
10940,10940,3e-5,0.959329,2.6099,12161.02,13.1443,0.015950,0.010962,6.006787
10950,10950,3e-5,0.952151,2.5913,12968.59,12.8805,0.016092,0.010746,6.329626
10960,10960,3e-5,0.865532,2.3763,12721.28,13.0266,0.014437,0.009328,5.514165
10970,10970,3e-5,0.952946,2.5933,12813.45,12.8637,0.015936,0.010595,6.363145
10980,10980,3e-5,0.934941,2.5471,13184.80,13.1437,0.014840,0.010150,5.659773
10990,10990,3e-5,0.941529,2.5639,13473.53,13.3898,0.014250,0.009995,5.366533
11000,11000,3e-5,1.104814,3.0187,14201.64,14.3757,0.015526,0.011762,6.056067
11010,11010,3e-5,1.051663,2.8624,13725.82,13.9575,0.015311,0.011681,6.125571
11020,11020,3e-5,1.006293,2.7354,13268.96,13.5333,0.015778,0.011461,6.166344
11030,11030,3e-5,1.005867,2.7343,13804.19,13.7692,0.015252,0.011508,6.317543
11040,11040,3e-5,0.927944,2.5293,13431.60,13.3560,0.015040,0.010196,5.912123
11050,11050,3e-5,0.858446,2.3595,13265.79,13.2065,0.014133,0.009555,5.532211
11060,11060,3e-5,0.981927,2.6696,12604.55,13.4002,0.015038,0.011127,5.715096
11070,11070,3e-5,0.935697,2.5490,13529.28,13.4819,0.014478,0.010118,5.385385
11080,11080,3e-5,1.061852,2.8917,12469.06,13.5057,0.015453,0.011790,6.219268
11090,11090,3e-5,0.996645,2.7092,13556.61,13.4620,0.014757,0.011148,5.975923
11100,11100,3e-5,0.989633,2.6902,12813.49,13.5520,0.015398,0.011219,5.998201
11110,11110,3e-5,1.003534,2.7279,12287.85,12.7744,0.016678,0.011951,6.947630
11120,11120,3e-5,0.879224,2.4090,12859.92,12.7751,0.015698,0.009943,6.101518
11130,11130,3e-5,1.082967,2.9534,11877.18,13.0189,0.017630,0.012302,6.708743
11140,11140,3e-5,1.157354,3.1815,12910.71,12.8580,0.016729,0.013498,7.408935
11150,11150,3e-5,1.051405,2.8617,12912.71,12.8176,0.016069,0.011698,6.851191
11160,11160,3e-5,1.024699,2.7863,12949.39,12.9292,0.015136,0.011120,6.210493
11170,11170,3e-5,0.963014,2.6196,12907.04,12.8443,0.014841,0.011033,6.275330
11180,11180,3e-5,0.915315,2.4976,12452.96,12.8366,0.015046,0.009913,5.793801
11190,11190,3e-5,0.871086,2.3895,12817.33,12.7600,0.014846,0.009866,5.905480
11200,11200,3e-5,0.885558,2.4243,12901.55,12.8539,0.015511,0.010526,5.742570
11210,11210,3e-5,0.935885,2.5495,11400.01,12.9390,0.016564,0.010929,5.872210
11220,11220,3e-5,0.939590,2.5589,13053.04,12.9569,0.015216,0.010638,5.705701
11230,11230,3e-5,0.942993,2.5677,13083.05,13.0170,0.015000,0.010427,5.680460
11240,11240,3e-5,0.931515,2.5384,12393.34,13.0295,0.015399,0.009884,5.410901
11250,11250,3e-5,0.896670,2.4514,12204.46,12.9372,0.015205,0.009798,5.423465
11260,11260,3e-5,0.879358,2.4094,13061.30,12.9953,0.014633,0.009574,5.292459
11270,11270,3e-5,0.933342,2.5430,13091.65,13.0382,0.014806,0.010459,5.469943
11280,11280,3e-5,0.952452,2.5921,12859.76,12.9636,0.014983,0.010527,5.749349
11290,11290,3e-5,0.934199,2.5452,12559.34,12.9619,0.015579,0.010355,5.681370
11300,11300,3e-5,0.919650,2.5084,11860.02,12.7731,0.015788,0.010636,6.095286
11310,11310,3e-5,0.865894,2.3771,12800.30,12.7183,0.015705,0.010163,5.914840
11320,11320,3e-5,0.896484,2.4510,12296.98,12.8073,0.015414,0.010480,5.774413
11330,11330,3e-5,0.923069,2.5170,13009.12,12.9484,0.015963,0.010569,5.700608
11340,11340,3e-5,0.877755,2.4055,12790.93,12.7934,0.015608,0.009776,5.668611
11350,11350,3e-5,0.800341,2.2263,12830.71,12.7485,0.015086,0.009396,5.486475
11360,11360,3e-5,0.861123,2.3658,12922.37,12.8073,0.015331,0.009898,5.763120
11370,11370,3e-5,0.875291,2.3996,12305.74,13.0123,0.014667,0.009540,5.175692
11380,11380,3e-5,0.884554,2.4219,11953.74,12.8524,0.016169,0.010283,5.684110
11390,11390,3e-5,1.026194,2.7904,12806.10,12.7315,0.017679,0.012779,6.910872
11400,11400,3e-5,1.031779,2.8061,12822.05,12.8648,0.017649,0.012608,6.464842
11410,11410,3e-5,0.857677,2.3577,12954.13,12.8812,0.016115,0.010040,5.475369
11420,11420,3e-5,0.898756,2.4565,11915.43,12.9830,0.015099,0.009962,5.346623
11430,11430,3e-5,0.967025,2.6301,13086.71,13.0130,0.015821,0.011398,5.768898
11440,11440,3e-5,0.919248,2.5074,12786.21,13.0591,0.014899,0.010297,5.427361
11450,11450,3e-5,1.201794,3.3261,13204.17,13.1018,0.017047,0.013757,7.390450
11460,11460,3e-5,1.062173,2.8927,13209.56,13.1428,0.016747,0.012242,6.891520
11470,11470,3e-5,1.097033,2.9953,12284.58,12.9711,0.017665,0.013291,7.363921
11480,11480,3e-5,0.991921,2.6964,13417.19,13.3390,0.015834,0.011937,6.607446
11490,11490,3e-5,1.051557,2.8621,12268.43,13.0320,0.016578,0.011985,6.555859
11500,11500,3e-5,0.948002,2.5805,12860.91,12.8258,0.015506,0.010686,6.255974
11510,11510,3e-5,0.891862,2.4397,12939.80,12.8221,0.015327,0.010025,5.952683
11520,11520,3e-5,0.972111,2.6435,12505.01,12.8902,0.015905,0.011044,6.030339
11530,11530,3e-5,1.145529,3.1441,13067.96,12.9667,0.016207,0.013293,7.008364
11540,11540,3e-5,1.148009,3.1519,12462.52,12.9507,0.016428,0.012906,6.949831
11550,11550,3e-5,1.298823,3.6650,12912.38,12.8197,0.017017,0.015447,8.358068
11560,11560,3e-5,1.333355,3.7937,12898.91,12.8788,0.017433,0.015244,8.496374
11570,11570,3e-5,1.075693,2.9320,12807.51,12.6984,0.015505,0.012345,7.396324
11580,11580,3e-5,1.137606,3.1193,12983.48,12.8505,0.015986,0.012847,7.220128
11590,11590,3e-5,0.888128,2.4306,12597.54,12.7595,0.015354,0.009755,6.005544
11600,11600,3e-5,0.837916,2.3115,12511.46,12.6723,0.014971,0.009545,5.878518
11610,11610,3e-5,0.958839,2.6087,13036.67,12.9381,0.014491,0.010079,5.807637
11620,11620,3e-5,0.924742,2.5212,11910.65,12.9228,0.015393,0.010591,5.925777
11630,11630,3e-5,0.967003,2.6300,12813.96,12.7765,0.015622,0.011549,6.453157
11640,11640,3e-5,0.996311,2.7083,11951.69,12.8718,0.015888,0.011477,6.337640
11650,11650,3e-5,0.978477,2.6604,13050.25,12.9466,0.015548,0.011009,6.005861
11660,11660,3e-5,0.978207,2.6597,13131.78,13.0350,0.015135,0.010509,5.819079
11670,11670,3e-5,0.964337,2.6230,12601.67,12.9768,0.015839,0.011216,5.794559
11680,11680,3e-5,0.943953,2.5701,13027.64,12.9543,0.016017,0.010730,5.908968
11690,11690,3e-5,1.103851,3.0158,12258.64,12.9974,0.016181,0.012299,6.503047
11700,11700,3e-5,1.083723,2.9557,13241.19,13.1411,0.015693,0.011793,6.121601
11710,11710,3e-5,1.088059,2.9685,13144.23,13.0956,0.015983,0.012092,6.168403
