step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
20570,10285,1.05972256e-4,1.996779,7.3653,445.60,0.6220,0.727876,0.068031,11.412542
20580,10290,1.0590163e-4,2.133246,8.4422,439.19,0.6541,0.669289,0.070031,11.452085
20590,10295,1.05831015e-4,1.981199,7.2514,451.34,0.6214,0.734635,0.069174,11.539909
20600,10300,1.05760424e-4,1.956560,7.0749,429.84,0.5934,0.750826,0.073312,11.910905
20610,10305,1.056898e-4,1.925048,6.8555,456.05,0.5904,0.758335,0.069484,11.967340
20620,10310,1.05619205e-4,1.881105,6.5607,464.80,0.5751,0.787028,0.067639,12.242829
20630,10315,1.0554861e-4,1.959862,7.0984,470.84,0.5444,0.813631,0.076839,13.600965
20640,10320,1.0547801e-4,1.927986,6.8756,463.07,0.5617,0.810161,0.067249,12.703323
20650,10325,1.0540741e-4,1.899586,6.6831,420.92,0.5906,0.755560,0.067068,11.612791
20660,10330,1.05336825e-4,1.852993,6.3789,458.83,0.5782,0.779872,0.077762,11.784914
20670,10335,1.0526624e-4,1.877896,6.5397,458.85,0.5787,0.767017,0.071497,11.991702
20680,10340,1.05195635e-4,1.896907,6.6652,460.09,0.5917,0.802380,0.073902,11.847254
20690,10345,1.05125066e-4,1.923389,6.8441,468.54,0.5514,0.872805,0.080863,13.071951
20700,10350,1.0505449e-4,1.994278,7.3469,458.54,0.5735,0.794807,0.073163,12.752638
20710,10355,1.049839e-4,2.112300,8.2672,423.68,0.5742,0.785599,0.072903,13.159073
20720,10360,1.0491333e-4,1.975480,7.2101,475.60,0.5259,0.849234,0.072261,14.292308
20730,10365,1.0484276e-4,1.974394,7.2023,465.18,0.5588,0.821055,0.077854,13.151434
20740,10370,1.04772196e-4,1.937757,6.9432,474.89,0.5564,0.799321,0.074214,13.204132
20750,10375,1.0470163e-4,1.892847,6.6382,468.28,0.5517,0.785725,0.071589,12.825046
20760,10380,1.04631064e-4,1.897198,6.6672,477.35,0.5275,0.861348,0.081302,13.771490
20770,10385,1.0456051e-4,1.934699,6.9220,435.71,0.5485,0.821752,0.075941,13.242589
20780,10390,1.0448995e-4,1.863523,6.4464,461.14,0.5695,0.800503,0.067199,12.077055
20790,10395,1.044194e-4,1.919031,6.8144,438.07,0.5747,0.802653,0.069962,12.295606
20800,10400,1.0434886e-4,1.849591,6.3572,457.75,0.5914,0.802395,0.068824,11.412849
20810,10405,1.042783e-4,1.880821,6.5589,439.04,0.5906,0.808521,0.078761,11.485170
20820,10410,1.0420776e-4,1.924229,6.8499,461.87,0.5686,0.778671,0.071467,12.477282
20830,10415,1.0413723e-4,1.975047,7.2070,442.41,0.5607,0.847549,0.075799,13.212293
20840,10420,1.0406668e-4,1.874518,6.5177,452.90,0.5976,0.768580,0.072996,11.360519
20850,10425,1.0399616e-4,1.883119,6.5740,449.10,0.6119,0.748778,0.068083,11.058249
20860,10430,1.0392564e-4,1.852968,6.3787,463.73,0.5766,0.864811,0.071680,11.880417
20870,10435,1.0385512e-4,1.874096,6.5149,454.91,0.5891,0.774723,0.070109,11.607404
20880,10440,1.03784594e-4,1.988261,7.3028,407.01,0.5691,0.811196,0.065710,12.886182
20890,10445,1.0371408e-4,1.991807,7.3288,451.09,0.5359,0.903459,0.075699,14.146414
20900,10450,1.0364358e-4,1.990589,7.3198,456.79,0.5818,0.856034,0.074656,12.451062
20910,10455,1.0357305e-4,1.929733,6.8877,465.64,0.5572,0.833517,0.068272,12.961615
20920,10460,1.03502556e-4,1.921109,6.8285,423.56,0.6099,0.781952,0.071633,11.456019
20930,10465,1.0343206e-4,1.979859,7.2417,457.30,0.5829,0.865611,0.071307,12.500823
20940,10470,1.03361555e-4,1.906316,6.7283,459.80,0.5771,0.825261,0.071500,12.160227
20950,10475,1.03291066e-4,1.835690,6.2695,454.74,0.6029,0.770728,0.069686,11.054247
20960,10480,1.0322059e-4,1.803957,6.0736,453.54,0.5996,0.793092,0.073709,10.934450
20970,10485,1.0315011e-4,1.926903,6.8682,438.94,0.6066,0.812994,0.077231,11.444577
20980,10490,1.0307962e-4,1.873387,6.5103,458.21,0.6068,0.782582,0.071957,11.314603
20990,10495,1.0300915e-4,1.914220,6.7816,414.76,0.5876,0.787796,0.071898,11.894682
21000,10500,1.0293869e-4,1.987325,7.2960,448.75,0.6133,0.748460,0.078959,11.635571
21010,10505,1.0286821e-4,1.802166,6.0628,456.67,0.5884,0.810019,0.072835,11.375414
21020,10510,1.0279774e-4,1.920972,6.8276,467.78,0.5529,0.909899,0.071680,12.965878
21030,10515,1.027273e-4,1.816385,6.1496,427.92,0.5965,0.735564,0.074247,10.887354
21040,10520,1.02656835e-4,1.860702,6.4282,450.82,0.6213,0.763325,0.073334,10.812168
21050,10525,1.0258639e-4,1.926971,6.8687,452.29,0.6035,0.785486,0.075118,11.654216
21060,10530,1.0251595e-4,1.866699,6.4669,412.78,0.6001,0.778314,0.075530,11.134871
21070,10535,1.02445505e-4,1.938763,6.9502,467.08,0.5603,0.880422,0.075104,12.897848
21080,10540,1.02375074e-4,1.986045,7.2867,434.70,0.5834,0.840414,0.079640,12.485451
21090,10545,1.0230465e-4,1.824806,6.2016,457.50,0.5825,0.761542,0.063572,11.472997
21100,10550,1.0223423e-4,1.929721,6.8876,434.49,0.5613,0.882944,0.076284,13.023560
21110,10555,1.02163795e-4,1.921555,6.8316,448.95,0.6071,0.836486,0.071326,11.491694
21120,10560,1.0209339e-4,1.975783,7.2123,471.96,0.5452,0.894887,0.086360,13.743398
21130,10565,1.0202299e-4,1.902959,6.7057,479.44,0.5329,0.907599,0.084946,13.724843
21140,10570,1.01952566e-4,1.900545,6.6895,435.95,0.5694,0.825471,0.077334,12.342527
21150,10575,1.0188217e-4,2.001546,7.4005,429.35,0.5991,0.805980,0.067438,12.099541
21160,10580,1.0181178e-4,1.933039,6.9105,431.87,0.5748,0.812277,0.069245,12.548466
21170,10585,1.0174138e-4,1.886599,6.5969,463.96,0.5644,0.802479,0.072426,12.445690
21180,10590,1.01671e-4,2.134117,8.4496,434.85,0.6289,0.773592,0.079250,12.102518
21190,10595,1.0160063e-4,2.014613,7.4978,450.77,0.6197,0.800337,0.071161,11.666047
21200,10600,1.01530255e-4,1.972937,7.1918,440.41,0.6463,0.767491,0.070979,10.775164
21210,10605,1.0145988e-4,1.894653,6.6502,448.15,0.5915,0.817303,0.071844,11.637281
21220,10610,1.01389516e-4,1.874826,6.5197,449.86,0.5796,0.835257,0.066287,12.148545
21230,10615,1.01319165e-4,1.958623,7.0896,452.00,0.5910,0.866085,0.074981,12.051227
21240,10620,1.0124879e-4,2.013610,7.4903,449.17,0.6094,0.788920,0.071348,11.881143
21250,10625,1.0117845e-4,1.910087,6.7537,453.47,0.6095,0.802609,0.073367,11.441305
21260,10630,1.0110811e-4,1.937785,6.9434,446.10,0.6208,0.847192,0.069871,11.154549
21270,10635,1.0103777e-4,1.906952,6.7325,450.66,0.6040,0.820950,0.076358,11.343445
21280,10640,1.00967445e-4,1.876483,6.5305,441.81,0.6367,0.747612,0.070975,10.548524
21290,10645,1.0089712e-4,1.850864,6.3653,443.10,0.6295,0.771106,0.068403,10.411832
21300,10650,1.00826794e-4,1.902083,6.6998,405.24,0.6303,0.771025,0.067027,10.747889
21310,10655,1.0075648e-4,1.877579,6.5377,463.75,0.5904,0.826467,0.068539,11.812591
21320,10660,1.0068617e-4,1.887039,6.5998,460.49,0.5696,0.830121,0.069879,12.168998
21330,10665,1.0061588e-4,1.852562,6.3761,419.96,0.5867,0.849088,0.073118,11.497197
21340,10670,1.0054556e-4,1.897057,6.6662,423.85,0.5876,0.873193,0.073328,12.096559
21350,10675,1.0047527e-4,1.884331,6.5819,455.68,0.5907,0.844939,0.070165,11.664620
21360,10680,1.0040499e-4,1.870234,6.4898,454.23,0.5873,0.815293,0.075343,11.582483
21370,10685,1.00334706e-4,1.973800,7.1980,440.62,0.5570,0.896976,0.078559,13.544078
21380,10690,1.00264435e-4,1.978768,7.2338,415.33,0.6065,0.867133,0.074722,11.941618
21390,10695,1.0019417e-4,1.940912,6.9651,456.34,0.5885,0.842641,0.070663,12.120661
21400,10700,1.001239e-4,1.965543,7.1388,465.50,0.5717,0.883693,0.076052,12.741005
21410,10705,1.0005365e-4,1.901370,6.6951,460.81,0.5704,0.850472,0.069099,12.244121
21420,10710,9.998341e-5,1.843339,6.3176,463.77,0.5715,0.842492,0.071393,11.965113
21430,10715,9.9913166e-5,1.962808,7.1193,425.98,0.6233,0.809681,0.071825,11.410313
21440,10720,9.984292e-5,1.839538,6.2936,462.35,0.5723,0.828261,0.067647,11.912191
21450,10725,9.977268e-5,1.945173,6.9948,443.68,0.5811,0.890664,0.073605,12.307132
21460,10730,9.9702476e-5,2.017540,7.5198,460.12,0.6053,0.793352,0.068797,12.333882
21470,10735,9.963224e-5,1.935386,6.9267,420.03,0.5954,0.804723,0.064463,11.908667
21480,10740,9.9562036e-5,2.006552,7.4376,463.01,0.5688,0.870304,0.071848,13.077532
21490,10745,9.949183e-5,1.923933,6.8478,427.25,0.6126,0.810789,0.063623,11.491574
21500,10750,9.9421624e-5,1.934796,6.9226,435.75,0.6696,0.706680,0.064143,10.047996
21510,10755,9.935144e-5,1.965086,7.1355,430.53,0.6268,0.786075,0.069786,11.092793
21520,10760,9.928126e-5,1.974795,7.2051,459.04,0.6050,0.850124,0.069965,12.007337
21530,10765,9.921106e-5,1.914061,6.7806,417.22,0.6053,0.769941,0.068869,11.267962
21540,10770,9.914089e-5,1.974689,7.2044,434.18,0.5941,0.807326,0.070549,12.012307
21550,10775,9.907074e-5,1.896715,6.6640,452.24,0.6145,0.799480,0.069553,11.180986
21560,10780,9.900059e-5,1.900620,6.6900,419.05,0.6044,0.791268,0.063914,11.307298
21570,10785,9.893042e-5,1.879978,6.5534,450.33,0.6084,0.828008,0.066919,11.153944
21580,10790,9.886027e-5,1.944036,6.9869,464.36,0.5685,0.871407,0.075029,12.746165
21590,10795,9.879014e-5,1.841181,6.3040,461.78,0.5703,0.833343,0.066856,11.946428
21600,10800,9.8720004e-5,1.832031,6.2466,423.89,0.5848,0.815290,0.068100,11.285032
21610,10805,9.864988e-5,1.804417,6.0764,457.73,0.5966,0.876392,0.067591,11.071234
21620,10810,9.857977e-5,1.946514,7.0042,461.09,0.5687,0.869150,0.068681,12.513731
21630,10815,9.850965e-5,1.958115,7.0860,449.88,0.5626,0.862120,0.085613,12.835750
21640,10820,9.843955e-5,1.858438,6.4137,464.16,0.5768,0.839422,0.074412,11.953685
21650,10825,9.836946e-5,1.875787,6.5259,465.31,0.5600,0.914493,0.070054,12.447722
21660,10830,9.829937e-5,1.876713,6.5320,465.36,0.5600,0.888265,0.068977,12.534298
21670,10835,9.822927e-5,1.820667,6.1760,472.08,0.5513,0.872388,0.066988,12.418390
21680,10840,9.81592e-5,1.864899,6.4553,459.93,0.5737,0.895995,0.072401,11.960589
21690,10845,9.8089135e-5,1.949827,7.0275,414.09,0.5944,0.864374,0.067579,11.807240
21700,10850,9.8019074e-5,1.883113,6.5739,463.93,0.5943,0.843592,0.067495,11.729925
21710,10855,9.794902e-5,1.887416,6.6023,429.08,0.5958,0.877051,0.074649,11.510309
21720,10860,9.787898e-5,1.990989,7.3228,449.90,0.6097,0.803959,0.072689,11.721719
21730,10865,9.780894e-5,1.875529,6.5243,464.34,0.5775,0.835224,0.068601,12.057649
21740,10870,9.7738906e-5,1.968168,7.1575,476.69,0.5319,1.002144,0.085926,14.105478
21750,10875,9.766889e-5,1.993860,7.3438,427.55,0.5771,0.871989,0.081440,12.806208
21760,10880,9.759886e-5,1.953890,7.0561,459.86,0.5832,0.867926,0.075824,12.526268
21770,10885,9.752886e-5,1.755042,5.7837,450.13,0.6016,0.811806,0.072070,10.570954
21780,10890,9.745886e-5,1.786313,5.9674,451.45,0.5996,0.792350,0.066448,10.811007
21790,10895,9.738888e-5,1.792069,6.0019,451.57,0.6151,0.799745,0.066272,10.585688
21800,10900,9.731888e-5,1.826722,6.2135,426.51,0.5942,0.863029,0.077400,11.119508
21810,10905,9.724891e-5,1.976708,7.2189,465.43,0.5570,0.964480,0.076392,13.167300
21820,10910,9.717895e-5,1.860653,6.4279,439.33,0.5700,0.842630,0.073280,12.138353
21830,10915,9.7108976e-5,1.986484,7.2899,472.44,0.5445,0.917700,0.086608,13.941525
21840,10920,9.703903e-5,1.784416,5.9561,469.25,0.5455,0.896271,0.072227,12.319992
21850,10925,9.696909e-5,1.875859,6.5264,437.07,0.5671,0.918442,0.075334,12.325475
21860,10930,9.689913e-5,1.761311,5.8201,457.14,0.5850,0.888656,0.070636,11.030447
21870,10935,9.682921e-5,1.814965,6.1409,455.57,0.5899,0.871559,0.074007,11.172730
21880,10940,9.67593e-5,1.813931,6.1345,466.06,0.5851,0.857566,0.071174,11.608026
21890,10945,9.668939e-5,1.809609,6.1081,450.59,0.6024,0.853822,0.077122,10.842148
21900,10950,9.661947e-5,1.766095,5.8480,450.17,0.6056,0.861338,0.072045,10.536077
21910,10955,9.654958e-5,1.815248,6.1426,457.97,0.5861,0.851522,0.066950,11.429016
21920,10960,9.64797e-5,1.852810,6.3777,460.85,0.5672,0.910714,0.069557,12.004471
21930,10965,9.6409814e-5,1.786676,5.9696,417.56,0.5906,0.833849,0.068442,10.955951
21940,10970,9.633994e-5,1.830218,6.2352,453.38,0.6097,0.837785,0.069523,10.855156
21950,10975,9.627009e-5,1.793196,6.0086,428.48,0.5841,0.795499,0.066034,11.147319
21960,10980,9.6200216e-5,1.768616,5.8627,459.05,0.5740,0.836244,0.069243,11.323397
21970,10985,9.613038e-5,1.811086,6.1171,444.94,0.5811,0.864246,0.072661,11.507582
21980,10990,9.606055e-5,1.942780,6.9781,449.12,0.5669,0.935032,0.073670,12.702894
21990,10995,9.599073e-5,1.931254,6.8982,412.59,0.6039,0.870013,0.071513,11.500432
22000,11000,9.592089e-5,1.963333,7.1230,436.21,0.6104,0.917788,0.070426,11.860603
22010,11005,9.585108e-5,1.921198,6.8291,455.11,0.5887,0.916001,0.080977,11.894170
22020,11010,9.578128e-5,1.944083,6.9872,457.85,0.5830,0.877352,0.070835,12.225467
22030,11015,9.571149e-5,1.941622,6.9700,457.03,0.5957,0.960178,0.079215,12.033911
22040,11020,9.56417e-5,1.908169,6.7407,425.98,0.5956,0.875317,0.070044,11.662849
22050,11025,9.557193e-5,1.905562,6.7232,453.85,0.5960,0.885960,0.069694,11.667284
22060,11030,9.550215e-5,1.835475,6.2681,461.61,0.5831,0.877514,0.064722,11.605925
22070,11035,9.5432406e-5,1.788855,5.9826,417.72,0.6061,0.827665,0.070605,10.605938
22080,11040,9.536266e-5,1.775692,5.9044,453.72,0.5952,0.874573,0.070326,10.861970
22090,11045,9.5292904e-5,1.825528,6.2061,472.58,0.5621,0.936488,0.074899,12.205744
22100,11050,9.522317e-5,1.826113,6.2097,418.03,0.5882,0.859569,0.073468,11.328803
22110,11055,9.515346e-5,1.900377,6.6884,454.55,0.5929,0.906158,0.074027,11.627756
22120,11060,9.508375e-5,1.946966,7.0074,432.58,0.6175,0.905176,0.079320,11.333479
22130,11065,9.501404e-5,1.915591,6.7909,449.75,0.6077,0.870368,0.075147,11.317634
22140,11070,9.494435e-5,1.905192,6.7207,448.85,0.6112,0.873843,0.074570,11.179108
22150,11075,9.487467e-5,1.892425,6.6354,424.22,0.5899,0.863768,0.076839,11.686299
22160,11080,9.4804986e-5,1.834754,6.2636,445.78,0.6209,0.843525,0.073577,10.542871
22170,11085,9.4735326e-5,1.822585,6.1878,459.77,0.5740,0.902130,0.071933,11.694116
22180,11090,9.466567e-5,1.834987,6.2651,460.37,0.5872,0.907073,0.077992,11.508980
22190,11095,9.4596006e-5,1.801079,6.0562,465.76,0.5583,0.897614,0.075132,11.884661
22200,11100,9.452637e-5,1.995985,7.3594,455.42,0.5594,0.904862,0.083351,13.163832
22210,11105,9.445675e-5,1.890932,6.6255,432.16,0.5824,0.854067,0.076060,12.016398
22220,11110,9.438714e-5,1.881523,6.5635,423.52,0.5886,0.871078,0.075638,11.511604
22230,11115,9.431752e-5,1.919481,6.8174,442.37,0.5471,0.924862,0.083378,13.152367
22240,11120,9.4247924e-5,1.865400,6.4585,463.02,0.5881,0.915159,0.073643,11.695485
22250,11125,9.417834e-5,1.895228,6.6541,452.38,0.5965,0.875084,0.075560,11.504856
22260,11130,9.410875e-5,1.945711,6.9986,414.83,0.5998,0.889271,0.086222,11.707655
22270,11135,9.4039184e-5,1.904202,6.7140,449.57,0.6269,0.855057,0.077706,10.942519
22280,11140,9.3969626e-5,1.900782,6.6911,443.43,0.6308,0.785004,0.070077,10.704485
22290,11145,9.390006e-5,1.819781,6.1705,448.05,0.6130,0.820892,0.126554,10.624535
22300,11150,9.3830524e-5,2.258000,9.5639,437.75,0.6376,0.844599,0.082682,12.298204
22310,11155,9.376101e-5,2.097306,8.1442,449.24,0.6072,0.893464,0.076245,12.394614
22320,11160,9.369147e-5,2.056156,7.8159,448.03,0.6135,0.880547,0.081727,11.969364
22330,11165,9.362196e-5,1.962005,7.1136,452.17,0.6320,0.873871,0.079539,11.210825
22340,11170,9.355247e-5,2.079389,7.9996,440.01,0.6450,0.795735,0.068282,11.384703
22350,11175,9.348298e-5,1.985872,7.2854,413.06,0.6000,0.855927,0.078796,12.107275
22360,11180,9.3413495e-5,1.918008,6.8074,462.20,0.5779,0.905727,0.073645,12.330966
22370,11185,9.334403e-5,1.817586,6.1570,458.70,0.5810,0.862787,0.070779,11.503277
22380,11190,9.327457e-5,1.855178,6.3928,457.36,0.5838,0.889321,0.068263,11.629974
22390,11195,9.3205104e-5,1.873677,6.5122,461.38,0.6029,0.907914,0.082682,11.546137
22400,11200,9.3135684e-5,1.947958,7.0143,428.64,0.6103,0.849135,0.076446,11.520605
22410,11205,9.306626e-5,1.891720,6.6308,446.43,0.6210,0.792023,0.071483,10.873292
22420,11210,9.299682e-5,1.826727,6.2135,453.43,0.6303,0.795013,0.069580,10.543668
22430,11215,9.292742e-5,1.881808,6.5654,415.09,0.5988,0.837859,0.074376,11.264200
22440,11220,9.285803e-5,1.884419,6.5825,468.83,0.5457,0.944005,0.080990,12.906507
22450,11225,9.278864e-5,1.957639,7.0826,477.41,0.5508,0.970195,0.077504,13.629970
22460,11230,9.271926e-5,1.897949,6.6722,472.20,0.5385,0.932363,0.078552,13.421724
22470,11235,9.26499e-5,1.957229,7.0797,426.91,0.5458,0.986043,0.079577,13.705165
22480,11240,9.258055e-5,1.847423,6.3435,468.46,0.5778,0.882631,0.071352,12.036338
22490,11245,9.2511196e-5,1.803910,6.0733,429.17,0.5554,0.867460,0.070761,12.336175
22500,11250,9.244187e-5,1.875955,6.5270,465.66,0.5611,0.913871,0.070068,12.545420
22510,11255,9.237255e-5,1.869768,6.4868,454.29,0.5697,0.909040,0.075347,12.182371
22520,11260,9.230323e-5,1.928251,6.8775,432.76,0.5642,0.919183,0.069629,12.677614
22530,11265,9.223393e-5,1.852913,6.3784,452.28,0.6043,0.858520,0.068241,11.164328
22540,11270,9.216464e-5,1.848656,6.3513,467.15,0.5692,0.945758,0.074671,12.179431
22550,11275,9.209536e-5,1.841185,6.3040,419.11,0.6048,0.839945,0.066727,11.021455
22560,11280,9.202609e-5,1.938266,6.9467,457.97,0.5802,0.861809,0.082484,12.261354
22570,11285,9.195685e-5,1.830573,6.2375,470.73,0.5667,0.880918,0.076286,12.144217
22580,11290,9.18876e-5,1.859914,6.4232,461.81,0.5666,0.965903,0.081801,12.160700
22590,11295,9.1818365e-5,2.100049,8.1666,480.40,0.5179,1.033626,0.091500,15.595793
22600,11300,9.174915e-5,1.981871,7.2563,475.23,0.5425,0.993230,0.084753,13.944438
22610,11305,9.167993e-5,2.054710,7.8046,479.13,0.5221,1.019966,0.084398,15.101972
22620,11310,9.1610724e-5,2.088379,8.0718,477.02,0.5314,1.010290,0.079891,15.070429
22630,11315,9.154153e-5,1.885509,6.5897,447.33,0.5655,0.937946,0.075848,12.361873
22640,11320,9.1472364e-5,1.827086,6.2157,416.46,0.5907,0.853533,0.071851,11.160048
22650,11325,9.140319e-5,1.898674,6.6770,452.30,0.6054,0.843566,0.068426,11.416742
22660,11330,9.1334034e-5,1.865374,6.4584,451.63,0.6153,0.811176,0.068369,10.947721
22670,11335,9.12649e-5,1.804943,6.0796,450.87,0.6046,0.840584,0.075315,10.788595
22680,11340,9.1195776e-5,1.907935,6.7392,451.84,0.5992,0.842235,0.067716,11.529412
22690,11345,9.112665e-5,1.791447,5.9981,422.65,0.6153,0.781132,0.066736,10.382141
22700,11350,9.105754e-5,1.877865,6.5395,455.49,0.5836,0.891248,0.072713,11.693754
22710,11355,9.098845e-5,1.909218,6.7478,438.08,0.5713,0.951992,0.081017,12.280231
22720,11360,9.091935e-5,1.971878,7.1842,459.74,0.5925,0.948230,0.083701,12.261750
22730,11365,9.085028e-5,1.844438,6.3245,449.21,0.5610,0.938371,0.075133,12.333746
22740,11370,9.0781235e-5,1.942903,6.9790,469.52,0.5464,0.975435,0.073980,13.413073
22750,11375,9.0712165e-5,1.943857,6.9856,441.31,0.5889,0.892892,0.072502,12.251354
22760,11380,9.064313e-5,1.954054,7.0572,457.01,0.5819,0.959524,0.074299,12.312204
22770,11385,9.057411e-5,1.802098,6.0624,457.10,0.5823,0.941339,0.072478,11.350727
22780,11390,9.050509e-5,1.905511,6.7228,463.62,0.5921,0.927725,0.070587,11.932281
22790,11395,9.043609e-5,1.883167,6.5743,454.00,0.5699,0.886614,0.070013,12.133272
22800,11400,9.036711e-5,1.949563,7.0256,457.58,0.5818,0.942287,0.071076,12.328300
22810,11405,9.0298134e-5,1.930188,6.8908,480.79,0.5419,0.967731,0.069012,13.732462
22820,11410,9.022915e-5,1.982068,7.2577,475.80,0.5302,0.989255,0.076291,14.170079
22830,11415,9.016022e-5,1.902121,6.7001,432.29,0.6101,0.838668,0.071395,11.285510
22840,11420,9.009128e-5,1.894833,6.6514,457.53,0.5935,0.915541,0.078616,11.648460
22850,11425,9.002233e-5,1.886395,6.5955,427.04,0.6233,0.807335,0.073002,10.744802
22860,11430,8.995342e-5,1.941822,6.9714,445.60,0.6206,0.822642,0.070168,11.197992
22870,11435,8.9884525e-5,1.912020,6.7667,411.35,0.6182,0.865727,0.073236,11.243919
22880,11440,8.981562e-5,1.957589,7.0822,456.59,0.5820,0.928025,0.075131,12.335131
22890,11445,8.974675e-5,1.869918,6.4878,444.71,0.5276,0.996811,0.077187,13.707603
22900,11450,8.967789e-5,1.996551,7.3636,457.17,0.5953,0.878960,0.072671,12.237208
22910,11455,8.9609035e-5,2.008729,7.4538,448.45,0.6098,0.904941,0.075835,11.774622
22920,11460,8.954018e-5,1.908905,6.7457,452.81,0.5928,0.904733,0.073435,11.683068
22930,11465,8.947136e-5,1.842233,6.3106,451.98,0.6337,0.847398,0.068983,10.528673
22940,11470,8.940255e-5,1.863654,6.4473,454.01,0.5873,0.902533,0.073815,11.536610
22950,11475,8.933373e-5,1.939758,6.9571,462.31,0.5641,0.936435,0.073881,12.705996
22960,11480,8.926494e-5,1.848718,6.3517,436.96,0.5530,0.921445,0.078580,12.485046
22970,11485,8.919617e-5,1.937895,6.9441,440.65,0.5659,0.937273,0.072219,12.686801
22980,11490,8.9127396e-5,1.834156,6.2599,454.08,0.5901,0.897579,0.064104,11.359044
22990,11495,8.905865e-5,1.864900,6.4553,456.59,0.6000,0.882280,0.069283,11.397551
23000,11500,8.898992e-5,2.037833,7.6740,444.95,0.6332,0.867164,0.072174,11.552107
23010,11505,8.892119e-5,1.941710,6.9707,447.95,0.6127,0.838337,0.066970,11.392111
23020,11510,8.8852474e-5,1.819343,6.1678,448.27,0.6292,0.825798,0.067709,10.352072
23030,11515,8.878378e-5,1.872930,6.5073,444.93,0.6272,0.875317,0.068441,10.606754
23040,11520,8.8715096e-5,1.885462,6.5894,436.82,0.5775,0.930069,0.074506,11.945856
23050,11525,8.8646404e-5,1.997877,7.3734,462.44,0.5779,0.891886,0.072414,12.591645
23060,11530,8.857774e-5,1.967654,7.1539,470.70,0.5423,0.960435,0.072691,13.667795
23070,11535,8.85091e-5,1.950398,7.0315,477.15,0.5283,0.992742,0.075229,14.135066
23080,11540,8.8440465e-5,1.913422,6.7762,483.38,0.5324,0.976986,0.080704,13.911234
23090,11545,8.8371846e-5,1.843433,6.3182,446.09,0.5614,0.958276,0.069490,12.208831
23100,11550,8.830324e-5,1.778308,5.9198,456.05,0.5899,0.852558,0.063905,11.017936
23110,11555,8.823464e-5,1.852952,6.3786,455.49,0.5826,0.883800,0.069925,11.837676
23120,11560,8.816607e-5,1.824038,6.1968,460.41,0.5695,0.899177,0.078316,11.810701
23130,11565,8.80975e-5,1.807365,6.0944,465.86,0.5556,0.906624,0.076687,12.042420
23140,11570,8.802895e-5,1.908416,6.7424,433.55,0.6213,0.882946,0.076267,11.138354
23150,11575,8.79604e-5,1.855502,6.3949,450.47,0.6111,0.879566,0.071658,11.068426
23160,11580,8.789187e-5,1.826982,6.2151,452.10,0.6047,0.892245,0.075047,10.924288
23170,11585,8.782337e-5,1.912440,6.7696,456.13,0.6033,0.886200,0.071813,11.567401
