step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
14020,14020,9.783845e-5,1.089980,2.9742,1197.92,0.9870,0.244101,0.107483,6.697751
14030,14030,9.759766e-5,1.006714,2.7366,1145.69,0.9645,0.245143,0.105679,6.432490
14040,14040,9.73572e-5,1.064598,2.8997,1107.39,0.9732,0.247295,0.103500,6.675496
14050,14050,9.7117e-5,1.138069,3.1207,1177.35,0.9933,0.246634,0.105823,6.798478
14060,14060,9.687706e-5,1.177557,3.2464,1238.67,0.9981,0.251808,0.112094,6.972589
14070,14070,9.663742e-5,1.265993,3.5466,1100.98,0.9923,0.255820,0.108409,7.668365
14080,14080,9.639803e-5,1.071880,2.9209,1239.88,0.9970,0.235040,0.098370,6.461641
14090,14090,9.615896e-5,1.006556,2.7362,1209.37,0.9762,0.233635,0.098673,6.262967
14100,14100,9.5920164e-5,1.079484,2.9432,1169.66,0.9409,0.245927,0.098572,7.265136
14110,14110,9.5681615e-5,1.248828,3.4863,1168.46,0.9758,0.267337,0.116475,7.946731
14120,14120,9.5443385e-5,1.114972,3.0495,1071.73,0.9495,0.250184,0.108675,7.236428
14130,14130,9.52054e-5,1.185345,3.2718,1123.81,0.9749,0.249852,0.111320,7.499055
14140,14140,9.496774e-5,1.159530,3.1884,1125.54,0.9881,0.247169,0.111477,6.942117
14150,14150,9.4730356e-5,1.290832,3.6358,1275.05,1.0258,0.249483,0.113301,7.214835
14160,14160,9.4493225e-5,1.121220,3.0686,1248.55,1.0061,0.242351,0.112071,6.548802
14170,14170,9.425638e-5,1.644952,5.1808,1245.11,1.0210,0.281311,0.136549,9.341539
14180,14180,9.401986e-5,1.273878,3.5747,1251.54,1.0061,0.254051,0.122184,7.417319
14190,14190,9.378361e-5,1.406281,4.0808,1201.70,1.0291,0.250438,0.112010,7.873416
14200,14200,9.354767e-5,1.101451,3.0085,1211.80,0.9760,0.244007,0.107021,6.908530
14210,14210,9.3311966e-5,1.066710,2.9058,1215.72,0.9761,0.235806,0.095225,6.642536
14220,14220,9.307655e-5,1.073848,2.9266,1218.09,0.9784,0.238979,0.106210,6.678970
14230,14230,9.2841496e-5,1.182752,3.2633,1151.98,1.0185,0.237044,0.115637,6.742860
14240,14240,9.2606664e-5,1.167560,3.2141,1244.83,1.0133,0.239496,0.107527,6.735040
14250,14250,9.237215e-5,1.032816,2.8090,1172.71,0.9427,0.243141,0.099404,7.012404
14260,14260,9.21379e-5,1.056724,2.8769,1156.97,0.9317,0.251499,0.101738,7.318980
14270,14270,9.190393e-5,1.118171,3.0593,988.08,0.9339,0.253968,0.100992,7.852448
14280,14280,9.167033e-5,1.010842,2.7479,1155.79,0.9506,0.241488,0.095403,6.689944
14290,14290,9.1436945e-5,1.028979,2.7982,1185.43,0.9555,0.250129,0.102693,6.780068
14300,14300,9.1203896e-5,1.102346,3.0112,1180.13,0.9493,0.255640,0.099034,7.384230
14310,14310,9.09711e-5,1.078443,2.9401,1156.26,0.9860,0.233462,0.096249,6.576518
14320,14320,9.0738635e-5,1.010319,2.7465,1205.10,0.9720,0.239672,0.102550,6.435895
14330,14330,9.050646e-5,1.052673,2.8653,1208.01,0.9719,0.237177,0.096263,6.656461
14340,14340,9.027455e-5,1.063240,2.8957,1190.88,0.9579,0.246292,0.106138,6.866713
14350,14350,9.0042966e-5,1.110102,3.0347,1103.66,0.9232,0.267071,0.112761,8.071134
14360,14360,8.981165e-5,1.076497,2.9344,1138.64,0.9192,0.267932,0.115323,7.646571
14370,14370,8.9580666e-5,1.266393,3.5480,1126.13,0.9094,0.288567,0.120597,9.146337
14380,14380,8.934997e-5,1.012824,2.7534,1160.61,0.9520,0.245314,0.102106,6.687311
14390,14390,8.911954e-5,1.205883,3.3397,1225.18,1.0024,0.254550,0.112850,7.126380
14400,14400,8.888941e-5,1.157671,3.1825,1249.74,1.0059,0.246361,0.108545,6.754176
14410,14410,8.865961e-5,1.197386,3.3114,1244.50,1.0015,0.243900,0.106755,7.152982
14420,14420,8.843011e-5,1.079545,2.9433,1142.11,0.9821,0.245797,0.102517,6.669944
14430,14430,8.820092e-5,1.142132,3.1334,1084.83,0.9595,0.251906,0.101353,7.535004
14440,14440,8.797199e-5,1.103999,3.0162,1050.27,0.9773,0.242003,0.107827,7.004179
14450,14450,8.774335e-5,1.088445,2.9697,1154.13,0.9290,0.262014,0.103109,7.587934
14460,14460,8.751506e-5,1.118293,3.0596,1124.95,0.9814,0.249795,0.114915,6.912271
14470,14470,8.7287066e-5,1.043998,2.8405,1221.12,0.9858,0.241600,0.109704,6.458604
14480,14480,8.705937e-5,1.041409,2.8332,1123.48,0.9638,0.256061,0.112892,6.667062
14490,14490,8.6831955e-5,1.160354,3.1911,1187.86,0.9599,0.258893,0.107389,7.477912
14500,14500,8.6604836e-5,1.173656,3.2338,1144.42,0.9227,0.265253,0.100360,8.415519
14510,14510,8.637805e-5,1.177959,3.2477,1223.76,0.9836,0.246046,0.104972,7.218338
14520,14520,8.615158e-5,1.251404,3.4952,1230.02,1.0073,0.250328,0.110083,7.239380
14530,14530,8.592542e-5,1.277171,3.5865,1172.76,1.0181,0.251318,0.112309,7.271111
14540,14540,8.5699525e-5,1.153889,3.1705,1197.70,0.9636,0.249362,0.108836,7.391721
14550,14550,8.5473934e-5,1.189753,3.2863,1124.26,0.9521,0.269755,0.125374,7.875418
14560,14560,8.524868e-5,1.306718,3.6940,1235.37,0.9934,0.273648,0.119343,7.892690
14570,14570,8.502375e-5,1.161801,3.1957,1253.25,1.0087,0.247877,0.116165,6.719882
14580,14580,8.479912e-5,1.145667,3.1445,1206.08,0.9735,0.254224,0.104826,7.201367
14590,14590,8.4574756e-5,1.094136,2.9866,1158.16,0.9465,0.262159,0.104812,7.438031
14600,14600,8.435071e-5,1.119867,3.0644,1216.14,0.9772,0.261158,0.107807,7.095189
14610,14610,8.412701e-5,1.143526,3.1378,1188.27,0.9949,0.251361,0.111730,6.816177
14620,14620,8.3903615e-5,1.288087,3.6258,1268.26,1.0187,0.255728,0.115205,7.385057
14630,14630,8.3680505e-5,1.183259,3.2650,1266.80,1.0213,0.241622,0.104047,6.713084
14640,14640,8.345773e-5,1.165249,3.2067,1178.17,0.9709,0.247345,0.104072,7.310476
14650,14650,8.323524e-5,1.141597,3.1318,1168.70,0.9408,0.254985,0.105018,7.890849
14660,14660,8.3013125e-5,1.065232,2.9015,1130.01,0.9124,0.256223,0.108549,7.718285
14670,14670,8.279126e-5,1.045782,2.8456,1134.94,0.9395,0.255507,0.107223,7.084107
14680,14680,8.256971e-5,1.066699,2.9058,1214.96,0.9792,0.243206,0.096436,6.643835
14690,14690,8.23485e-5,1.076165,2.9334,1095.76,0.9567,0.248442,0.100069,6.964075
14700,14700,8.212759e-5,1.068731,2.9117,1195.06,0.9643,0.244012,0.104074,6.803893
14710,14710,8.190705e-5,1.177449,3.2461,1252.26,1.0087,0.252704,0.116737,6.940157
14720,14720,8.1686754e-5,1.090060,2.9745,1234.09,0.9918,0.234315,0.099536,6.544940
14730,14730,8.146678e-5,1.188521,3.2822,1195.66,0.9632,0.263900,0.114238,7.697816
14740,14740,8.1247155e-5,1.102962,3.0131,1187.35,0.9583,0.251164,0.100945,7.264074
14750,14750,8.102785e-5,1.235931,3.4416,1146.80,0.9215,0.277422,0.106989,8.742271
14760,14760,8.080887e-5,1.164197,3.2034,1086.36,0.9451,0.256025,0.104720,7.708848
14770,14770,8.0590165e-5,1.177235,3.2454,1201.33,0.9657,0.266219,0.113960,7.659813
14780,14780,8.037179e-5,1.023105,2.7818,1178.86,0.9492,0.250628,0.113159,6.853072
14790,14790,8.015375e-5,1.239358,3.4534,1169.02,1.0318,0.258039,0.143223,6.862567
14800,14800,7.993604e-5,1.180161,3.2549,1255.78,1.0092,0.253804,0.118650,6.958251
14810,14810,7.9718666e-5,1.169750,3.2212,1264.51,1.0170,0.244915,0.101593,6.699450
14820,14820,7.9501566e-5,1.085024,2.9595,1213.54,0.9802,0.251036,0.109055,6.753907
14830,14830,7.9284786e-5,1.087603,2.9672,1198.40,0.9777,0.257063,0.108746,6.835108
14840,14840,7.906836e-5,1.065919,2.9035,1193.42,0.9607,0.259001,0.114295,6.843532
14850,14850,7.885226e-5,1.127565,3.0881,1109.87,0.9584,0.251452,0.103024,7.290261
14860,14860,7.863649e-5,1.200521,3.3218,1237.32,0.9928,0.253456,0.112715,7.281230
14870,14870,7.8421e-5,1.274640,3.5774,1221.72,0.9962,0.258611,0.104922,7.561297
14880,14880,7.8205834e-5,1.086362,2.9635,1199.08,0.9875,0.238487,0.104241,6.564034
14890,14890,7.799104e-5,1.028470,2.7968,1142.51,0.9648,0.245207,0.097203,6.672786
14900,14900,7.777657e-5,1.042965,2.8376,1232.52,0.9907,0.250560,0.117839,6.339580
14910,14910,7.756238e-5,1.092016,2.9803,1101.27,0.9717,0.251122,0.107579,6.860072
14920,14920,7.734855e-5,1.045370,2.8444,1189.30,1.0118,0.239882,0.102456,6.116755
14930,14930,7.713504e-5,1.108688,3.0304,1212.07,1.0009,0.241197,0.103547,6.534593
14940,14940,7.692187e-5,1.035724,2.8171,1228.40,0.9892,0.237169,0.098662,6.302480
14950,14950,7.6709024e-5,1.118114,3.0591,1206.53,0.9999,0.250258,0.113864,6.744578
14960,14960,7.649648e-5,1.203974,3.3333,1229.14,0.9886,0.258956,0.119621,7.292623
14970,14970,7.62843e-5,1.279331,3.5942,1258.58,1.0122,0.255741,0.114432,7.457667
14980,14980,7.607242e-5,1.180063,3.2546,1258.26,1.0123,0.251747,0.108146,7.041935
14990,14990,7.5860895e-5,1.024830,2.7866,1111.49,0.9687,0.241858,0.100049,6.634563
15000,15000,7.564971e-5,1.063384,2.8962,1197.83,0.9635,0.246434,0.097885,6.894834
15010,15010,7.543882e-5,1.052962,2.8661,1177.08,0.9504,0.257918,0.101944,7.126817
15020,15020,7.5228294e-5,1.173157,3.2322,1192.37,0.9970,0.256564,0.112157,7.161328
15030,15030,7.501806e-5,1.036023,2.8180,1191.53,0.9990,0.245408,0.107572,6.284741
15040,15040,7.480821e-5,1.089660,2.9733,1259.20,1.0134,0.253769,0.115255,6.366320
15050,15050,7.459868e-5,1.007982,2.7401,1105.97,0.9691,0.243749,0.104506,6.386029
15060,15060,7.4389456e-5,1.117757,3.0580,1184.61,0.9787,0.251654,0.109840,6.959375
15070,15070,7.4180585e-5,1.184209,3.2681,1196.77,0.9944,0.260177,0.113891,7.374757
15080,15080,7.397204e-5,1.132579,3.1037,1215.67,0.9771,0.260749,0.112971,7.249574
15090,15090,7.376388e-5,1.149489,3.1566,1150.56,0.9627,0.259711,0.116507,7.456790
15100,15100,7.3556e-5,1.090102,2.9746,1122.94,0.9436,0.259928,0.110318,7.445035
15110,15110,7.334845e-5,1.101204,3.0078,1150.15,0.9748,0.262762,0.116087,7.008842
15120,15120,7.314127e-5,1.186231,3.2747,1190.52,0.9989,0.261374,0.113551,7.032633
15130,15130,7.293443e-5,1.059702,2.8855,1194.17,0.9817,0.249359,0.110042,6.581969
15140,15140,7.2727904e-5,1.007850,2.7397,1183.14,0.9520,0.245495,0.095907,6.651047
15150,15150,7.252173e-5,1.056401,2.8760,1198.67,0.9674,0.252250,0.111441,6.733710
15160,15160,7.231588e-5,1.141829,3.1325,1164.25,1.0003,0.252743,0.108844,6.836813
15170,15170,7.21104e-5,1.186110,3.2743,1247.51,1.0055,0.256941,0.106311,6.975298
15180,15180,7.190525e-5,1.026275,2.7907,1154.52,0.9793,0.248349,0.108100,6.413194
15190,15190,7.1700415e-5,1.000055,2.7184,1205.38,0.9699,0.246797,0.105170,6.453416
15200,15200,7.149596e-5,1.178878,3.2507,1146.87,0.9851,0.257431,0.107063,7.247407
15210,15210,7.1291804e-5,1.124304,3.0781,1209.69,0.9726,0.248954,0.106970,7.110076
15220,15220,7.108803e-5,1.259023,3.5220,1170.23,1.0013,0.259892,0.109034,7.616692
15230,15230,7.088459e-5,1.096316,2.9931,1205.16,0.9955,0.244275,0.106118,6.596986
15240,15240,7.068146e-5,1.071208,2.9189,1174.49,1.0056,0.241195,0.105487,6.264043
15250,15250,7.047871e-5,0.976422,2.6549,1203.05,0.9664,0.250335,0.104873,6.442052
15260,15260,7.027628e-5,1.086383,2.9635,1104.10,0.9768,0.255749,0.106348,6.621158
15270,15270,7.0074224e-5,1.159205,3.1874,1226.09,0.9849,0.263996,0.113805,7.244256
15280,15280,6.9872505e-5,0.967773,2.6321,1134.92,1.0020,0.234708,0.096394,5.914614
15290,15290,6.9671114e-5,1.012254,2.7518,1099.82,0.9585,0.254064,0.103153,6.670171
15300,15300,6.947009e-5,1.204923,3.3365,1225.78,0.9843,0.278267,0.126205,7.550902
15310,15310,6.926937e-5,1.055508,2.8734,1093.87,0.9419,0.266867,0.112678,7.209756
15320,15320,6.906905e-5,1.123088,3.0743,1211.27,0.9740,0.262691,0.115501,7.143398
15330,15330,6.886908e-5,1.048568,2.8536,1214.69,1.0124,0.244480,0.108569,6.125039
15340,15340,6.8669404e-5,1.147634,3.1507,1251.09,1.0070,0.260110,0.116655,6.890535
15350,15350,6.847012e-5,1.108913,3.0311,1214.65,0.9778,0.255832,0.104379,6.975974
15360,15360,6.8271154e-5,1.065595,2.9026,1171.10,1.0054,0.243134,0.105612,6.346787
15370,15370,6.807257e-5,1.085372,2.9605,1212.17,0.9752,0.256759,0.116200,6.913523
15380,15380,6.787434e-5,1.096320,2.9931,1214.21,0.9830,0.259427,0.112776,6.882220
15390,15390,6.767643e-5,1.085767,2.9617,1222.92,0.9831,0.260407,0.115465,6.787696
15400,15400,6.747889e-5,1.094591,2.9880,1230.51,1.0090,0.256583,0.111169,6.591002
15410,15410,6.7281675e-5,1.081023,2.9477,1255.67,1.0101,0.250409,0.106567,6.472478
15420,15420,6.708485e-5,1.051098,2.8608,1233.57,0.9932,0.254922,0.110255,6.527781
15430,15430,6.688837e-5,1.254211,3.5051,1212.98,1.0216,0.259589,0.118031,7.372381
15440,15440,6.669221e-5,1.179228,3.2519,1249.91,1.0054,0.260070,0.123473,7.007248
15450,15450,6.6496454e-5,1.213608,3.3656,1166.76,1.0050,0.261866,0.116305,7.188480
15460,15460,6.6301e-5,1.219992,3.3872,1265.16,1.0183,0.264443,0.115203,7.179113
15470,15470,6.610594e-5,1.072047,2.9214,1224.99,0.9857,0.250086,0.109160,6.786493
15480,15480,6.591123e-5,1.044509,2.8420,1226.34,0.9890,0.249388,0.105557,6.643898
15490,15490,6.571685e-5,1.205209,3.3375,1168.56,1.0489,0.249461,0.114310,6.716071
15500,15500,6.552285e-5,1.045820,2.8457,1147.24,0.9823,0.257302,0.116749,6.748119
15510,15510,6.5329186e-5,1.080210,2.9453,1175.01,0.9672,0.267560,0.117237,7.131194
15520,15520,6.51359e-5,1.223480,3.3990,1221.33,1.0263,0.262161,0.119518,7.201051
15530,15530,6.4942986e-5,1.086091,2.9627,1191.67,1.0065,0.258551,0.115049,6.620645
15540,15540,6.475039e-5,1.138481,3.1220,1155.19,0.9725,0.271633,0.125623,7.412659
15550,15550,6.4558175e-5,1.178444,3.2493,1221.49,0.9843,0.263790,0.112749,7.478640
15560,15560,6.436634e-5,1.121895,3.0707,1192.12,0.9896,0.254047,0.116028,7.105685
15570,15570,6.417482e-5,1.127385,3.0876,1040.63,0.9887,0.259098,0.116257,7.179898
15580,15580,6.3983694e-5,1.027915,2.7952,1203.56,0.9656,0.251157,0.099507,6.895073
15590,15590,6.379289e-5,1.101492,3.0087,1172.10,0.9989,0.253421,0.113007,6.681200
15600,15600,6.360247e-5,1.184150,3.2679,1180.94,0.9519,0.276562,0.116892,8.003304
15610,15610,6.341243e-5,1.073306,2.9250,1213.44,0.9821,0.268054,0.120734,6.919263
15620,15620,6.322272e-5,1.069786,2.9148,1228.82,1.0167,0.251821,0.108460,6.396078
15630,15630,6.303338e-5,1.130988,3.0987,1277.33,1.0294,0.249617,0.110827,6.566054
15640,15640,6.2844396e-5,1.174325,3.2360,1141.47,0.9729,0.268326,0.112401,7.591582
15650,15650,6.26558e-5,1.073193,2.9247,1168.72,0.9779,0.253266,0.108950,6.861443
15660,15660,6.2467574e-5,1.078080,2.9390,1216.45,0.9771,0.260576,0.116375,6.855330
15670,15670,6.2279665e-5,1.073842,2.9266,1139.50,0.9650,0.258782,0.105553,7.088141
15680,15680,6.2092164e-5,1.074295,2.9279,1153.67,0.9493,0.257386,0.107941,7.158002
15690,15690,6.190498e-5,1.179787,3.2537,1239.36,1.0013,0.254661,0.108602,7.040641
15700,15700,6.1718216e-5,1.208085,3.3471,1121.50,1.0210,0.253511,0.111832,6.951043
15710,15710,6.1531806e-5,1.132023,3.1019,1256.88,1.0129,0.258017,0.122224,6.582543
15720,15720,6.134572e-5,1.206701,3.3424,1187.32,0.9759,0.267965,0.123298,7.608259
15730,15730,6.1160055e-5,1.123765,3.0764,1154.46,0.9754,0.262863,0.116441,7.152282
15740,15740,6.0974715e-5,1.017906,2.7674,1149.96,0.9271,0.269293,0.113408,7.201003
15750,15750,6.078978e-5,1.105236,3.0199,1129.10,0.9953,0.251808,0.114426,6.634389
15760,15760,6.0605205e-5,1.109930,3.0341,1121.32,0.9585,0.261276,0.116851,7.280848
15770,15770,6.042097e-5,1.246545,3.4783,1170.08,0.9995,0.268066,0.115403,7.598978
15780,15780,6.0237136e-5,1.281960,3.6037,1266.53,1.0209,0.264713,0.120024,7.369107
15790,15790,6.0053637e-5,1.229748,3.4204,1243.67,0.9999,0.263046,0.116806,7.519671
15800,15800,5.9870537e-5,1.080940,2.9475,1193.24,1.0167,0.244288,0.102150,6.278455
15810,15810,5.968781e-5,1.077373,2.9370,1133.28,0.9848,0.249135,0.106368,6.565652
15820,15820,5.9505423e-5,1.087819,2.9678,1212.04,0.9737,0.261917,0.106083,6.954697
15830,15830,5.9323444e-5,1.092288,2.9811,1197.15,0.9656,0.262720,0.111017,7.035028
15840,15840,5.9141803e-5,1.066646,2.9056,1166.09,0.9846,0.256579,0.110908,6.562853
15850,15850,5.8960562e-5,1.028127,2.7958,1224.23,0.9874,0.254827,0.105920,6.391868
15860,15860,5.877969e-5,1.021508,2.7774,1206.65,0.9694,0.249520,0.108856,6.546018
15870,15870,5.8599173e-5,1.121217,3.0686,1137.54,0.9863,0.263312,0.117161,6.985679
15880,15880,5.8419027e-5,1.167867,3.2151,1256.39,1.0098,0.255923,0.114302,6.900376
15890,15890,5.823928e-5,1.146120,3.1460,1191.07,0.9803,0.259794,0.112898,7.115139
15900,15900,5.8059904e-5,1.147159,3.1492,1161.07,0.9862,0.266341,0.113395,7.108727
15910,15910,5.78809e-5,1.034094,2.8126,1227.19,0.9868,0.254691,0.114061,6.389387
15920,15920,5.7702255e-5,0.976756,2.6558,1158.35,0.9814,0.241063,0.107725,6.021028
15930,15930,5.7523986e-5,0.977440,2.6576,1128.26,0.9799,0.254265,0.111677,6.104205
15940,15940,5.7346144e-5,1.134997,3.1112,1222.72,0.9846,0.272198,0.119904,7.044997
15950,15950,5.7168625e-5,0.996211,2.7080,1190.45,0.9602,0.264499,0.115887,6.493221
15960,15960,5.6991503e-5,1.045102,2.8437,1122.22,0.9883,0.260653,0.114298,6.582582
15970,15970,5.6814733e-5,1.074671,2.9290,1203.84,1.0061,0.263496,0.117189,6.599713
15980,15980,5.663835e-5,1.098532,2.9998,1152.42,0.9940,0.265761,0.116621,6.742259
15990,15990,5.6462395e-5,1.118690,3.0608,1222.84,0.9846,0.285938,0.132307,7.175018
16000,16000,5.6286757e-5,1.146285,3.1465,1142.29,0.9914,0.275004,0.125436,7.321837
16010,16010,5.6111538e-5,1.027056,2.7928,1240.00,0.9998,0.254400,0.109485,6.429315
16020,16020,5.593666e-5,1.063713,2.8971,1220.18,0.9801,0.260793,0.117801,6.857791
16030,16030,5.57622e-5,1.090676,2.9763,1243.49,1.0036,0.255377,0.109556,6.628702
16040,16040,5.5588112e-5,0.937912,2.5546,1197.15,0.9659,0.251634,0.103275,6.156410
16050,16050,5.5414388e-5,1.047324,2.8500,1102.84,0.9715,0.253361,0.109893,6.679186
16060,16060,5.524106e-5,1.120663,3.0669,1196.18,0.9643,0.276528,0.123980,7.405341
16070,16070,5.5068096e-5,1.046205,2.8468,1171.03,0.9579,0.263812,0.114760,7.011797
16080,16080,5.489554e-5,1.029544,2.7998,1111.50,0.9613,0.266754,0.111665,6.813928
16090,16090,5.472337e-5,1.072406,2.9224,1234.47,0.9949,0.258651,0.112121,6.685014
16100,16100,5.4551547e-5,0.986563,2.6820,1249.67,1.0043,0.251790,0.117938,5.885471
16110,16110,5.4380132e-5,1.073849,2.9266,1253.81,1.0178,0.259260,0.120001,6.187411
16120,16120,5.4209082e-5,1.110536,3.0360,1261.32,1.0151,0.252580,0.114584,6.482897
16130,16130,5.403844e-5,1.106164,3.0227,1233.82,0.9926,0.257522,0.111486,6.724971
16140,16140,5.3868192e-5,1.135938,3.1141,1179.13,0.9510,0.273827,0.115416,7.695907
16150,16150,5.3698295e-5,0.968099,2.6329,1139.14,0.9693,0.241540,0.105805,6.196995
16160,16160,5.3528784e-5,0.960830,2.6139,1198.81,0.9671,0.251454,0.111602,6.227902
16170,16170,5.3359683e-5,1.002736,2.7257,1193.29,0.9578,0.256779,0.110352,6.588201
16180,16180,5.3190965e-5,1.022136,2.7791,1231.56,0.9905,0.259335,0.113236,6.372159
16190,16190,5.3022643e-5,1.055847,2.8744,1143.94,0.9812,0.255736,0.110715,6.642053
16200,16200,5.2854684e-5,1.079168,2.9422,1103.21,0.9779,0.263860,0.124212,6.850603
16210,16210,5.2687108e-5,1.119964,3.0647,1237.63,1.0304,0.249834,0.107264,6.416013
16220,16220,5.2519943e-5,1.058484,2.8820,1212.68,0.9746,0.270881,0.119289,6.802411
