step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
9740,9740,2.1775757e-4,1.113107,3.0438,1311.01,1.0547,0.223109,0.082670,7.597851
9750,9750,2.1745934e-4,1.389917,4.0145,1317.61,1.1175,0.242858,0.099342,8.642627
9760,9760,2.1716111e-4,1.317242,3.7331,1396.29,1.1255,0.234574,0.091292,8.015833
9770,9770,2.1686286e-4,1.201107,3.3238,1338.14,1.1157,0.225964,0.085277,7.413916
9780,9780,2.1656463e-4,1.360904,3.8997,1404.11,1.1311,0.233696,0.089333,8.162807
9790,9790,2.1626631e-4,1.209994,3.3535,1344.64,1.1185,0.221113,0.083587,7.422834
9800,9800,2.1596803e-4,1.246021,3.4765,1326.27,1.0868,0.222073,0.082811,7.981683
9810,9810,2.1566972e-4,1.270311,3.5620,1332.89,1.0937,0.225626,0.088944,8.147295
9820,9820,2.1537137e-4,1.203412,3.3315,1275.51,1.1017,0.228077,0.087164,7.648937
9830,9830,2.1507306e-4,1.203129,3.3305,1313.09,1.1248,0.226661,0.089883,7.320151
9840,9840,2.1477469e-4,1.201408,3.3248,1311.36,1.1391,0.219140,0.086993,7.076774
9850,9850,2.1447634e-4,1.146198,3.1462,1417.81,1.1414,0.212080,0.080644,6.805813
9860,9860,2.1417797e-4,1.094696,2.9883,1405.50,1.1325,0.210517,0.082973,6.494991
9870,9870,2.1387957e-4,1.162099,3.1966,1211.87,1.0770,0.219459,0.082914,7.519456
9880,9880,2.135812e-4,1.131018,3.0988,1260.58,1.0489,0.239601,0.091098,7.957170
9890,9890,2.1328276e-4,1.095070,2.9894,1267.32,1.1058,0.212135,0.078183,6.888755
9900,9900,2.1298436e-4,1.161255,3.1939,1359.54,1.1088,0.229724,0.087320,7.250483
9910,9910,2.1268596e-4,1.112921,3.0432,1433.27,1.1509,0.215809,0.086694,6.509246
9920,9920,2.1238756e-4,1.211773,3.3594,1327.66,1.1021,0.238345,0.088427,7.632899
9930,9930,2.120891e-4,1.332918,3.7921,1365.15,1.0976,0.243822,0.091090,8.486851
9940,9940,2.1179067e-4,1.270079,3.5611,1391.96,1.1209,0.219521,0.077940,7.917670
9950,9950,2.1149224e-4,1.113286,3.0443,1284.35,1.0615,0.234394,0.089015,7.547399
9960,9960,2.1119378e-4,1.177488,3.2462,1325.79,1.0651,0.232398,0.087872,7.897308
9970,9970,2.1089535e-4,1.366041,3.9198,1318.52,1.1249,0.239622,0.088559,8.299152
9980,9980,2.1059689e-4,1.117485,3.0572,1386.14,1.1141,0.210883,0.077864,6.886455
9990,9990,2.1029846e-4,1.067455,2.9080,1321.46,1.1456,0.207091,0.080824,6.158803
10000,10000,2.0999997e-4,1.400756,4.0583,1431.70,1.1672,0.238119,0.091993,7.944619
10010,10010,2.0970151e-4,1.457533,4.2953,1454.55,1.1784,0.232382,0.094115,8.064452
10020,10020,2.0940308e-4,1.263740,3.5386,1332.26,1.1316,0.221872,0.087239,7.408370
10030,10030,2.0910462e-4,1.125180,3.0808,1345.06,1.0811,0.224756,0.083647,7.467140
10040,10040,2.0880619e-4,1.266598,3.5488,1391.04,1.1345,0.230569,0.092663,7.432410
10050,10050,2.0850776e-4,1.132235,3.1026,1348.46,1.0830,0.229556,0.092286,7.414412
10060,10060,2.082093e-4,1.038651,2.8254,1323.29,1.0636,0.222324,0.090863,7.158257
10070,10070,2.0791087e-4,1.072384,2.9223,1249.50,1.0741,0.223826,0.089481,7.163705
10080,10080,2.0761244e-4,1.075596,2.9317,1229.25,1.0671,0.230779,0.091577,7.191812
10090,10090,2.0731403e-4,1.345623,3.8406,1343.74,1.0790,0.247776,0.100956,8.868100
10100,10100,2.070156e-4,1.259793,3.5247,1314.68,1.0760,0.240840,0.093346,8.343152
10110,10110,2.0671717e-4,1.336343,3.8051,1329.11,1.0686,0.255942,0.093527,8.905226
10120,10120,2.064188e-4,1.287907,3.6252,1334.85,1.0770,0.243871,0.089003,8.541654
10130,10130,2.061204e-4,1.282027,3.6039,1309.23,1.1091,0.242138,0.090270,7.942788
10140,10140,2.0582197e-4,1.194733,3.3027,1327.79,1.1108,0.228653,0.090779,7.372406
10150,10150,2.0552363e-4,1.303637,3.6827,1394.01,1.1267,0.239918,0.095211,7.892699
10160,10160,2.0522525e-4,1.359696,3.8950,1371.17,1.1045,0.246380,0.095017,8.582099
10170,10170,2.0492691e-4,1.281593,3.6024,1402.89,1.1276,0.228708,0.086290,7.742934
10180,10180,2.0462857e-4,1.158240,3.1843,1361.04,1.0983,0.220993,0.087434,7.351064
10190,10190,2.0433022e-4,1.131831,3.1013,1269.14,1.1074,0.220906,0.086018,6.930017
10200,10200,2.0403194e-4,1.169824,3.2214,1344.66,1.0798,0.227452,0.086193,7.701459
10210,10210,2.0373365e-4,1.029792,2.8005,1350.56,1.0843,0.210639,0.079628,6.778089
10220,10220,2.0343537e-4,1.105477,3.0207,1159.50,1.0654,0.234991,0.098000,7.577477
10230,10230,2.0313711e-4,1.188413,3.2819,1420.86,1.1444,0.229199,0.090734,6.923575
10240,10240,2.0283883e-4,1.132874,3.1046,1305.13,1.1278,0.223212,0.084245,6.904340
10250,10250,2.0254063e-4,1.118820,3.0612,1395.15,1.1219,0.220556,0.086876,6.816695
10260,10260,2.022424e-4,1.161739,3.1955,1390.20,1.1190,0.222351,0.084426,7.127032
10270,10270,2.0194423e-4,1.146902,3.1484,1427.11,1.1462,0.227970,0.097454,6.719765
10280,10280,2.0164603e-4,1.254237,3.5052,1277.88,1.0802,0.252574,0.103130,8.176104
10290,10290,2.0134787e-4,1.341181,3.8236,1275.65,1.1140,0.238595,0.094055,8.288799
10300,10300,2.0104978e-4,1.278580,3.5915,1286.17,1.0952,0.238229,0.092104,8.328238
10310,10310,2.0075165e-4,1.258974,3.5218,1297.19,1.1232,0.233824,0.091981,7.634583
10320,10320,2.0045356e-4,1.185514,3.2724,1367.91,1.1103,0.226759,0.089972,7.352107
10330,10330,2.0015551e-4,1.272199,3.5687,1418.11,1.1434,0.231851,0.094852,7.500974
10340,10340,1.9985743e-4,1.168547,3.2173,1342.09,1.1248,0.221056,0.083146,7.016144
10350,10350,1.9955946e-4,1.164434,3.2041,1354.00,1.1468,0.223568,0.089558,6.766257
10360,10360,1.9926144e-4,1.176697,3.2436,1309.84,1.1228,0.222866,0.082966,7.178340
10370,10370,1.989635e-4,1.072568,2.9229,1291.78,1.0721,0.225039,0.084421,7.087603
10380,10380,1.9866557e-4,1.162195,3.1969,1331.26,1.0732,0.241867,0.093119,7.762290
10390,10390,1.9836766e-4,1.372348,3.9446,1286.00,1.1253,0.254207,0.098543,8.452945
10400,10400,1.9806981e-4,1.186822,3.2767,1341.05,1.1486,0.218525,0.083157,6.898175
10410,10410,1.9777194e-4,1.190656,3.2892,1416.22,1.1378,0.227674,0.090548,7.059256
10420,10420,1.9747412e-4,1.059046,2.8836,1354.18,1.0907,0.225928,0.091659,6.949682
10430,10430,1.9717633e-4,1.107851,3.0278,1238.26,1.0602,0.229271,0.092753,7.520164
10440,10440,1.9687857e-4,1.216098,3.3740,1298.20,1.0492,0.247679,0.098836,8.412087
10450,10450,1.9658089e-4,1.049763,2.8570,1249.30,1.0940,0.221762,0.083722,6.693170
10460,10460,1.9628316e-4,1.202425,3.3282,1275.96,1.0747,0.245653,0.093022,7.936621
10470,10470,1.9598549e-4,1.066427,2.9050,1334.88,1.0782,0.230563,0.091372,6.993310
10480,10480,1.956879e-4,1.125734,3.0825,1207.13,1.0730,0.241777,0.098114,7.449187
10490,10490,1.9539031e-4,1.220012,3.3872,1323.97,1.0647,0.256269,0.098134,8.212322
10500,10500,1.9509278e-4,1.038118,2.8239,1258.55,1.1081,0.229956,0.090996,6.449811
10510,10510,1.9479523e-4,1.144040,3.1394,1384.95,1.1288,0.239377,0.097866,6.995294
10520,10520,1.9449776e-4,1.043152,2.8381,1327.22,1.0742,0.236547,0.095274,6.926235
10530,10530,1.9420034e-4,1.216139,3.3741,1342.00,1.0795,0.251473,0.100220,8.010630
10540,10540,1.9390293e-4,1.060554,2.8880,1341.93,1.0783,0.224913,0.085740,7.106038
10550,10550,1.936056e-4,1.126047,3.0834,1276.86,1.0737,0.240289,0.102205,7.502997
10560,10560,1.9330828e-4,1.117832,3.0582,1310.10,1.0597,0.247574,0.102897,7.499822
10570,10570,1.9301096e-4,1.148771,3.1543,1368.58,1.1278,0.236294,0.095295,7.021783
10580,10580,1.9271375e-4,1.151011,3.1614,1279.54,1.1309,0.222733,0.090758,6.880682
10590,10590,1.9241654e-4,1.181558,3.2594,1376.31,1.1062,0.233645,0.089692,7.405385
10600,10600,1.9211942e-4,1.175059,3.2383,1339.50,1.1321,0.234104,0.099707,7.065446
10610,10610,1.918223e-4,1.130854,3.0983,1402.14,1.1282,0.238069,0.102014,6.812034
10620,10620,1.9152524e-4,1.142102,3.1333,1403.21,1.1268,0.230673,0.098457,6.887221
10630,10630,1.9122823e-4,1.146073,3.1458,1366.46,1.1182,0.235085,0.094361,7.004369
10640,10640,1.9093126e-4,1.122887,3.0737,1322.08,1.0657,0.227952,0.086327,7.540813
10650,10650,1.9063434e-4,1.257001,3.5149,1320.69,1.0970,0.230320,0.089384,7.959816
10660,10660,1.9033748e-4,1.390873,4.0184,1399.73,1.1265,0.245792,0.099901,8.364428
10670,10670,1.9004062e-4,1.313909,3.7207,1361.65,1.0995,0.257685,0.103067,8.323463
10680,10680,1.8974388e-4,1.208210,3.3475,1319.36,1.0618,0.235293,0.088867,8.158498
10690,10690,1.8944714e-4,1.173565,3.2335,1312.19,1.0562,0.240472,0.090570,8.165344
10700,10700,1.8915045e-4,1.298408,3.6635,1339.77,1.0770,0.244727,0.095139,8.555845
10710,10710,1.8885385e-4,1.171095,3.2255,1244.42,1.0854,0.226116,0.083256,7.508195
10720,10720,1.8855726e-4,1.129016,3.0926,1397.48,1.1243,0.215819,0.076843,6.847846
10730,10730,1.8826078e-4,1.068514,2.9111,1256.66,1.1093,0.210796,0.077373,6.755521
10740,10740,1.879643e-4,1.235284,3.4394,1265.13,1.1097,0.229042,0.097635,7.612225
10750,10750,1.8766787e-4,1.319655,3.7421,1314.55,1.0591,0.256096,0.099083,9.044623
10760,10760,1.8737154e-4,1.140077,3.1270,1308.34,1.0536,0.228093,0.083920,7.868320
10770,10770,1.870752e-4,1.271806,3.5673,1389.86,1.1184,0.232894,0.087401,7.786925
10780,10780,1.8677901e-4,1.180812,3.2570,1333.37,1.1284,0.231344,0.091722,7.175555
10790,10790,1.864828e-4,1.146026,3.1457,1344.58,1.0821,0.241696,0.101371,7.422575
10800,10800,1.8618666e-4,1.188464,3.2820,1290.29,1.0952,0.238370,0.090497,7.546420
10810,10810,1.8589062e-4,1.186507,3.2756,1389.70,1.1223,0.224333,0.085385,7.225422
10820,10820,1.855946e-4,1.123553,3.0758,1374.51,1.1050,0.227605,0.091900,7.033370
10830,10830,1.8529868e-4,1.245553,3.4749,1435.03,1.1677,0.226126,0.095233,7.002946
10840,10840,1.8500275e-4,1.114304,3.0474,1432.62,1.1526,0.212603,0.088776,6.536085
10850,10850,1.847069e-4,1.045151,2.8438,1287.15,1.1059,0.216813,0.085663,6.497618
10860,10860,1.8441118e-4,1.161416,3.1945,1271.70,1.1071,0.240375,0.102146,7.154092
10870,10870,1.8411546e-4,1.063769,2.8973,1283.22,1.0338,0.248757,0.097273,7.691800
10880,10880,1.8381982e-4,1.180551,3.2562,1335.16,1.0835,0.238418,0.095522,7.609198
10890,10890,1.8352424e-4,1.236216,3.4426,1295.97,1.0988,0.237562,0.092039,7.895235
10900,10900,1.8322875e-4,1.136870,3.1170,1361.24,1.0948,0.234363,0.089377,7.381400
10910,10910,1.8293332e-4,1.125206,3.0809,1257.44,1.1011,0.234929,0.096315,7.026250
10920,10920,1.8263794e-4,1.226097,3.4079,1308.82,1.0774,0.251143,0.096640,8.189575
10930,10930,1.823426e-4,1.477036,4.3799,1418.55,1.1623,0.252242,0.096983,8.285374
10940,10940,1.820474e-4,1.100525,3.0057,1336.34,1.0775,0.221105,0.085210,7.216916
10950,10950,1.817522e-4,1.111764,3.0397,1364.83,1.0996,0.224193,0.088400,7.075358
10960,10960,1.8145714e-4,1.209377,3.3514,1385.70,1.1355,0.235610,0.097381,7.258058
10970,10970,1.8116209e-4,1.162087,3.1966,1379.92,1.1407,0.235949,0.097029,6.855431
10980,10980,1.808671e-4,1.127406,3.0876,1422.16,1.1443,0.223591,0.092392,6.595534
10990,10990,1.8057227e-4,1.180416,3.2557,1382.34,1.1841,0.218162,0.087404,6.531753
11000,11000,1.8027742e-4,1.158982,3.1867,1390.48,1.1180,0.226938,0.097366,7.136973
11010,11010,1.7998269e-4,1.128258,3.0903,1344.90,1.1187,0.220517,0.088836,6.827498
11020,11020,1.7968804e-4,2.052303,7.7858,1335.10,1.1308,0.306493,0.123551,12.152837
11030,11030,1.7939342e-4,1.268963,3.5572,1418.59,1.1433,0.220596,0.092149,7.427639
11040,11040,1.7909895e-4,1.443475,4.2354,1188.11,1.1366,0.239803,0.101714,8.260073
11050,11050,1.7880448e-4,1.211291,3.3578,1373.17,1.1046,0.231378,0.095329,7.669616
11060,11060,1.7851012e-4,1.363088,3.9082,1350.91,1.1414,0.234609,0.100779,8.071421
11070,11070,1.7821585e-4,1.212370,3.3614,1391.77,1.1188,0.226570,0.093021,7.459558
11080,11080,1.7792164e-4,1.194752,3.3027,1291.17,1.1289,0.217856,0.083689,7.194289
11090,11090,1.7762752e-4,1.128263,3.0903,1323.48,1.1006,0.226596,0.091818,7.075551
11100,11100,1.7733342e-4,1.272734,3.5706,1465.17,1.1830,0.226444,0.101574,6.983785
11110,11110,1.770395e-4,1.126510,3.0849,1433.76,1.1537,0.220586,0.095499,6.533601
11120,11120,1.7674561e-4,1.124095,3.0774,1419.61,1.1409,0.225527,0.096085,6.651556
11130,11130,1.7645181e-4,1.223110,3.3977,1358.14,1.1087,0.237266,0.098560,7.562971
11140,11140,1.761581e-4,1.268055,3.5539,1225.58,1.0675,0.253719,0.098679,8.548522
11150,11150,1.7586444e-4,1.237750,3.4478,1252.68,1.0745,0.242787,0.093109,8.219172
11160,11160,1.7557087e-4,1.333102,3.7928,1260.46,1.0865,0.243949,0.091919,8.546721
11170,11170,1.7527744e-4,1.150404,3.1595,1370.78,1.1042,0.220803,0.086781,7.292623
11180,11180,1.7498404e-4,1.182559,3.2627,1348.68,1.1289,0.227546,0.094254,7.056764
11190,11190,1.7469077e-4,1.115477,3.0510,1337.52,1.0796,0.228712,0.097438,7.271596
11200,11200,1.7439754e-4,1.142593,3.1349,1334.50,1.0854,0.237294,0.098185,7.484435
11210,11210,1.7410438e-4,1.127655,3.0884,1280.20,1.0314,0.241502,0.093958,8.172414
11220,11220,1.7381136e-4,1.091316,2.9782,1297.26,1.0844,0.231013,0.094227,7.067103
11230,11230,1.7351843e-4,1.196108,3.3072,1382.54,1.1139,0.240983,0.095986,7.480330
11240,11240,1.7322559e-4,1.118076,3.0590,1261.13,1.1110,0.235188,0.105058,7.105210
11250,11250,1.7293284e-4,1.122169,3.0715,1358.28,1.0974,0.231489,0.094798,7.121632
11260,11260,1.7264014e-4,1.239555,3.4541,1365.74,1.1007,0.240887,0.098503,7.826517
11270,11270,1.7234756e-4,1.218001,3.3804,1297.42,1.1013,0.235651,0.092733,7.622693
11280,11280,1.720551e-4,1.165532,3.2076,1226.54,1.0785,0.231263,0.093072,7.625213
11290,11290,1.7176272e-4,1.160323,3.1910,1399.92,1.1277,0.226104,0.092139,7.017127
11300,11300,1.714704e-4,1.196022,3.3069,1370.23,1.1263,0.232033,0.090213,7.204262
11310,11310,1.711782e-4,1.208367,3.3480,1326.36,1.1294,0.235053,0.095038,7.222736
11320,11320,1.7088608e-4,1.292184,3.6407,1294.53,1.0702,0.255180,0.105547,8.665325
11330,11330,1.7059408e-4,1.467379,4.3378,1241.29,1.0952,0.261396,0.105840,9.386868
11340,11340,1.7030217e-4,1.141950,3.1329,1383.12,1.1157,0.223911,0.093711,7.015916
11350,11350,1.7001037e-4,1.178743,3.2503,1353.74,1.1046,0.234629,0.099192,7.422173
11360,11360,1.6971861e-4,1.329394,3.7788,1372.07,1.1042,0.248959,0.102810,8.290770
11370,11370,1.6942705e-4,1.206680,3.3424,1313.57,1.0963,0.237748,0.100130,7.632852
11380,11380,1.6913548e-4,1.354902,3.8764,1409.42,1.1451,0.240153,0.104636,7.626649
11390,11390,1.6884407e-4,1.105222,3.0199,1352.45,1.0915,0.237363,0.099782,7.117452
11400,11400,1.6855277e-4,1.153578,3.1695,1304.02,1.0958,0.232080,0.095196,7.341241
11410,11410,1.6826153e-4,1.247534,3.4817,1247.48,1.0926,0.246479,0.100517,7.939942
11420,11420,1.6797046e-4,1.199080,3.3171,1229.63,1.0823,0.234643,0.092764,7.684314
11430,11430,1.6767942e-4,1.149765,3.1574,1344.38,1.0809,0.239142,0.100635,7.479997
11440,11440,1.6738853e-4,1.124656,3.0792,1321.80,1.0659,0.239871,0.096712,7.651717
11450,11450,1.6709775e-4,1.110411,3.0356,1223.34,1.0676,0.233627,0.089428,7.514709
11460,11460,1.6680706e-4,1.062835,2.8946,1440.42,1.1578,0.219004,0.092375,6.075906
11470,11470,1.6651649e-4,1.039680,2.8283,1319.89,1.1265,0.227542,0.092232,6.280014
11480,11480,1.6622597e-4,1.154793,3.1734,1373.97,1.1077,0.235754,0.095118,7.150331
11490,11490,1.659356e-4,1.133701,3.1071,1288.86,1.1085,0.228405,0.092261,6.959187
11500,11500,1.6564535e-4,1.149054,3.1552,1414.26,1.1346,0.240213,0.104599,6.922530
11510,11510,1.6535522e-4,1.207228,3.3442,1369.47,1.1040,0.240223,0.096274,7.592555
11520,11520,1.650652e-4,1.183744,3.2666,1316.11,1.0827,0.244188,0.098620,7.702670
11530,11530,1.6477524e-4,1.282329,3.6050,1368.04,1.1256,0.239805,0.103104,7.894235
11540,11540,1.6448542e-4,1.140820,3.1293,1351.25,1.0954,0.235813,0.092271,7.340024
11550,11550,1.6419572e-4,1.052995,2.8662,1197.50,1.0608,0.238605,0.086308,7.175923
11560,11560,1.6390614e-4,1.164444,3.2041,1304.37,1.1220,0.229042,0.093365,7.006821
11570,11570,1.6361667e-4,1.201490,3.3251,1434.30,1.1552,0.231668,0.094277,6.904492
11580,11580,1.6332726e-4,1.187093,3.2775,1400.23,1.1381,0.242201,0.102004,7.001806
11590,11590,1.6303803e-4,1.082914,2.9533,1373.02,1.1050,0.227573,0.088758,6.834565
11600,11600,1.6274891e-4,1.022810,2.7810,1343.82,1.1069,0.223605,0.089679,6.382932
11610,11610,1.6245988e-4,1.159251,3.1875,1319.53,1.0626,0.258011,0.106731,7.906082
11620,11620,1.62171e-4,1.104986,3.0192,1242.06,1.0791,0.244584,0.093937,7.313464
11630,11630,1.6188223e-4,1.221345,3.3917,1318.35,1.1358,0.244422,0.097803,7.220199
11640,11640,1.6159352e-4,1.179620,3.2531,1333.48,1.1580,0.233165,0.093633,6.684379
11650,11650,1.6130501e-4,1.140006,3.1268,1332.96,1.0751,0.244447,0.090469,7.644467
11660,11660,1.610166e-4,0.998536,2.7143,1312.63,1.0833,0.232672,0.089631,6.522096
11670,11670,1.6072826e-4,1.098210,2.9988,1379.37,1.1073,0.243250,0.100731,6.877025
11680,11680,1.604401e-4,1.166163,3.2097,1360.41,1.0945,0.246615,0.096841,7.523734
11690,11690,1.6015203e-4,1.056863,2.8773,1327.63,1.1001,0.231365,0.092710,6.685954
11700,11700,1.5986411e-4,1.044923,2.8432,1248.45,1.0814,0.228002,0.092224,6.854187
11710,11710,1.595763e-4,1.042982,2.8377,1378.96,1.1117,0.230237,0.093990,6.541936
11720,11720,1.5928858e-4,1.045635,2.8452,1349.38,1.0877,0.232483,0.096367,6.744199
11730,11730,1.5900107e-4,1.082368,2.9517,1289.17,1.0943,0.235928,0.094040,6.901935
11740,11740,1.5871358e-4,1.176713,3.2437,1358.22,1.0895,0.256809,0.103971,7.706553
11750,11750,1.5842632e-4,1.127983,3.0894,1313.66,1.1075,0.244159,0.100578,7.000138
11760,11760,1.5813913e-4,1.136865,3.1170,1350.59,1.1186,0.230737,0.091647,6.891273
11770,11770,1.5785205e-4,1.153873,3.1704,1328.12,1.1021,0.246172,0.092859,7.330130
11780,11780,1.5756514e-4,1.194100,3.3006,1378.84,1.1181,0.243967,0.095330,7.281827
11790,11790,1.5727832e-4,1.121214,3.0686,1296.25,1.1190,0.242503,0.100079,6.800296
11800,11800,1.5699171e-4,1.150909,3.1611,1290.97,1.1324,0.239018,0.099350,6.893400
11810,11810,1.5670515e-4,1.293689,3.6462,1321.06,1.1439,0.260541,0.110873,7.561339
11820,11820,1.5641874e-4,1.091401,2.9784,1402.47,1.1265,0.235632,0.097870,6.587971
11830,11830,1.5613248e-4,1.114872,3.0492,1317.98,1.1422,0.229895,0.100165,6.551219
11840,11840,1.5584633e-4,1.132453,3.1033,1374.68,1.1037,0.234213,0.090126,7.116213
11850,11850,1.5556035e-4,1.067055,2.9068,1327.29,1.0998,0.227115,0.091738,6.760518
11860,11860,1.5527444e-4,1.202895,3.3297,1386.92,1.1149,0.242624,0.095974,7.469816
11870,11870,1.549887e-4,1.108652,3.0303,1344.52,1.0802,0.242491,0.096797,7.249316
11880,11880,1.5470313e-4,1.144283,3.1402,1317.50,1.0618,0.247147,0.093601,7.795421
11890,11890,1.5441765e-4,1.059557,2.8851,1303.42,1.0509,0.240724,0.089233,7.417985
11900,11900,1.5413231e-4,1.149549,3.1568,1302.55,1.0846,0.249047,0.104512,7.513903
11910,11910,1.5384713e-4,1.178927,3.2509,1381.14,1.1085,0.243762,0.111225,7.350183
11920,11920,1.5356208e-4,1.108144,3.0287,1302.17,1.0937,0.241058,0.103648,7.098287
11930,11930,1.5327719e-4,1.074231,2.9277,1351.23,1.0890,0.246305,0.105816,6.959476
11940,11940,1.529924e-4,1.068072,2.9098,1278.73,1.1218,0.222517,0.096896,6.363833
11950,11950,1.5270774e-4,0.979543,2.6632,1355.17,1.1093,0.229118,0.093962,6.123079
11960,11960,1.5242328e-4,1.152995,3.1677,1305.73,1.0500,0.258787,0.101118,8.041409
11970,11970,1.5213893e-4,1.135028,3.1113,1298.20,1.0439,0.256376,0.105173,7.954591
11980,11980,1.5185474e-4,1.066533,2.9053,1331.20,1.0685,0.238909,0.093115,7.213302
11990,11990,1.5157068e-4,1.411103,4.1005,1299.27,1.0871,0.268812,0.113201,8.683130
12000,12000,1.5128672e-4,1.159092,3.1870,1318.95,1.1233,0.245847,0.104535,7.020092
12010,12010,1.5100298e-4,1.289063,3.6294,1298.37,1.1313,0.262507,0.112949,7.858069
12020,12020,1.5071937e-4,1.304976,3.6876,1300.35,1.1056,0.259686,0.108873,8.012072
12030,12030,1.504359e-4,1.088987,2.9713,1335.13,1.0806,0.243021,0.097339,7.132117
12040,12040,1.5015254e-4,1.250424,3.4918,1229.29,1.0891,0.259513,0.107611,8.047830
12050,12050,1.4986933e-4,1.090325,2.9752,1224.59,1.0600,0.243877,0.093904,7.531535
12060,12060,1.4958635e-4,1.060639,2.8882,1310.40,1.0547,0.238871,0.093234,7.266644
12070,12070,1.4930344e-4,1.156829,3.1798,1286.03,1.1223,0.238968,0.097354,7.239903
12080,12080,1.4902072e-4,1.114684,3.0486,1392.90,1.1175,0.233553,0.101096,6.874969
12090,12090,1.4873812e-4,1.154799,3.1734,1351.80,1.1557,0.222184,0.100078,6.577742
12100,12100,1.4845567e-4,1.081582,2.9493,1395.93,1.1218,0.227755,0.094487,6.656079
12110,12110,1.4817339e-4,1.060372,2.8874,1379.16,1.1087,0.222893,0.091840,6.662111
12120,12120,1.4789126e-4,1.057435,2.8790,1309.38,1.1203,0.222513,0.093296,6.413893
12130,12130,1.4760927e-4,1.106176,3.0228,1344.59,1.0828,0.241093,0.098912,7.241103
12140,12140,1.4732746e-4,1.181313,3.2586,1342.06,1.0796,0.241191,0.095323,7.759284
12150,12150,1.470458e-4,1.109323,3.0323,1330.99,1.0858,0.230978,0.093907,7.218099
12160,12160,1.4676427e-4,1.172271,3.2293,1340.39,1.1035,0.242369,0.096596,7.506940
12170,12170,1.464829e-4,1.104867,3.0188,1256.23,1.1010,0.237467,0.091387,7.041694
12180,12180,1.462017e-4,1.123928,3.0769,1369.67,1.1040,0.225133,0.089243,6.997790
12190,12190,1.4592067e-4,1.035821,2.8174,1265.87,1.1060,0.230625,0.097708,6.518111
12200,12200,1.4563979e-4,1.176464,3.2429,1378.99,1.1079,0.243821,0.102150,7.318598
12210,12210,1.4535905e-4,1.150432,3.1596,1275.47,1.1240,0.233964,0.095535,6.957706
12220,12220,1.4507846e-4,1.155815,3.1766,1289.64,1.1111,0.234373,0.097487,7.119843
12230,12230,1.4479805e-4,1.132389,3.1031,1346.97,1.1309,0.234063,0.096156,6.771011
12240,12240,1.4451783e-4,1.129638,3.0945,1302.00,1.0861,0.235048,0.093689,7.360191
12250,12250,1.4423774e-4,1.112531,3.0420,1245.77,1.0567,0.242678,0.092435,7.629130
12260,12260,1.4395782e-4,1.112141,3.0409,1221.42,1.0810,0.241637,0.088476,7.231175
12270,12270,1.4367807e-4,1.251791,3.4966,1249.40,1.1316,0.248788,0.101369,7.602374
12280,12280,1.4339844e-4,1.171523,3.2269,1352.12,1.1255,0.239402,0.095963,7.184589
12290,12290,1.4311902e-4,1.161674,3.1953,1422.32,1.1412,0.241691,0.104629,6.835813
12300,12300,1.4283977e-4,1.150772,3.1606,1400.84,1.1261,0.246228,0.100995,6.987607
12310,12310,1.4256069e-4,1.205045,3.3369,1365.70,1.1020,0.250119,0.098938,7.621088
12320,12320,1.4228173e-4,1.025040,2.7872,1334.28,1.1159,0.230573,0.094633,6.312119
12330,12330,1.4200294e-4,1.112493,3.0419,1395.00,1.1211,0.233565,0.094562,6.738058
12340,12340,1.4172436e-4,1.204894,3.3364,1374.60,1.1059,0.243891,0.095867,7.500862
12350,12350,1.4144593e-4,1.297594,3.6605,1397.22,1.1420,0.250543,0.106788,7.640878
12360,12360,1.4116768e-4,1.146457,3.1470,1294.79,1.1317,0.224509,0.091498,6.807928
12370,12370,1.4088958e-4,1.058368,2.8817,1298.15,1.0454,0.231032,0.088286,7.512939
12380,12380,1.4061164e-4,0.988061,2.6860,1246.37,1.0648,0.228626,0.098164,6.663207
12390,12390,1.403339e-4,1.217773,3.3797,1228.87,1.0880,0.237785,0.095220,7.822243
12400,12400,1.4005632e-4,1.298166,3.6626,1370.39,1.1251,0.245335,0.100357,7.879931
12410,12410,1.397789e-4,1.061026,2.8893,1394.49,1.1219,0.225382,0.093459,6.468760
12420,12420,1.395017e-4,1.127990,3.0894,1273.28,1.1031,0.238095,0.105760,7.008063
12430,12430,1.392246e-4,1.145189,3.1430,1268.22,1.1111,0.249978,0.113289,7.113130
12440,12440,1.3894774e-4,1.276124,3.5827,1371.25,1.1042,0.247604,0.105912,7.915095
