step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
9210,9210,7.607024e-5,0.973035,2.6460,2685.10,1.4859,0.863687,0.128681,5.052067
9220,9220,7.60242e-5,0.896618,2.4513,2118.95,1.4324,0.867538,0.132563,4.797906
9230,9230,7.5978125e-5,0.946697,2.5772,2696.82,1.5476,0.867485,0.150799,4.787740
9240,9240,7.593203e-5,1.050419,2.8588,2054.65,1.4666,0.951261,0.147081,5.579085
9250,9250,7.588591e-5,1.033772,2.8117,3927.62,1.5440,0.897229,0.137139,5.299264
9260,9260,7.5839765e-5,0.951837,2.5905,2126.01,1.4844,0.888099,0.136594,4.940961
9270,9270,7.57936e-5,0.973190,2.6464,2150.41,1.4631,0.890588,0.139868,5.141095
9280,9280,7.5747404e-5,1.009818,2.7451,2475.09,1.4722,0.872549,0.130535,5.357599
9290,9290,7.570119e-5,0.936237,2.5504,1936.81,1.5080,0.855830,0.142337,4.810513
9300,9300,7.565494e-5,0.893522,2.4437,1896.61,1.4891,0.851429,0.130869,4.661389
9310,9310,7.560868e-5,0.920909,2.5116,2443.11,1.5083,0.884509,0.142323,4.764857
9320,9320,7.5562384e-5,0.980390,2.6655,2233.77,1.4558,0.881233,0.145852,5.185496
9330,9330,7.5516065e-5,0.971279,2.6413,2610.28,1.4670,0.911653,0.144874,5.149076
9340,9340,7.5469725e-5,0.899410,2.4582,3147.76,1.5501,0.850386,0.138889,4.486640
9350,9350,7.542335e-5,0.929802,2.5340,2310.99,1.4925,0.853722,0.135825,4.838140
9360,9360,7.537697e-5,0.868480,2.3833,2065.91,1.5211,0.832215,0.134933,4.410590
9370,9370,7.533055e-5,0.943324,2.5685,2227.39,1.4569,0.925605,0.144693,5.024405
9380,9380,7.5284115e-5,0.869675,2.3861,2164.30,1.4681,0.811495,0.126640,4.568561
9390,9390,7.523764e-5,0.973208,2.6464,2358.66,1.4807,0.873165,0.146737,5.065113
9400,9400,7.519116e-5,0.975075,2.6514,2522.17,1.4804,0.870558,0.149533,5.047597
9410,9410,7.514465e-5,0.947838,2.5801,2371.83,1.4608,0.879264,0.145023,4.998744
9420,9420,7.509811e-5,0.839222,2.3146,2454.39,1.5193,0.811111,0.134371,4.254344
9430,9430,7.5051554e-5,1.001063,2.7212,2430.18,1.4869,0.868187,0.139564,5.254639
9440,9440,7.500497e-5,0.912624,2.4908,2076.01,1.4671,0.890973,0.144753,4.789028
9450,9450,7.495837e-5,0.921321,2.5126,2351.07,1.4709,0.870673,0.139775,4.816958
9460,9460,7.491173e-5,0.948888,2.5828,2426.50,1.4657,0.884460,0.136847,4.989043
9470,9470,7.486508e-5,0.916981,2.5017,1980.21,1.4932,0.865761,0.141686,4.699647
9480,9480,7.4818396e-5,1.007362,2.7384,2215.68,1.4889,0.954191,0.154401,5.225083
9490,9490,7.4771706e-5,0.842957,2.3232,1965.88,1.4739,0.827346,0.128163,4.423581
9500,9500,7.472497e-5,0.950669,2.5874,2102.50,1.4758,0.885833,0.147732,4.980004
9510,9510,7.467823e-5,0.896127,2.4501,1879.70,1.4967,0.854344,0.140328,4.616685
9520,9520,7.463146e-5,0.947987,2.5805,2581.95,1.5087,0.884838,0.136271,4.875004
9530,9530,7.458466e-5,0.991034,2.6940,2359.89,1.4926,0.893767,0.140282,5.131299
9540,9540,7.453785e-5,1.031703,2.8058,1997.14,1.4556,0.890366,0.141518,5.455564
9550,9550,7.4491014e-5,0.899593,2.4586,2567.74,1.5023,0.871631,0.139584,4.649247
9560,9560,7.444415e-5,0.939571,2.5589,2200.51,1.4439,0.905715,0.140450,5.017298
9570,9570,7.439726e-5,1.009191,2.7434,2052.69,1.4542,0.915076,0.146231,5.344738
9580,9580,7.435036e-5,0.897838,2.4543,2160.11,1.5132,0.830422,0.133114,4.593907
9590,9590,7.4303425e-5,0.877195,2.4041,2139.15,1.4781,0.869915,0.146199,4.576673
9600,9600,7.425647e-5,0.901010,2.4621,2317.35,1.4732,0.880161,0.138468,4.687358
9610,9610,7.42095e-5,1.019291,2.7712,2348.16,1.4900,0.893725,0.136321,5.283337
9620,9620,7.41625e-5,0.874985,2.3988,2048.59,1.5103,0.817438,0.132775,4.469805
9630,9630,7.411548e-5,0.909637,2.4834,2289.16,1.4750,0.862814,0.147858,4.792063
9640,9640,7.406843e-5,0.940571,2.5614,2874.98,1.4812,0.864376,0.132130,4.961904
9650,9650,7.4021365e-5,1.003851,2.7288,2186.36,1.4377,0.977364,0.151348,5.366535
9660,9660,7.397428e-5,0.911840,2.4889,2475.51,1.4854,0.868653,0.135331,4.698972
9670,9670,7.392718e-5,0.834843,2.3045,2091.73,1.5297,0.802519,0.132709,4.231742
9680,9680,7.3880045e-5,0.810937,2.2500,2207.25,1.5470,0.781097,0.125006,4.049296
9690,9690,7.383288e-5,0.900622,2.4611,1821.60,1.4757,0.862874,0.137387,4.715860
9700,9700,7.378571e-5,0.962673,2.6187,2284.22,1.5165,0.876405,0.143027,4.919683
9710,9710,7.373851e-5,1.003171,2.7269,2257.03,1.4438,0.946406,0.137901,5.394091
9720,9720,7.36913e-5,0.870340,2.3877,2103.30,1.4752,0.833741,0.131494,4.547909
9730,9730,7.3644056e-5,0.900517,2.4609,1933.12,1.4685,0.858747,0.136500,4.721132
9740,9740,7.359679e-5,1.036635,2.8197,3028.47,1.4958,0.948519,0.146909,5.399184
9750,9750,7.354951e-5,0.926012,2.5244,1989.55,1.4769,0.888631,0.137921,4.862551
9760,9760,7.350222e-5,0.929117,2.5323,2645.88,1.4833,0.899118,0.143248,4.876592
9770,9770,7.345488e-5,0.971354,2.6415,2314.33,1.4520,0.913506,0.146025,5.142751
9780,9780,7.340753e-5,0.856669,2.3553,1870.83,1.4698,0.856850,0.140415,4.526134
9790,9790,7.336016e-5,0.953165,2.5939,2432.44,1.4563,0.905265,0.141718,5.070794
9800,9800,7.331278e-5,0.934069,2.5448,2421.78,1.4961,0.856534,0.134582,4.828958
9810,9810,7.326537e-5,0.933787,2.5441,2976.47,1.5161,0.881543,0.132463,4.824691
9820,9820,7.321794e-5,0.935676,2.5489,2940.15,1.5261,0.872357,0.139433,4.808067
9830,9830,7.317048e-5,0.940555,2.5614,2711.87,1.5020,0.881158,0.137552,4.894660
9840,9840,7.312301e-5,1.002767,2.7258,2274.68,1.4525,0.918218,0.149560,5.317955
9850,9850,7.307552e-5,0.963413,2.6206,2436.82,1.4181,0.937791,0.142342,5.235988
9860,9860,7.3028e-5,0.879486,2.4097,2512.57,1.4732,0.869924,0.135818,4.600205
9870,9870,7.298046e-5,0.911270,2.4875,2113.48,1.4930,0.857581,0.136375,4.693898
9880,9880,7.293292e-5,0.961069,2.6145,2101.26,1.4527,0.899504,0.150677,5.113306
9890,9890,7.288534e-5,0.918978,2.5067,2217.24,1.4892,0.856370,0.145205,4.800454
9900,9900,7.283774e-5,0.886602,2.4269,2076.53,1.4882,0.858845,0.138329,4.604609
9910,9910,7.279012e-5,0.949175,2.5836,2086.70,1.4572,0.923308,0.141470,5.094526
9920,9920,7.2742485e-5,1.032870,2.8091,2434.60,1.4679,0.949310,0.148538,5.508098
9930,9930,7.2694835e-5,1.001445,2.7222,2596.58,1.4608,0.928057,0.141483,5.397137
9940,9940,7.2647155e-5,0.934391,2.5457,2783.63,1.5102,0.889633,0.137310,4.828206
9950,9950,7.259946e-5,0.949117,2.5834,2103.21,1.4637,0.883291,0.139070,4.999009
9960,9960,7.2551746e-5,0.908078,2.4796,3692.08,1.5221,0.840342,0.129566,4.602942
9970,9970,7.250401e-5,1.019538,2.7719,2188.04,1.4414,0.941672,0.148013,5.482636
9980,9980,7.245625e-5,0.874412,2.3975,2655.91,1.4641,0.847352,0.139220,4.610554
9990,9990,7.240847e-5,0.860479,2.3643,2568.07,1.4974,0.822547,0.138759,4.429314
10000,10000,7.236068e-5,0.946897,2.5777,3160.79,1.5184,0.906425,0.143033,4.951907
10010,10010,7.231286e-5,0.977488,2.6578,2153.74,1.4877,0.903210,0.143199,5.046952
10020,10020,7.226503e-5,0.936438,2.5509,2236.59,1.4901,0.882939,0.143567,4.835526
10030,10030,7.2217175e-5,0.967001,2.6300,2716.40,1.5217,0.883213,0.144387,4.966265
10040,10040,7.216929e-5,0.912417,2.4903,2471.83,1.5077,0.883693,0.151923,4.666876
10050,10050,7.212141e-5,0.966496,2.6287,1934.64,1.4543,0.886506,0.148256,5.104315
10060,10060,7.20735e-5,0.911927,2.4891,2197.56,1.4783,0.851191,0.141410,4.727176
10070,10070,7.202556e-5,1.012919,2.7536,2377.06,1.4811,0.938367,0.157892,5.316909
10080,10080,7.1977614e-5,0.897158,2.4526,2470.37,1.4690,0.879495,0.136031,4.682696
10090,10090,7.192965e-5,0.782346,2.1866,1818.22,1.5505,0.782687,0.135399,3.929892
10100,10100,7.188166e-5,0.869302,2.3852,2135.81,1.5112,0.808085,0.135333,4.469163
10110,10110,7.183365e-5,0.997485,2.7115,2464.03,1.4988,0.896862,0.141393,5.195856
10120,10120,7.178563e-5,0.919542,2.5081,2394.01,1.5234,0.890639,0.139205,4.672650
10130,10130,7.173758e-5,0.963395,2.6206,2739.60,1.4777,0.891214,0.140921,5.064139
10140,10140,7.168952e-5,0.921286,2.5125,2029.65,1.4597,0.886452,0.144979,4.837797
10150,10150,7.164144e-5,0.933812,2.5442,2249.34,1.4868,0.892080,0.138296,4.853198
10160,10160,7.159334e-5,0.905715,2.4737,2492.22,1.4788,0.876459,0.143091,4.697449
10170,10170,7.1545226e-5,1.008360,2.7411,2011.35,1.4482,0.927216,0.139576,5.372737
10180,10180,7.1497096e-5,0.828993,2.2910,1941.91,1.5196,0.810559,0.135895,4.230781
10190,10190,7.144894e-5,0.934678,2.5464,2816.88,1.5074,0.901331,0.157570,4.829262
10200,10200,7.140076e-5,0.875755,2.4007,2772.80,1.5366,0.858256,0.143332,4.461164
10210,10210,7.135258e-5,0.978312,2.6600,2422.95,1.5332,0.910840,0.133882,5.082805
10220,10220,7.130437e-5,0.981633,2.6688,2423.07,1.5003,0.919109,0.148025,5.148774
10230,10230,7.1256145e-5,0.930179,2.5350,2052.43,1.4767,0.892625,0.147528,4.827208
10240,10240,7.1207905e-5,0.841230,2.3192,2345.87,1.4946,0.831965,0.140401,4.371829
10250,10250,7.1159644e-5,0.856151,2.3541,2222.29,1.4515,0.825234,0.137891,4.567119
10260,10260,7.111137e-5,0.948448,2.5817,2497.05,1.4458,0.892455,0.149930,5.036458
10270,10270,7.106307e-5,0.941811,2.5646,2541.02,1.4973,0.884680,0.145771,4.893544
10280,10280,7.101476e-5,0.952609,2.5925,2369.75,1.4655,0.897973,0.149029,5.022052
10290,10290,7.0966424e-5,0.907803,2.4789,2315.97,1.4756,0.871520,0.143661,4.756019
10300,10300,7.0918075e-5,0.901417,2.4631,2279.25,1.4646,0.880363,0.148393,4.737569
10310,10310,7.0869704e-5,0.904915,2.4717,2061.58,1.4888,0.870098,0.143925,4.682387
10320,10320,7.082133e-5,0.831808,2.2975,2081.79,1.4989,0.818806,0.142209,4.291743
10330,10330,7.077293e-5,0.943281,2.5684,2755.23,1.4798,0.916795,0.145664,4.894180
10340,10340,7.0724505e-5,0.896162,2.4502,2534.52,1.4959,0.872764,0.147736,4.614681
10350,10350,7.067608e-5,0.897900,2.4544,2213.96,1.4557,0.874371,0.147293,4.755965
10360,10360,7.0627626e-5,0.886100,2.4257,2110.63,1.4582,0.892796,0.148557,4.720513
10370,10370,7.057916e-5,0.979618,2.6634,3052.91,1.5349,0.883391,0.141844,5.003285
10380,10380,7.053068e-5,0.969929,2.6378,1915.07,1.4689,0.916756,0.151989,5.084254
10390,10390,7.048217e-5,0.920483,2.5105,2004.77,1.5117,0.858902,0.144421,4.744973
10400,10400,7.0433656e-5,0.918393,2.5053,2042.07,1.4682,0.884346,0.148211,4.820880
10410,10410,7.0385126e-5,0.906526,2.4757,2301.17,1.4925,0.851184,0.140167,4.734190
10420,10420,7.033657e-5,1.002663,2.7255,2130.12,1.4592,0.928093,0.150297,5.325441
10430,10430,7.0288006e-5,0.966266,2.6281,2116.60,1.4746,0.886979,0.155991,5.031543
10440,10440,7.023943e-5,0.886921,2.4276,2709.26,1.5083,0.855559,0.148633,4.551616
10450,10450,7.019083e-5,0.952995,2.5935,2927.01,1.5051,0.864897,0.148633,4.911849
10460,10460,7.014221e-5,0.989867,2.6909,2575.19,1.5010,0.921828,0.146170,5.137733
10470,10470,7.009358e-5,0.910099,2.4846,1954.51,1.4472,0.883604,0.142111,4.811204
10480,10480,7.004493e-5,0.905622,2.4735,1954.71,1.4675,0.871521,0.136643,4.767007
10490,10490,6.999627e-5,0.842319,2.3217,2032.12,1.5149,0.838125,0.138641,4.275710
10500,10500,6.994759e-5,0.944793,2.5723,2736.04,1.5104,0.905237,0.145352,4.840123
10510,10510,6.98989e-5,0.912340,2.4901,2244.12,1.4458,0.905758,0.149750,4.834517
10520,10520,6.985018e-5,0.932356,2.5405,2183.30,1.4851,0.877870,0.144934,4.856334
10530,10530,6.980146e-5,0.884360,2.4214,1986.87,1.4980,0.841954,0.140710,4.558682
10540,10540,6.975272e-5,0.952196,2.5914,2242.52,1.4696,0.903716,0.145985,4.989589
10550,10550,6.9703965e-5,0.841467,2.3198,2658.23,1.5382,0.821360,0.134781,4.250319
10560,10560,6.96552e-5,0.888513,2.4315,2606.59,1.5556,0.834034,0.140866,4.412565
10570,10570,6.960641e-5,0.940811,2.5621,2106.56,1.4846,0.911548,0.155583,4.919442
10580,10580,6.95576e-5,0.891636,2.4391,2515.69,1.5343,0.850887,0.137909,4.492002
10590,10590,6.9508795e-5,0.893348,2.4433,2213.42,1.4812,0.884808,0.142958,4.642490
10600,10600,6.945996e-5,0.963206,2.6201,2820.69,1.5320,0.909573,0.145476,4.923216
10610,10610,6.941111e-5,0.910652,2.4859,1979.91,1.4777,0.849244,0.144974,4.726235
10620,10620,6.936224e-5,0.890477,2.4363,2278.28,1.4667,0.892591,0.144812,4.695142
10630,10630,6.931338e-5,0.858131,2.3587,2124.03,1.5094,0.814290,0.137781,4.361760
10640,10640,6.9264475e-5,0.839704,2.3157,2136.32,1.5166,0.827591,0.135160,4.244620
10650,10650,6.921557e-5,0.797344,2.2196,2022.09,1.4899,0.809219,0.133070,4.103881
10660,10660,6.916665e-5,0.906972,2.4768,2784.10,1.5179,0.867989,0.139327,4.654538
10670,10670,6.911771e-5,0.832773,2.2997,2108.30,1.5082,0.846799,0.146811,4.252941
10680,10680,6.9068774e-5,0.950167,2.5861,2756.98,1.4817,0.920874,0.155129,4.978608
10690,10690,6.901981e-5,0.957949,2.6063,1950.85,1.5020,0.922300,0.153628,4.931735
10700,10700,6.8970825e-5,0.897380,2.4532,2652.34,1.5057,0.871790,0.144338,4.620183
10710,10710,6.8921836e-5,0.975937,2.6537,2020.04,1.4974,0.899770,0.141430,5.034417
10720,10720,6.887283e-5,0.936208,2.5503,2338.81,1.4875,0.894601,0.148109,4.909139
10730,10730,6.882381e-5,0.908841,2.4814,2285.80,1.4814,0.863003,0.146880,4.714864
10740,10740,6.8774774e-5,0.948738,2.5824,2246.01,1.4798,0.881155,0.144530,4.937643
10750,10750,6.872573e-5,0.914302,2.4950,1968.81,1.4626,0.906481,0.146639,4.815238
10760,10760,6.867666e-5,0.991602,2.6955,2641.72,1.5101,0.932466,0.154750,5.115260
10770,10770,6.862759e-5,0.854264,2.3496,1996.04,1.4928,0.859158,0.143736,4.394605
10780,10780,6.85785e-5,0.934281,2.5454,2087.16,1.4681,0.925185,0.152970,4.928922
10790,10790,6.852939e-5,1.005970,2.7346,2763.72,1.4999,0.936298,0.148615,5.231752
10800,10800,6.848028e-5,1.104109,3.0165,2689.13,1.4878,0.962493,0.145292,5.753765
10810,10810,6.843115e-5,0.930836,2.5366,2375.37,1.4823,0.898573,0.145543,4.863817
10820,10820,6.838201e-5,0.922165,2.5147,2053.58,1.4453,0.869625,0.151379,4.882685
10830,10830,6.8332854e-5,0.935255,2.5479,2165.54,1.4599,0.891245,0.144140,4.905100
10840,10840,6.828368e-5,0.858947,2.3607,2154.62,1.4926,0.831277,0.135529,4.450509
10850,10850,6.82345e-5,0.921144,2.5122,2008.97,1.4700,0.894139,0.148933,4.859784
10860,10860,6.818531e-5,0.926388,2.5254,2090.49,1.4710,0.859239,0.139095,4.856015
10870,10870,6.81361e-5,0.883998,2.4206,2131.71,1.4866,0.835001,0.147225,4.594128
10880,10880,6.8086876e-5,0.928353,2.5303,2434.97,1.4990,0.870131,0.138984,4.773663
10890,10890,6.803764e-5,0.927646,2.5285,2297.38,1.4698,0.897377,0.145676,4.916090
10900,10900,6.7988396e-5,0.938522,2.5562,2086.56,1.4553,0.931663,0.165090,4.971833
10910,10910,6.793914e-5,0.905240,2.4725,2096.40,1.4762,0.876589,0.148123,4.751533
10920,10920,6.7889865e-5,0.962214,2.6175,2843.91,1.5078,0.911059,0.150611,4.916356
10930,10930,6.784058e-5,0.867799,2.3817,2132.90,1.4781,0.879114,0.150994,4.525271
10940,10940,6.779128e-5,0.869734,2.3863,1881.65,1.4655,0.870669,0.146678,4.586062
10950,10950,6.7741974e-5,0.952214,2.5914,2177.71,1.4690,0.889521,0.151511,5.033623
10960,10960,6.769266e-5,0.874811,2.3984,2477.00,1.5319,0.854775,0.142689,4.454019
10970,10970,6.764333e-5,0.914760,2.4962,2201.38,1.4149,0.885592,0.151043,4.932887
10980,10980,6.7593974e-5,0.947886,2.5802,2075.68,1.4338,0.892926,0.145772,5.070292
10990,10990,6.754462e-5,0.837003,2.3094,2140.40,1.5238,0.845661,0.146161,4.231584
11000,11000,6.7495246e-5,0.886388,2.4264,2232.85,1.4909,0.848618,0.135658,4.580866
11010,11010,6.744587e-5,0.810864,2.2499,2203.04,1.4918,0.813457,0.140351,4.179489
11020,11020,6.739647e-5,0.885464,2.4241,1889.17,1.5192,0.813424,0.137611,4.510785
11030,11030,6.734707e-5,0.917066,2.5019,2375.39,1.4590,0.916150,0.151033,4.859650
11040,11040,6.729766e-5,0.866127,2.3777,2291.26,1.4840,0.824681,0.149595,4.563427
11050,11050,6.724823e-5,0.829877,2.2930,1887.10,1.5113,0.833306,0.148701,4.270047
11060,11060,6.7198795e-5,0.908236,2.4799,2463.18,1.4571,0.904956,0.155860,4.794566
11070,11070,6.714935e-5,0.893461,2.4436,1829.41,1.4999,0.855736,0.137122,4.599483
11080,11080,6.709987e-5,0.872526,2.3929,2946.88,1.4768,0.842821,0.137987,4.501540
11090,11090,6.705041e-5,0.902212,2.4651,2346.79,1.4548,0.926883,0.163859,4.813295
11100,11100,6.700092e-5,0.984222,2.6757,2157.10,1.4793,0.933312,0.153315,5.117078
11110,11110,6.695142e-5,1.006060,2.7348,2684.32,1.4707,0.941750,0.151308,5.302367
11120,11120,6.690192e-5,0.913353,2.4927,2110.28,1.4762,0.862443,0.147192,4.766950
11130,11130,6.68524e-5,0.947520,2.5793,2200.07,1.4454,0.905674,0.154538,5.028348
11140,11140,6.680287e-5,0.886179,2.4258,2783.83,1.4805,0.852543,0.147542,4.621362
11150,11150,6.675333e-5,0.840360,2.3172,2374.69,1.5265,0.828653,0.140650,4.246474
11160,11160,6.670379e-5,0.966712,2.6293,2267.28,1.4702,0.940154,0.152837,5.059168
11170,11170,6.665423e-5,0.882526,2.4170,2740.21,1.4566,0.898440,0.151481,4.696953
11180,11180,6.6604654e-5,0.905789,2.4739,2345.40,1.5099,0.869250,0.156287,4.619903
11190,11190,6.6555076e-5,0.832918,2.3000,3175.41,1.5315,0.845156,0.145920,4.251878
11200,11200,6.650548e-5,0.825331,2.2826,2370.26,1.5094,0.832492,0.145140,4.242045
11210,11210,6.645588e-5,0.912044,2.4894,2227.45,1.4678,0.894015,0.155445,4.777412
11220,11220,6.640627e-5,0.882598,2.4172,3229.67,1.5212,0.839062,0.148434,4.487878
11230,11230,6.6356646e-5,0.879905,2.4107,2163.65,1.4800,0.865399,0.144210,4.619803
11240,11240,6.630702e-5,0.817920,2.2658,2223.98,1.5336,0.830542,0.144158,4.176202
11250,11250,6.625738e-5,0.879512,2.4097,2570.28,1.5179,0.886526,0.147536,4.536549
11260,11260,6.620772e-5,0.879501,2.4097,2011.65,1.4373,0.871622,0.144428,4.741701
11270,11270,6.615806e-5,0.900681,2.4613,2322.96,1.4674,0.893221,0.142760,4.740672
11280,11280,6.610839e-5,0.865495,2.3762,2635.41,1.5054,0.880922,0.153446,4.458443
11290,11290,6.605871e-5,0.940522,2.5613,2344.22,1.5183,0.889872,0.153730,4.832625
11300,11300,6.600902e-5,0.834522,2.3037,2196.24,1.4848,0.856154,0.145308,4.332738
11310,11310,6.595932e-5,0.809479,2.2467,1969.13,1.4631,0.837936,0.138540,4.268126
11320,11320,6.590961e-5,0.871854,2.3913,2706.97,1.4987,0.842351,0.145893,4.504203
11330,11330,6.5859895e-5,0.853624,2.3481,2662.26,1.5033,0.865893,0.156267,4.391915
11340,11340,6.581016e-5,0.898702,2.4564,2921.61,1.4889,0.867588,0.154195,4.633988
11350,11350,6.5760425e-5,0.901249,2.4627,2802.07,1.4767,0.888532,0.147071,4.724672
11360,11360,6.571069e-5,0.904512,2.4707,2471.93,1.4855,0.896015,0.151618,4.753037
11370,11370,6.566092e-5,0.863740,2.3720,2418.78,1.5355,0.860873,0.146662,4.359342
11380,11380,6.5611166e-5,0.887678,2.4295,2013.41,1.4626,0.871304,0.145370,4.710704
11390,11390,6.556139e-5,0.847561,2.3339,2299.48,1.5209,0.845265,0.143059,4.327376
11400,11400,6.55116e-5,0.957348,2.6048,2702.25,1.4638,0.916378,0.155051,5.068769
11410,11410,6.546182e-5,0.845258,2.3286,2301.85,1.4998,0.850392,0.152436,4.335216
11420,11420,6.541202e-5,0.903062,2.4671,2015.14,1.4416,0.916917,0.156913,4.817639
11430,11430,6.536221e-5,0.795900,2.2164,1953.10,1.4819,0.847633,0.146018,4.140607
11440,11440,6.531239e-5,0.929181,2.5324,2402.26,1.5155,0.910178,0.150942,4.785957
11450,11450,6.5262575e-5,0.866778,2.3792,2352.54,1.4772,0.900287,0.151611,4.550090
11460,11460,6.5212735e-5,0.912753,2.4912,2057.10,1.4978,0.888197,0.148573,4.722922
11470,11470,6.5162894e-5,1.005517,2.7333,2202.40,1.4627,0.954076,0.152896,5.373186
11480,11480,6.5113054e-5,0.813505,2.2558,2247.22,1.4966,0.858817,0.137831,4.221989
11490,11490,6.5063185e-5,0.891492,2.4388,1955.96,1.4749,0.899865,0.154807,4.657870
11500,11500,6.501332e-5,0.923013,2.5169,2601.16,1.4684,0.910727,0.146392,4.906915
11510,11510,6.496346e-5,0.904116,2.4697,2440.66,1.4767,0.884417,0.141521,4.801076
11520,11520,6.4913576e-5,0.829676,2.2926,1970.21,1.4817,0.836566,0.151529,4.319905
11530,11530,6.486368e-5,0.930451,2.5357,2307.83,1.4859,0.901118,0.158851,4.844778
11540,11540,6.4813794e-5,0.805911,2.2387,1846.76,1.4790,0.817184,0.135947,4.188050
11550,11550,6.476388e-5,1.010302,2.7464,2344.80,1.4818,0.932505,0.148687,5.277596
11560,11560,6.471397e-5,0.977102,2.6567,2115.19,1.4987,0.913753,0.150926,5.056420
11570,11570,6.4664055e-5,0.876268,2.4019,2478.97,1.5006,0.848607,0.146396,4.518417
11580,11580,6.461413e-5,0.898394,2.4557,2414.53,1.5109,0.920514,0.157318,4.642062
11590,11590,6.4564185e-5,0.908537,2.4807,2273.65,1.5199,0.903115,0.151538,4.672812
11600,11600,6.451426e-5,0.871638,2.3908,2298.04,1.4935,0.878557,0.151915,4.474581
11610,11610,6.44643e-5,0.803532,2.2334,2011.12,1.4833,0.822679,0.144248,4.181053
11620,11620,6.4414344e-5,0.864142,2.3730,2427.30,1.5139,0.849935,0.152457,4.398595
11630,11630,6.436439e-5,0.842024,2.3211,2334.72,1.5176,0.826262,0.140677,4.286608
11640,11640,6.4314416e-5,0.953821,2.5956,2149.90,1.4797,0.942189,0.157513,4.978208
11650,11650,6.4264445e-5,0.812474,2.2535,2352.82,1.4926,0.854415,0.148216,4.233768
11660,11660,6.421446e-5,0.846122,2.3306,2032.43,1.4887,0.885361,0.145655,4.397133
11670,11670,6.416447e-5,0.801319,2.2285,2196.07,1.4994,0.834009,0.146542,4.139420
11680,11680,6.411447e-5,0.933504,2.5434,2537.11,1.4710,0.962320,0.156624,4.939561
11690,11690,6.406447e-5,0.891335,2.4384,2312.77,1.4822,0.868197,0.147884,4.645556
11700,11700,6.401447e-5,0.902674,2.4662,2995.04,1.5153,0.879000,0.147009,4.605308
11710,11710,6.396444e-5,0.863875,2.3723,2533.52,1.5335,0.832111,0.140696,4.419175
11720,11720,6.391443e-5,0.953952,2.5959,2418.08,1.4783,0.934532,0.157970,5.019461
11730,11730,6.3864405e-5,0.842182,2.3214,2218.43,1.4865,0.853356,0.149602,4.427027
11740,11740,6.381437e-5,0.878915,2.4083,2062.39,1.4615,0.905410,0.151629,4.654344
11750,11750,6.376433e-5,0.833755,2.3019,1833.61,1.5007,0.863030,0.150183,4.290703
11760,11760,6.371428e-5,0.787768,2.1985,2021.75,1.4888,0.847614,0.143916,4.112184
11770,11770,6.3664236e-5,0.899880,2.4593,1928.51,1.4744,0.918936,0.159855,4.749338
11780,11780,6.361418e-5,0.864765,2.3744,2239.26,1.4723,0.875595,0.154609,4.539124
11790,11790,6.356411e-5,0.908772,2.4813,2128.51,1.4753,0.895730,0.148783,4.791143
11800,11800,6.351404e-5,0.945998,2.5754,2471.83,1.4385,0.928377,0.150855,5.060981
11810,11810,6.346397e-5,0.891980,2.4400,2099.30,1.4754,0.913263,0.156746,4.651453
11820,11820,6.34139e-5,0.861730,2.3673,2945.15,1.4946,0.874753,0.147213,4.446743
11830,11830,6.336381e-5,0.827922,2.2886,1955.65,1.4725,0.843049,0.141439,4.328298
11840,11840,6.331372e-5,0.929632,2.5336,2082.57,1.4434,0.938646,0.150554,4.963620
11850,11850,6.326362e-5,0.769944,2.1596,1777.16,1.5206,0.802477,0.141297,3.901773
11860,11860,6.321352e-5,0.881725,2.4151,2291.66,1.4750,0.893637,0.158439,4.586516
11870,11870,6.316342e-5,0.919696,2.5085,2355.28,1.4908,0.929764,0.154053,4.804620
11880,11880,6.311331e-5,0.972946,2.6457,2902.27,1.5039,0.930669,0.152504,5.039094
11890,11890,6.3063184e-5,0.824998,2.2819,1882.12,1.4903,0.865871,0.142225,4.290356
11900,11900,6.301307e-5,0.911322,2.4876,2252.41,1.4672,0.909273,0.145265,4.825261
11910,11910,6.296295e-5,0.787801,2.1986,2038.24,1.5059,0.828515,0.151941,4.027823
11920,11920,6.291281e-5,0.908361,2.4803,2245.53,1.4906,0.900483,0.149867,4.756350
11930,11930,6.286268e-5,0.812658,2.2539,2093.34,1.5011,0.853150,0.152560,4.145467
11940,11940,6.281254e-5,0.862239,2.3685,2226.37,1.4873,0.897714,0.156423,4.507958
