step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
11240,5620,1.6715002e-4,1.856395,6.4006,715.51,0.6306,0.766734,0.166049,12.014720
11250,5625,1.670954e-4,1.860908,6.4296,777.45,0.6277,0.754991,0.163684,11.726756
11260,5630,1.6704074e-4,1.945172,6.9948,790.61,0.6374,0.701101,0.139917,12.178802
11270,5635,1.6698605e-4,1.898485,6.6758,733.39,0.6224,0.756876,0.151721,12.030567
11280,5640,1.669313e-4,1.877218,6.5353,703.54,0.6186,0.723220,0.144093,12.066301
11290,5645,1.6687656e-4,1.920501,6.8244,805.41,0.6486,0.750275,0.162852,11.699533
11300,5650,1.6682176e-4,1.911470,6.7630,795.37,0.6544,0.737920,0.160959,11.484485
11310,5655,1.6676693e-4,1.947042,7.0079,759.24,0.6459,0.731618,0.164569,11.841993
11320,5660,1.6671204e-4,1.964828,7.1337,737.78,0.6097,0.733303,0.165611,13.107327
11330,5665,1.6665715e-4,2.062714,7.8673,704.85,0.6222,0.756725,0.142625,13.192244
11340,5670,1.666022e-4,1.847390,6.3432,794.09,0.6405,0.697378,0.146653,11.329789
11350,5675,1.6654722e-4,1.875757,6.5258,777.31,0.6347,0.730837,0.159846,11.834465
11360,5680,1.6649222e-4,1.965639,7.1395,779.47,0.6272,0.738082,0.154672,12.494848
11370,5685,1.6643718e-4,1.900535,6.6895,756.70,0.6328,0.740519,0.159391,11.897859
11380,5690,1.6638209e-4,1.968988,7.1634,838.31,0.6725,0.723647,0.151916,11.384122
11390,5695,1.66327e-4,1.809842,6.1095,755.10,0.6153,0.758323,0.156958,11.762194
11400,5700,1.6627184e-4,1.923660,6.8460,680.11,0.6224,0.773531,0.155190,12.210063
11410,5705,1.6621666e-4,1.942466,6.9759,774.66,0.6254,0.769538,0.158999,12.393778
11420,5710,1.6616145e-4,1.913896,6.7795,700.59,0.6164,0.725533,0.149989,12.293043
11430,5715,1.6610618e-4,1.832400,6.2489,759.07,0.6102,0.722991,0.151892,12.089697
11440,5720,1.6605089e-4,1.839246,6.2918,742.33,0.5986,0.732558,0.137788,12.484144
11450,5725,1.6599559e-4,1.859163,6.4184,691.21,0.6033,0.734749,0.137741,12.600113
11460,5730,1.659402e-4,1.767119,5.8540,836.88,0.6726,0.709762,0.150319,10.235512
11470,5735,1.6588485e-4,1.769860,5.8700,769.81,0.6571,0.728564,0.163171,10.562502
11480,5740,1.658294e-4,1.826919,6.2147,785.66,0.6334,0.740503,0.153384,11.342473
11490,5745,1.6577393e-4,1.865225,6.4574,743.77,0.6396,0.722262,0.148127,11.416826
11500,5750,1.6571846e-4,1.843872,6.3210,803.95,0.6458,0.726344,0.156971,11.301927
11510,5755,1.6566293e-4,1.935938,6.9305,775.55,0.6250,0.761034,0.175259,12.343412
11520,5760,1.6560737e-4,1.902321,6.7014,744.69,0.6121,0.767228,0.169457,12.420237
11530,5765,1.6555176e-4,1.900812,6.6913,792.10,0.6518,0.697533,0.144928,11.560481
11540,5770,1.6549614e-4,1.884211,6.5812,756.73,0.6144,0.734148,0.140098,12.386858
11550,5775,1.6544046e-4,1.802974,6.0677,672.58,0.5953,0.762496,0.144241,12.121939
11560,5780,1.6538479e-4,1.925599,6.8593,762.29,0.6554,0.730952,0.149455,11.550634
11570,5785,1.6532905e-4,1.920936,6.8273,833.40,0.6713,0.720816,0.160877,11.129134
11580,5790,1.6527326e-4,1.924904,6.8545,813.10,0.6608,0.723045,0.172491,11.374594
11590,5795,1.6521747e-4,1.741354,5.7051,793.75,0.6386,0.712685,0.143031,10.927330
11600,5800,1.6516165e-4,1.808751,6.1028,768.66,0.6332,0.728007,0.158581,11.305218
11610,5805,1.6510577e-4,1.937936,6.9444,727.92,0.5867,0.771674,0.178792,13.419718
11620,5810,1.6504986e-4,1.854824,6.3906,710.18,0.6165,0.771748,0.167426,12.059980
11630,5815,1.6499392e-4,1.854481,6.3884,770.94,0.6637,0.716222,0.159576,10.953567
11640,5820,1.6493796e-4,1.828269,6.2231,776.13,0.6740,0.716620,0.156118,10.521181
11650,5825,1.6488196e-4,1.856475,6.4011,752.78,0.6073,0.772745,0.156892,12.384205
11660,5830,1.648259e-4,1.769640,5.8687,742.56,0.6127,0.749629,0.144332,11.557430
11670,5835,1.6476982e-4,1.824649,6.2006,787.71,0.6323,0.706504,0.143548,11.459696
11680,5840,1.6471374e-4,1.903780,6.7112,767.82,0.6180,0.756781,0.151982,12.339952
11690,5845,1.646576e-4,1.805094,6.0805,754.18,0.6250,0.730106,0.153061,11.471384
11700,5850,1.646014e-4,1.766246,5.8489,707.20,0.6126,0.733359,0.148914,11.501559
11710,5855,1.645452e-4,1.783873,5.9529,782.11,0.6301,0.746106,0.161976,11.343679
11720,5860,1.6448897e-4,1.832385,6.2488,772.39,0.6231,0.749133,0.174762,11.702850
11730,5865,1.6443268e-4,1.818658,6.1636,730.60,0.6198,0.762335,0.168735,11.713164
11740,5870,1.6437637e-4,1.907038,6.7331,772.91,0.6202,0.765516,0.160729,12.440221
11750,5875,1.6432002e-4,1.839150,6.2912,755.68,0.6368,0.751795,0.144683,11.415820
11760,5880,1.6426368e-4,1.858238,6.4124,774.56,0.6429,0.726708,0.158828,11.359694
11770,5885,1.6420725e-4,1.896714,6.6640,759.84,0.6293,0.746838,0.158665,12.048264
11780,5890,1.6415081e-4,1.855410,6.3943,796.24,0.6461,0.762323,0.156948,11.291606
11790,5895,1.6409432e-4,1.801570,6.0592,750.28,0.6477,0.747494,0.164734,10.876177
11800,5900,1.6403783e-4,1.898190,6.6738,751.04,0.6586,0.743611,0.163086,11.505943
11810,5905,1.6398128e-4,1.903478,6.7092,766.08,0.6639,0.711597,0.153929,11.143335
11820,5910,1.639247e-4,1.811023,6.1167,817.30,0.6562,0.697799,0.159225,10.827563
11830,5915,1.638681e-4,1.780865,5.9350,767.59,0.6646,0.728621,0.171701,10.558995
11840,5920,1.6381143e-4,1.845512,6.3313,779.06,0.6262,0.749479,0.161893,11.761236
11850,5925,1.6375477e-4,1.786493,5.9685,761.03,0.6299,0.739240,0.156111,11.276843
11860,5930,1.6369807e-4,1.928942,6.8822,799.21,0.6424,0.745958,0.149265,11.921295
11870,5935,1.6364132e-4,1.876375,6.5298,753.83,0.6059,0.774809,0.148923,12.419181
11880,5940,1.6358454e-4,1.848095,6.3477,741.90,0.5978,0.751863,0.137741,12.448309
11890,5945,1.6352773e-4,1.881247,6.5617,712.91,0.5750,0.783556,0.132024,13.516498
11900,5950,1.6347089e-4,1.890803,6.6247,754.94,0.6286,0.777405,0.148668,12.007896
11910,5955,1.6341402e-4,1.868400,6.4779,756.90,0.6328,0.741949,0.157611,11.692377
11920,5960,1.6335712e-4,1.840818,6.3017,777.28,0.6265,0.753560,0.165089,11.792276
11930,5965,1.6330017e-4,1.812955,6.1285,756.90,0.6107,0.785418,0.176405,11.862892
11940,5970,1.6324321e-4,1.804702,6.0782,736.04,0.6447,0.712587,0.158797,10.777161
11950,5975,1.631862e-4,1.758178,5.8019,781.33,0.6400,0.733060,0.153533,10.979774
11960,5980,1.6312915e-4,1.962161,7.1147,720.40,0.5789,0.813245,0.179263,13.826410
11970,5985,1.6307208e-4,1.968300,7.1585,724.38,0.5826,0.786360,0.166532,13.725937
11980,5990,1.6301498e-4,1.896089,6.6598,744.54,0.5974,0.796894,0.156581,12.922197
11990,5995,1.6295785e-4,2.111800,8.2631,744.45,0.6231,0.769787,0.152568,13.281774
12000,6000,1.6290069e-4,1.858106,6.4116,759.12,0.6464,0.712116,0.157352,11.242662
12010,6005,1.6284347e-4,1.898685,6.6771,760.81,0.6631,0.757177,0.177941,11.467218
12020,6010,1.6278625e-4,1.912956,6.7731,736.73,0.6269,0.760916,0.178388,11.981092
12030,6015,1.6272897e-4,1.834189,6.2601,682.94,0.6084,0.746565,0.149998,11.913298
12040,6020,1.6267167e-4,1.965099,7.1356,710.46,0.6152,0.798526,0.160413,12.964168
12050,6025,1.6261433e-4,1.831425,6.2428,735.28,0.5912,0.765761,0.144246,12.563745
12060,6030,1.6255697e-4,1.806915,6.0916,737.16,0.5935,0.758423,0.148396,12.300869
12070,6035,1.6249958e-4,1.821808,6.1830,747.17,0.6520,0.719752,0.150524,11.345183
12080,6040,1.6244216e-4,1.735074,5.6693,802.42,0.6439,0.698414,0.156171,10.660839
12090,6045,1.6238468e-4,1.822642,6.1882,794.00,0.6786,0.720777,0.169009,10.393999
12100,6050,1.623272e-4,1.763462,5.8326,793.51,0.6380,0.733661,0.155947,11.053554
12110,6055,1.6226966e-4,1.748570,5.7464,792.63,0.6371,0.724553,0.144265,10.902779
12120,6060,1.6221209e-4,1.728908,5.6345,759.89,0.6503,0.706334,0.149270,10.383154
12130,6065,1.621545e-4,1.851701,6.3706,752.04,0.6052,0.780768,0.165875,12.365555
12140,6070,1.620969e-4,1.839108,6.2909,758.44,0.6101,0.782401,0.162733,12.083417
12150,6075,1.6203924e-4,1.838978,6.2901,766.52,0.6252,0.751977,0.160063,11.743007
12160,6080,1.6198156e-4,1.825907,6.2084,750.92,0.6184,0.757647,0.166458,11.858153
12170,6085,1.6192382e-4,1.759693,5.8107,716.34,0.6287,0.746470,0.162263,11.174395
12180,6090,1.6186608e-4,1.834088,6.2594,725.82,0.6341,0.726445,0.140125,11.329695
12190,6095,1.6180828e-4,1.769695,5.8691,772.34,0.6220,0.725379,0.149408,11.408189
12200,6100,1.6175047e-4,1.872780,6.5064,808.88,0.6499,0.751548,0.147623,11.404640
12210,6105,1.6169262e-4,1.819996,6.1718,736.41,0.6485,0.745628,0.147733,11.085070
12220,6110,1.6163473e-4,1.907599,6.7369,743.88,0.6410,0.771046,0.168329,11.685954
12230,6115,1.6157684e-4,1.755533,5.7865,775.33,0.6509,0.732959,0.160194,10.592978
12240,6120,1.615189e-4,1.920059,6.8214,724.25,0.6047,0.753961,0.152931,12.729998
12250,6125,1.6146092e-4,1.880248,6.5551,699.25,0.5928,0.782710,0.150247,12.898791
12260,6130,1.6140292e-4,1.799438,6.0462,674.61,0.6163,0.735592,0.139132,11.589897
12270,6135,1.6134488e-4,1.838148,6.2849,751.03,0.6596,0.728637,0.142150,11.064027
12280,6140,1.6128679e-4,1.768942,5.8646,776.31,0.6457,0.736173,0.151064,10.935160
12290,6145,1.612287e-4,1.784917,5.9591,824.24,0.6618,0.737917,0.164892,10.578035
12300,6150,1.6117055e-4,1.828170,6.2225,815.67,0.6555,0.726270,0.154257,11.019510
12310,6155,1.611124e-4,1.760058,5.8128,774.30,0.6248,0.712760,0.147081,11.275591
12320,6160,1.610542e-4,1.711897,5.5395,768.06,0.6420,0.705276,0.139237,10.517603
12330,6165,1.6099596e-4,1.776344,5.9082,798.89,0.6421,0.705124,0.137038,10.879991
12340,6170,1.6093772e-4,1.866115,6.4631,797.83,0.6420,0.753385,0.152394,11.494992
12350,6175,1.6087943e-4,1.860626,6.4278,813.40,0.6645,0.748081,0.172054,10.985727
12360,6180,1.608211e-4,1.822382,6.1866,746.74,0.6529,0.725923,0.152414,10.921644
12370,6185,1.6076275e-4,1.774664,5.8983,716.52,0.5768,0.757108,0.129355,12.665306
12380,6190,1.6070437e-4,1.818026,6.1597,695.05,0.5941,0.778176,0.141939,12.233085
12390,6195,1.6064596e-4,1.942737,6.9778,690.17,0.6117,0.776436,0.152989,12.597827
12400,6200,1.6058751e-4,1.905829,6.7250,800.84,0.6566,0.743991,0.162499,11.495202
12410,6205,1.6052902e-4,1.676752,5.3482,800.38,0.6445,0.703038,0.139376,10.242278
12420,6210,1.6047052e-4,1.782395,5.9441,731.31,0.6331,0.732784,0.159007,11.044390
12430,6215,1.6041196e-4,1.816738,6.1518,727.78,0.6385,0.753780,0.164555,11.369016
12440,6220,1.603534e-4,1.852290,6.3744,792.52,0.6372,0.717853,0.146278,11.489572
12450,6225,1.6029479e-4,1.854113,6.3860,694.34,0.6320,0.750604,0.166767,11.536130
12460,6230,1.6023617e-4,1.932446,6.9064,735.03,0.6092,0.791839,0.151430,12.699731
12470,6235,1.601775e-4,1.837715,6.2822,776.19,0.6377,0.752076,0.148224,11.392790
12480,6240,1.601188e-4,1.744820,5.7249,756.37,0.6213,0.715689,0.145441,11.225832
12490,6245,1.600601e-4,1.783680,5.9517,781.20,0.6286,0.739805,0.147579,11.333582
12500,6250,1.600013e-4,1.848831,6.3524,717.17,0.6304,0.767142,0.172734,11.641799
12510,6255,1.5994252e-4,1.824613,6.2004,793.47,0.6390,0.737199,0.147859,11.369810
12520,6260,1.5988373e-4,1.710625,5.5324,794.75,0.6390,0.761994,0.142501,10.689393
12530,6265,1.5982488e-4,1.806639,6.0899,736.74,0.6416,0.749765,0.149364,11.160900
12540,6270,1.59766e-4,1.815944,6.1469,733.19,0.5916,0.778857,0.137337,12.357175
12550,6275,1.5970707e-4,1.748319,5.7449,747.50,0.6020,0.774235,0.131893,11.756305
12560,6280,1.5964813e-4,1.884673,6.5842,773.64,0.6612,0.758996,0.151185,11.142932
12570,6285,1.5958917e-4,1.847304,6.3427,802.62,0.6461,0.747124,0.159990,11.226160
12580,6290,1.5953014e-4,1.778657,5.9219,783.05,0.6376,0.770982,0.154921,11.178450
12590,6295,1.5947112e-4,1.750167,5.7556,727.28,0.6127,0.768785,0.150771,11.403798
12600,6300,1.5941204e-4,1.850305,6.3618,857.43,0.6896,0.692394,0.140020,10.379682
12610,6305,1.5935296e-4,1.774439,5.8970,834.61,0.6749,0.708907,0.150958,10.312901
12620,6310,1.5929382e-4,1.805825,6.0850,754.43,0.6183,0.745802,0.148703,11.639876
12630,6315,1.5923468e-4,1.749693,5.7528,788.09,0.6615,0.725655,0.154860,10.294703
12640,6320,1.5917548e-4,1.784142,5.9545,726.71,0.6162,0.770543,0.162433,11.663545
12650,6325,1.5911626e-4,1.855574,6.3954,731.44,0.6132,0.781765,0.174598,12.039526
12660,6330,1.5905703e-4,1.795065,6.0199,749.57,0.6049,0.779642,0.157957,11.856089
12670,6335,1.5899775e-4,1.743755,5.7188,749.54,0.6145,0.744155,0.157054,11.446618
12680,6340,1.5893846e-4,1.834326,6.2609,779.50,0.6287,0.780779,0.158343,11.510327
12690,6345,1.5887909e-4,1.798222,6.0389,760.15,0.6324,0.784083,0.174165,11.278774
12700,6350,1.5881975e-4,1.749950,5.7543,799.01,0.6636,0.725919,0.163030,10.449629
12710,6355,1.5876032e-4,1.745413,5.7283,741.53,0.6348,0.736947,0.166437,10.918820
12720,6360,1.5870092e-4,1.738362,5.6880,773.11,0.6233,0.741350,0.159550,11.027598
12730,6365,1.5864146e-4,1.749811,5.7535,744.09,0.6147,0.766395,0.165302,11.519796
12740,6370,1.5858197e-4,1.779558,5.9272,816.05,0.6590,0.728236,0.167944,10.559450
12750,6375,1.5852245e-4,1.813783,6.1336,743.04,0.6556,0.705284,0.156390,10.677340
12760,6380,1.584629e-4,1.900620,6.6900,691.72,0.6471,0.727260,0.155294,11.748556
12770,6385,1.5840333e-4,2.045598,7.7338,815.87,0.6614,0.731864,0.158016,12.007690
12780,6390,1.583437e-4,1.883569,6.5769,825.07,0.6645,0.715924,0.165451,11.046900
12790,6395,1.5828406e-4,1.755401,5.7858,729.16,0.6450,0.714146,0.148413,10.780943
12800,6400,1.582244e-4,1.738642,5.6896,735.23,0.6168,0.730498,0.140060,11.332728
12810,6405,1.5816471e-4,1.855275,6.3935,773.13,0.6366,0.770311,0.165367,11.594072
12820,6410,1.5810499e-4,2.234092,9.3380,831.35,0.6830,0.773525,0.171237,12.681247
12830,6415,1.5804524e-4,2.341898,10.4010,775.83,0.6712,0.756480,0.181414,13.243464
12840,6420,1.5798543e-4,1.878305,6.5424,771.13,0.6215,0.729008,0.164921,12.051607
12850,6425,1.5792562e-4,1.826975,6.2151,762.48,0.6376,0.712938,0.143191,11.410009
12860,6430,1.5786578e-4,1.918011,6.8074,744.12,0.5994,0.799716,0.162229,12.798833
12870,6435,1.5780592e-4,1.848086,6.3477,682.95,0.5936,0.737007,0.157819,12.415270
12880,6440,1.5774599e-4,1.945577,6.9977,752.19,0.6115,0.773308,0.169797,12.709066
12890,6445,1.5768607e-4,1.831106,6.2408,770.36,0.6231,0.749715,0.171280,11.532234
12900,6450,1.5762611e-4,1.754675,5.7816,759.30,0.6093,0.730793,0.155212,11.497196
12910,6455,1.5756613e-4,1.775787,5.9049,739.71,0.6080,0.745341,0.144797,11.762491
12920,6460,1.5750609e-4,1.736641,5.6782,764.98,0.6145,0.726892,0.148329,11.327372
12930,6465,1.5744605e-4,1.728911,5.6345,779.76,0.6255,0.757453,0.159950,10.943190
12940,6470,1.5738598e-4,1.789009,5.9835,738.46,0.6047,0.779800,0.160274,12.007444
12950,6475,1.5732585e-4,1.856448,6.4010,771.44,0.6385,0.729562,0.172558,11.461639
12960,6480,1.5726572e-4,1.761073,5.8187,808.79,0.6497,0.703373,0.159076,10.705801
12970,6485,1.5720556e-4,1.837616,6.2815,776.52,0.6476,0.703822,0.139564,11.176254
12980,6490,1.5714535e-4,1.785471,5.9624,768.22,0.6197,0.739334,0.141098,11.423029
12990,6495,1.5708513e-4,1.820377,6.1742,714.87,0.5960,0.770853,0.156626,12.277432
13000,6500,1.5702489e-4,1.970774,7.1762,777.55,0.6270,0.773466,0.180032,12.574941
13010,6505,1.5696458e-4,1.934115,6.9179,721.48,0.5806,0.765433,0.175226,13.545390
13020,6510,1.5690425e-4,1.837499,6.2808,716.25,0.6170,0.757661,0.171954,11.940397
13030,6515,1.5684392e-4,1.813636,6.1327,751.16,0.6261,0.754684,0.158196,11.704958
13040,6520,1.5678356e-4,1.849040,6.3537,723.24,0.5808,0.786830,0.169908,12.948240
13050,6525,1.5672317e-4,1.811649,6.1205,741.13,0.5978,0.773859,0.152173,12.195726
13060,6530,1.5666275e-4,1.786413,5.9680,720.55,0.6224,0.735941,0.153849,11.629187
13070,6535,1.5660227e-4,1.908150,6.7406,862.34,0.6936,0.721301,0.168945,10.551365
13080,6540,1.5654179e-4,1.834490,6.2619,757.20,0.6642,0.732610,0.168693,10.753535
13090,6545,1.5648128e-4,1.746527,5.7347,791.03,0.6379,0.740516,0.155802,10.903185
13100,6550,1.5642075e-4,1.737011,5.6803,729.13,0.5882,0.766472,0.154582,11.912345
13110,6555,1.5636015e-4,1.771891,5.8820,765.20,0.6173,0.751967,0.153798,11.414725
13120,6560,1.5629956e-4,1.695091,5.4471,729.54,0.6349,0.754836,0.155622,10.666258
13130,6565,1.5623894e-4,1.701456,5.4819,773.63,0.6240,0.759005,0.156064,10.842262
13140,6570,1.5617828e-4,1.743271,5.7160,764.18,0.6173,0.756096,0.160676,11.237140
13150,6575,1.5611757e-4,1.868039,6.4756,759.21,0.6177,0.791367,0.175352,12.193239
13160,6580,1.5605686e-4,1.863793,6.4482,671.13,0.5853,0.786596,0.170344,12.531591
13170,6585,1.5599612e-4,1.850151,6.3608,691.43,0.6000,0.822761,0.187256,12.364029
13180,6590,1.5593535e-4,1.801434,6.0583,741.10,0.5975,0.765837,0.175117,12.251384
13190,6595,1.5587456e-4,1.750363,5.7567,707.16,0.5703,0.825462,0.183770,12.592421
13200,6600,1.5581373e-4,1.742164,5.7097,684.66,0.6036,0.771374,0.157071,11.597639
13210,6605,1.5575287e-4,1.767738,5.8576,706.40,0.6147,0.773937,0.152069,11.512765
13220,6610,1.5569199e-4,1.702431,5.4873,789.76,0.6359,0.738957,0.170586,10.567300
13230,6615,1.5563107e-4,1.762630,5.8277,773.82,0.6227,0.771392,0.164397,11.221834
13240,6620,1.5557013e-4,1.791545,5.9987,766.42,0.6230,0.790282,0.176008,11.563084
13250,6625,1.5550916e-4,1.731583,5.6496,820.95,0.6590,0.748859,0.157976,10.274724
13260,6630,1.5544816e-4,1.707595,5.5157,779.84,0.6297,0.730789,0.155157,10.728916
13270,6635,1.5538716e-4,1.885845,6.5919,657.34,0.6006,0.794422,0.184845,12.695050
13280,6640,1.553261e-4,1.798136,6.0384,714.40,0.6110,0.775952,0.174492,11.852053
13290,6645,1.55265e-4,1.746709,5.7357,738.74,0.6161,0.724716,0.162457,11.262802
13300,6650,1.5520389e-4,1.802469,6.0646,803.67,0.6455,0.758757,0.172174,11.136892
13310,6655,1.5514277e-4,1.741537,5.7061,786.97,0.6342,0.750982,0.170920,10.840009
13320,6660,1.550816e-4,1.651681,5.2157,808.40,0.6493,0.737867,0.173190,9.970303
13330,6665,1.5502042e-4,1.762220,5.8254,795.72,0.6607,0.719449,0.165550,10.534913
13340,6670,1.5495918e-4,1.820437,6.1746,735.42,0.6454,0.739056,0.167044,10.992871
13350,6675,1.5489792e-4,1.662366,5.2718,764.29,0.6457,0.699019,0.162347,10.108524
13360,6680,1.5483666e-4,1.724222,5.6082,747.75,0.6126,0.743243,0.164791,11.362664
13370,6685,1.5477536e-4,1.740884,5.7024,824.44,0.6632,0.727947,0.187851,10.256166
13380,6690,1.5471401e-4,1.741599,5.7065,741.45,0.6568,0.703353,0.184520,10.219000
13390,6695,1.5465266e-4,1.824270,6.1983,731.13,0.6154,0.801783,0.170621,11.883921
13400,6700,1.5459128e-4,1.744344,5.7221,781.69,0.6303,0.739841,0.154867,10.911947
13410,6705,1.5452987e-4,1.763123,5.8306,710.14,0.6211,0.746021,0.154009,11.434308
13420,6710,1.5446843e-4,1.799276,6.0453,720.43,0.6159,0.749919,0.162935,11.870986
13430,6715,1.5440697e-4,1.746983,5.7373,709.38,0.5737,0.796441,0.162900,12.368098
13440,6720,1.5434547e-4,1.834286,6.2607,730.57,0.6434,0.773892,0.186350,11.145911
13450,6725,1.5428395e-4,1.791323,5.9974,712.98,0.6204,0.749545,0.170839,11.688864
13460,6730,1.5422239e-4,1.891647,6.6303,781.04,0.6500,0.750831,0.178271,11.625474
13470,6735,1.541608e-4,1.862580,6.4403,848.86,0.6820,0.728602,0.173384,10.579342
13480,6740,1.540992e-4,1.730645,5.6443,796.15,0.6557,0.722198,0.164143,10.482423
13490,6745,1.5403758e-4,1.717793,5.5722,755.02,0.6236,0.755902,0.156630,10.977743
13500,6750,1.5397591e-4,1.807706,6.0964,824.05,0.6634,0.733208,0.168348,10.587686
13510,6755,1.5391421e-4,1.756940,5.7947,844.43,0.6784,0.718993,0.170294,10.103074
13520,6760,1.5385251e-4,1.735154,5.6698,759.35,0.6691,0.729023,0.162936,10.184323
13530,6765,1.5379075e-4,1.690470,5.4220,846.71,0.6819,0.697013,0.163303,9.575768
13540,6770,1.53729e-4,1.760832,5.8173,763.07,0.6409,0.709587,0.157446,10.918443
13550,6775,1.536672e-4,1.703004,5.4904,780.18,0.6282,0.722752,0.171719,10.730432
13560,6780,1.5360539e-4,1.740569,5.7006,737.04,0.6360,0.741930,0.170168,10.851307
13570,6785,1.5354354e-4,1.721252,5.5915,768.91,0.6390,0.750433,0.165291,10.621657
13580,6790,1.5348167e-4,1.794378,6.0157,704.62,0.6079,0.757121,0.157902,11.768097
13590,6795,1.5341977e-4,1.813183,6.1299,796.15,0.6402,0.759099,0.161891,11.215600
13600,6800,1.5335783e-4,1.755560,5.7867,784.75,0.6303,0.770073,0.152392,11.206312
13610,6805,1.5329587e-4,1.741970,5.7086,771.71,0.6191,0.780545,0.152457,11.304802
13620,6810,1.5323391e-4,1.738740,5.6902,720.99,0.6382,0.739339,0.165339,10.480064
13630,6815,1.5317189e-4,1.823337,6.1925,775.56,0.6363,0.756534,0.184285,11.365289
13640,6820,1.5310984e-4,1.830420,6.2365,733.43,0.6414,0.729227,0.185487,11.153486
13650,6825,1.5304779e-4,1.805385,6.0823,710.82,0.6122,0.749785,0.167564,11.674671
13660,6830,1.5298568e-4,1.805984,6.0860,885.46,0.7189,0.698568,0.154715,9.634120
13670,6835,1.5292357e-4,1.809071,6.1048,817.11,0.6573,0.716032,0.158900,10.779661
13680,6840,1.5286144e-4,1.783111,5.9483,774.46,0.6463,0.718401,0.165591,10.840498
13690,6845,1.5279927e-4,1.772287,5.8843,828.75,0.6693,0.676848,0.162695,10.386475
13700,6850,1.5273708e-4,1.765698,5.8457,810.70,0.6520,0.724037,0.170311,10.594875
13710,6855,1.5267485e-4,1.764593,5.8392,760.74,0.6144,0.730147,0.155616,11.449842
13720,6860,1.526126e-4,1.666227,5.2922,787.72,0.6342,0.705488,0.146765,10.459805
13730,6865,1.5255032e-4,1.734905,5.6684,779.98,0.6262,0.745698,0.168659,10.973911
13740,6870,1.5248804e-4,1.806581,6.0896,705.92,0.6146,0.758349,0.194323,11.910179
13750,6875,1.524257e-4,1.735673,5.6727,757.50,0.6088,0.756132,0.150499,11.511892
13760,6880,1.5236335e-4,1.715957,5.5620,745.05,0.6006,0.758959,0.143962,11.469347
13770,6885,1.5230099e-4,1.694484,5.4438,760.84,0.6123,0.751123,0.144570,11.096907
13780,6890,1.5223856e-4,1.776986,5.9120,744.55,0.6433,0.739111,0.147013,10.932143
13790,6895,1.5217613e-4,1.728488,5.6321,771.77,0.6437,0.702411,0.158287,10.540541
13800,6900,1.5211367e-4,1.821758,6.1827,766.20,0.6557,0.717855,0.172789,10.952196
13810,6905,1.5205122e-4,1.769031,5.8652,717.80,0.5792,0.781841,0.162001,12.465744
13820,6910,1.519887e-4,1.836586,6.2751,755.62,0.6227,0.734048,0.151099,11.710703
13830,6915,1.5192616e-4,1.648675,5.2001,808.92,0.6498,0.697952,0.152282,9.994743
13840,6920,1.5186358e-4,1.637835,5.1440,822.91,0.6618,0.678902,0.146479,9.758156
13850,6925,1.5180101e-4,1.759222,5.8079,752.29,0.6318,0.756922,0.182803,11.048422
13860,6930,1.5173838e-4,1.742994,5.7144,744.62,0.6052,0.783440,0.173202,11.509023
13870,6935,1.5167575e-4,1.785153,5.9605,730.06,0.5874,0.776044,0.170638,12.558165
13880,6940,1.5161309e-4,1.671452,5.3199,687.11,0.6009,0.739138,0.150628,10.977735
13890,6945,1.515504e-4,1.612046,5.0131,789.66,0.6348,0.704990,0.154860,10.023058
13900,6950,1.5148771e-4,1.666793,5.2952,784.87,0.6320,0.726918,0.151337,10.522339
13910,6955,1.5142496e-4,1.679713,5.3640,810.35,0.6513,0.730529,0.173429,10.106753
